Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2073	plate	(58,117,48,39)	10	data3/scramble-egg/2073.jpg
2073	scramble egg	(70,121,29,26)	9	data3/scramble-egg/2073.jpg
2074	hashi	(112,33,44,107)	7	data3/scramble-egg/2074.jpg
2074	frying pan	(92,98,91,100)	3	data3/scramble-egg/2074.jpg
2074	saltshaker	(19,160,38,56)	4	data3/scramble-egg/2074.jpg
2074	spoon	(34,172,17,36)	5	data3/scramble-egg/2074.jpg
2074	plate	(58,117,49,40)	10	data3/scramble-egg/2074.jpg
2074	scramble egg	(70,121,29,26)	9	data3/scramble-egg/2074.jpg
2075	hashi	(110,32,44,108)	7	data3/scramble-egg/2075.jpg
2075	frying pan	(91,98,92,100)	3	data3/scramble-egg/2075.jpg
2075	saltshaker	(18,160,37,54)	4	data3/scramble-egg/2075.jpg
2075	spoon	(33,171,17,36)	5	data3/scramble-egg/2075.jpg
2075	plate	(60,118,46,37)	10	data3/scramble-egg/2075.jpg
2075	scramble egg	(70,120,30,27)	9	data3/scramble-egg/2075.jpg
2076	hashi	(111,30,45,110)	7	data3/scramble-egg/2076.jpg
2076	frying pan	(93,97,92,101)	3	data3/scramble-egg/2076.jpg
2076	saltshaker	(20,161,36,53)	4	data3/scramble-egg/2076.jpg
2076	spoon	(34,171,17,38)	5	data3/scramble-egg/2076.jpg
2076	plate	(58,117,48,39)	10	data3/scramble-egg/2076.jpg
2076	scramble egg	(68,120,31,27)	9	data3/scramble-egg/2076.jpg
2077	hashi	(110,28,46,113)	7	data3/scramble-egg/2077.jpg
2077	frying pan	(88,96,94,103)	3	data3/scramble-egg/2077.jpg
2077	saltshaker	(19,160,37,55)	4	data3/scramble-egg/2077.jpg
2077	spoon	(33,171,17,37)	5	data3/scramble-egg/2077.jpg
2077	plate	(60,118,47,38)	10	data3/scramble-egg/2077.jpg
2077	scramble egg	(69,120,30,27)	9	data3/scramble-egg/2077.jpg
2078	hashi	(72,46,54,95)	7	data3/scramble-egg/2078.jpg
2078	frying pan	(91,97,94,104)	3	data3/scramble-egg/2078.jpg
2078	saltshaker	(19,159,39,57)	4	data3/scramble-egg/2078.jpg
2078	spoon	(34,171,17,38)	5	data3/scramble-egg/2078.jpg
2078	plate	(58,117,48,39)	10	data3/scramble-egg/2078.jpg
2078	scramble egg	(69,120,30,26)	9	data3/scramble-egg/2078.jpg
2079	hashi	(69,44,55,97)	7	data3/scramble-egg/2079.jpg
2079	frying pan	(91,97,94,104)	3	data3/scramble-egg/2079.jpg
2079	saltshaker	(17,158,40,58)	4	data3/scramble-egg/2079.jpg
2079	spoon	(34,170,17,39)	5	data3/scramble-egg/2079.jpg
2079	plate	(58,117,47,39)	10	data3/scramble-egg/2079.jpg
2079	scramble egg	(67,119,32,27)	9	data3/scramble-egg/2079.jpg
2080	hashi	(70,44,55,97)	7	data3/scramble-egg/2080.jpg
2080	frying pan	(91,97,94,104)	3	data3/scramble-egg/2080.jpg
2080	saltshaker	(19,158,40,58)	4	data3/scramble-egg/2080.jpg
2080	spoon	(34,171,17,37)	5	data3/scramble-egg/2080.jpg
2080	plate	(58,116,50,40)	10	data3/scramble-egg/2080.jpg
2080	scramble egg	(68,119,31,27)	9	data3/scramble-egg/2080.jpg
2081	hashi	(70,44,55,97)	7	data3/scramble-egg/2081.jpg
2081	frying pan	(90,97,95,104)	3	data3/scramble-egg/2081.jpg
2081	saltshaker	(18,159,39,57)	4	data3/scramble-egg/2081.jpg
2081	spoon	(34,170,16,38)	5	data3/scramble-egg/2081.jpg
2081	plate	(55,115,50,41)	10	data3/scramble-egg/2081.jpg
2081	scramble egg	(68,119,31,26)	9	data3/scramble-egg/2081.jpg
2082	hashi	(70,44,55,97)	7	data3/scramble-egg/2082.jpg
2082	frying pan	(90,97,95,104)	3	data3/scramble-egg/2082.jpg
2082	saltshaker	(19,158,40,58)	4	data3/scramble-egg/2082.jpg
2082	spoon	(33,170,17,38)	5	data3/scramble-egg/2082.jpg
2082	plate	(58,116,50,41)	10	data3/scramble-egg/2082.jpg
2082	scramble egg	(69,119,30,26)	9	data3/scramble-egg/2082.jpg
2083	hashi	(18,46,48,92)	7	data3/scramble-egg/2083.jpg
2083	frying pan	(90,97,95,104)	3	data3/scramble-egg/2083.jpg
2083	saltshaker	(19,158,39,58)	4	data3/scramble-egg/2083.jpg
2083	spoon	(34,172,17,36)	5	data3/scramble-egg/2083.jpg
2083	plate	(55,115,50,41)	10	data3/scramble-egg/2083.jpg
2083	scramble egg	(69,119,31,27)	9	data3/scramble-egg/2083.jpg
2084	hashi	(9,48,49,94)	7	data3/scramble-egg/2084.jpg
2084	frying pan	(85,95,99,107)	3	data3/scramble-egg/2084.jpg
2084	saltshaker	(19,156,40,61)	4	data3/scramble-egg/2084.jpg
2084	spoon	(33,172,17,36)	5	data3/scramble-egg/2084.jpg
2084	plate	(55,115,47,39)	10	data3/scramble-egg/2084.jpg
2084	scramble egg	(69,118,32,28)	9	data3/scramble-egg/2084.jpg
2085	hashi	(1,52,48,92)	7	data3/scramble-egg/2085.jpg
2085	frying pan	(89,97,95,104)	3	data3/scramble-egg/2085.jpg
2085	saltshaker	(19,158,39,58)	4	data3/scramble-egg/2085.jpg
2085	spoon	(34,172,17,36)	5	data3/scramble-egg/2085.jpg
2085	plate	(57,116,47,38)	10	data3/scramble-egg/2085.jpg
2085	scramble egg	(68,118,32,28)	9	data3/scramble-egg/2085.jpg
2086	hashi	(8,48,48,93)	7	data3/scramble-egg/2086.jpg
2086	frying pan	(90,95,98,107)	3	data3/scramble-egg/2086.jpg
2086	saltshaker	(19,157,40,59)	4	data3/scramble-egg/2086.jpg
2086	spoon	(33,172,17,35)	5	data3/scramble-egg/2086.jpg
2086	plate	(55,116,48,39)	10	data3/scramble-egg/2086.jpg
2086	scramble egg	(69,118,32,28)	9	data3/scramble-egg/2086.jpg
2087	hashi	(8,45,49,93)	7	data3/scramble-egg/2087.jpg
2087	frying pan	(84,93,99,109)	3	data3/scramble-egg/2087.jpg
2087	saltshaker	(19,157,39,59)	4	data3/scramble-egg/2087.jpg
2087	spoon	(34,172,17,36)	5	data3/scramble-egg/2087.jpg
2087	plate	(55,115,49,40)	10	data3/scramble-egg/2087.jpg
2087	scramble egg	(69,118,31,27)	9	data3/scramble-egg/2087.jpg
2088	hashi	(1,70,11,86)	7	data3/scramble-egg/2088.jpg
2088	frying pan	(90,95,99,108)	3	data3/scramble-egg/2088.jpg
2088	saltshaker	(17,157,40,59)	4	data3/scramble-egg/2088.jpg
2088	spoon	(33,172,17,35)	5	data3/scramble-egg/2088.jpg
2088	plate	(56,115,49,40)	10	data3/scramble-egg/2088.jpg
2088	scramble egg	(69,119,29,26)	9	data3/scramble-egg/2088.jpg
2089	hashi	(0,69,11,85)	7	data3/scramble-egg/2089.jpg
2089	frying pan	(88,95,97,106)	3	data3/scramble-egg/2089.jpg
2089	saltshaker	(16,158,39,56)	4	data3/scramble-egg/2089.jpg
2089	spoon	(32,172,17,34)	5	data3/scramble-egg/2089.jpg
2089	plate	(55,115,47,39)	10	data3/scramble-egg/2089.jpg
2089	scramble egg	(69,119,27,25)	9	data3/scramble-egg/2089.jpg
2090	hashi	(1,72,11,84)	7	data3/scramble-egg/2090.jpg
2090	frying pan	(93,95,97,106)	3	data3/scramble-egg/2090.jpg
2090	saltshaker	(16,157,40,58)	4	data3/scramble-egg/2090.jpg
2090	spoon	(33,172,17,34)	5	data3/scramble-egg/2090.jpg
2090	plate	(58,116,46,37)	10	data3/scramble-egg/2090.jpg
2090	scramble egg	(70,119,27,25)	9	data3/scramble-egg/2090.jpg
2091	hashi	(0,70,11,85)	7	data3/scramble-egg/2091.jpg
2091	frying pan	(91,96,94,102)	3	data3/scramble-egg/2091.jpg
2091	saltshaker	(18,158,39,57)	4	data3/scramble-egg/2091.jpg
2091	spoon	(33,172,16,34)	5	data3/scramble-egg/2091.jpg
2091	plate	(57,116,45,37)	10	data3/scramble-egg/2091.jpg
2091	scramble egg	(69,119,28,25)	9	data3/scramble-egg/2091.jpg
2092	hashi	(1,71,10,84)	7	data3/scramble-egg/2092.jpg
2092	frying pan	(90,94,98,108)	3	data3/scramble-egg/2092.jpg
2092	saltshaker	(16,158,39,56)	4	data3/scramble-egg/2092.jpg
2092	spoon	(33,172,16,34)	5	data3/scramble-egg/2092.jpg
2092	plate	(56,116,48,38)	10	data3/scramble-egg/2092.jpg
2092	scramble egg	(68,119,29,26)	9	data3/scramble-egg/2092.jpg
2093	hashi	(1,70,11,85)	7	data3/scramble-egg/2093.jpg
2093	frying pan	(88,95,97,106)	3	data3/scramble-egg/2093.jpg
2093	saltshaker	(18,158,38,57)	4	data3/scramble-egg/2093.jpg
2093	spoon	(32,171,17,35)	5	data3/scramble-egg/2093.jpg
2093	plate	(56,115,48,40)	10	data3/scramble-egg/2093.jpg
2093	scramble egg	(68,119,29,26)	9	data3/scramble-egg/2093.jpg
2094	hashi	(1,69,11,85)	7	data3/scramble-egg/2094.jpg
2094	frying pan	(93,95,97,106)	3	data3/scramble-egg/2094.jpg
2094	saltshaker	(17,157,39,58)	4	data3/scramble-egg/2094.jpg
2094	spoon	(32,171,17,35)	5	data3/scramble-egg/2094.jpg
2094	plate	(55,115,49,40)	10	data3/scramble-egg/2094.jpg
2094	scramble egg	(68,119,29,26)	9	data3/scramble-egg/2094.jpg
2095	hashi	(0,68,11,85)	7	data3/scramble-egg/2095.jpg
2095	frying pan	(91,96,94,102)	3	data3/scramble-egg/2095.jpg
2095	saltshaker	(18,158,39,57)	4	data3/scramble-egg/2095.jpg
2095	spoon	(33,171,17,36)	5	data3/scramble-egg/2095.jpg
2095	plate	(55,115,49,40)	10	data3/scramble-egg/2095.jpg
2095	scramble egg	(68,119,28,25)	9	data3/scramble-egg/2095.jpg
2096	hashi	(1,69,11,86)	7	data3/scramble-egg/2096.jpg
2096	frying pan	(90,94,98,108)	3	data3/scramble-egg/2096.jpg
2096	saltshaker	(17,158,37,55)	4	data3/scramble-egg/2096.jpg
2096	spoon	(32,171,17,35)	5	data3/scramble-egg/2096.jpg
2096	plate	(55,115,49,40)	10	data3/scramble-egg/2096.jpg
2096	scramble egg	(70,119,27,25)	9	data3/scramble-egg/2096.jpg
2097	hashi	(0,70,11,84)	7	data3/scramble-egg/2097.jpg
2097	frying pan	(88,95,97,106)	3	data3/scramble-egg/2097.jpg
2097	saltshaker	(18,158,38,56)	4	data3/scramble-egg/2097.jpg
2097	spoon	(33,172,17,34)	5	data3/scramble-egg/2097.jpg
2097	plate	(55,115,49,40)	10	data3/scramble-egg/2097.jpg
2097	scramble egg	(69,119,28,25)	9	data3/scramble-egg/2097.jpg
2098	hashi	(1,69,11,85)	7	data3/scramble-egg/2098.jpg
2098	frying pan	(93,95,97,106)	3	data3/scramble-egg/2098.jpg
2098	saltshaker	(17,157,38,57)	4	data3/scramble-egg/2098.jpg
2098	spoon	(33,171,17,35)	5	data3/scramble-egg/2098.jpg
2098	plate	(55,115,47,39)	10	data3/scramble-egg/2098.jpg
2098	scramble egg	(69,119,28,26)	9	data3/scramble-egg/2098.jpg
2099	hashi	(0,69,11,85)	7	data3/scramble-egg/2099.jpg
2099	frying pan	(91,96,94,102)	3	data3/scramble-egg/2099.jpg
2099	saltshaker	(16,157,40,58)	4	data3/scramble-egg/2099.jpg
2099	spoon	(32,171,17,35)	5	data3/scramble-egg/2099.jpg
2099	plate	(58,116,46,38)	10	data3/scramble-egg/2099.jpg
2099	scramble egg	(68,119,29,26)	9	data3/scramble-egg/2099.jpg
2100	frying pan	(90,95,94,102)	3	data3/scramble-egg/2100.jpg
2100	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2100.jpg
2100	spoon	(31,171,17,34)	5	data3/scramble-egg/2100.jpg
2100	plate	(58,116,43,37)	10	data3/scramble-egg/2100.jpg
2100	scramble egg	(68,119,28,26)	9	data3/scramble-egg/2100.jpg
2101	frying pan	(91,96,93,101)	3	data3/scramble-egg/2101.jpg
2101	saltshaker	(18,158,38,56)	4	data3/scramble-egg/2101.jpg
2101	spoon	(31,171,17,34)	5	data3/scramble-egg/2101.jpg
2101	plate	(60,117,43,36)	10	data3/scramble-egg/2101.jpg
2101	scramble egg	(67,119,28,25)	9	data3/scramble-egg/2101.jpg
2102	frying pan	(90,96,94,101)	3	data3/scramble-egg/2102.jpg
2102	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2102.jpg
2102	spoon	(32,171,17,34)	5	data3/scramble-egg/2102.jpg
2102	plate	(57,117,44,36)	10	data3/scramble-egg/2102.jpg
2102	scramble egg	(67,119,29,26)	9	data3/scramble-egg/2102.jpg
2103	frying pan	(90,96,94,101)	3	data3/scramble-egg/2103.jpg
2103	saltshaker	(18,159,38,55)	4	data3/scramble-egg/2103.jpg
2103	spoon	(32,171,16,34)	5	data3/scramble-egg/2103.jpg
2103	plate	(57,117,45,37)	10	data3/scramble-egg/2103.jpg
2103	scramble egg	(66,119,29,26)	9	data3/scramble-egg/2103.jpg
2104	frying pan	(90,96,94,101)	3	data3/scramble-egg/2104.jpg
2104	saltshaker	(16,158,38,55)	4	data3/scramble-egg/2104.jpg
2104	spoon	(31,171,17,35)	5	data3/scramble-egg/2104.jpg
2104	plate	(59,117,44,36)	10	data3/scramble-egg/2104.jpg
2104	scramble egg	(68,119,28,26)	9	data3/scramble-egg/2104.jpg
2105	frying pan	(90,95,94,102)	3	data3/scramble-egg/2105.jpg
2105	saltshaker	(18,158,38,56)	4	data3/scramble-egg/2105.jpg
2105	spoon	(32,171,17,34)	5	data3/scramble-egg/2105.jpg
2105	plate	(57,117,45,36)	10	data3/scramble-egg/2105.jpg
2105	scramble egg	(67,119,28,25)	9	data3/scramble-egg/2105.jpg
2106	frying pan	(90,96,94,101)	3	data3/scramble-egg/2106.jpg
2106	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2106.jpg
2106	spoon	(32,171,16,34)	5	data3/scramble-egg/2106.jpg
2106	plate	(57,116,46,38)	10	data3/scramble-egg/2106.jpg
2106	scramble egg	(67,119,29,26)	9	data3/scramble-egg/2106.jpg
2107	frying pan	(91,96,93,101)	3	data3/scramble-egg/2107.jpg
2107	saltshaker	(18,159,38,55)	4	data3/scramble-egg/2107.jpg
2107	spoon	(31,171,17,34)	5	data3/scramble-egg/2107.jpg
2107	plate	(59,117,44,36)	10	data3/scramble-egg/2107.jpg
2107	scramble egg	(68,119,28,26)	9	data3/scramble-egg/2107.jpg
2108	frying pan	(90,96,94,101)	3	data3/scramble-egg/2108.jpg
2108	saltshaker	(16,158,38,55)	4	data3/scramble-egg/2108.jpg
2108	spoon	(32,171,17,34)	5	data3/scramble-egg/2108.jpg
2108	plate	(57,117,45,36)	10	data3/scramble-egg/2108.jpg
2108	scramble egg	(67,119,28,26)	9	data3/scramble-egg/2108.jpg
2109	frying pan	(91,96,93,101)	3	data3/scramble-egg/2109.jpg
2109	saltshaker	(16,157,39,57)	4	data3/scramble-egg/2109.jpg
2109	spoon	(31,171,17,33)	5	data3/scramble-egg/2109.jpg
2109	plate	(57,116,46,38)	10	data3/scramble-egg/2109.jpg
2109	scramble egg	(68,120,27,24)	9	data3/scramble-egg/2109.jpg
2110	frying pan	(90,96,94,101)	3	data3/scramble-egg/2110.jpg
2110	saltshaker	(17,158,39,55)	4	data3/scramble-egg/2110.jpg
2110	spoon	(32,171,17,34)	5	data3/scramble-egg/2110.jpg
2110	plate	(59,117,45,37)	10	data3/scramble-egg/2110.jpg
2110	scramble egg	(68,120,27,24)	9	data3/scramble-egg/2110.jpg
2111	frying pan	(91,96,93,101)	3	data3/scramble-egg/2111.jpg
2111	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2111.jpg
2111	spoon	(32,171,16,34)	5	data3/scramble-egg/2111.jpg
2111	plate	(56,117,45,37)	10	data3/scramble-egg/2111.jpg
2111	scramble egg	(67,120,28,25)	9	data3/scramble-egg/2111.jpg
2112	frying pan	(91,96,93,101)	3	data3/scramble-egg/2112.jpg
2112	saltshaker	(16,157,39,57)	4	data3/scramble-egg/2112.jpg
2112	spoon	(32,171,16,34)	5	data3/scramble-egg/2112.jpg
2112	plate	(59,118,44,36)	10	data3/scramble-egg/2112.jpg
2112	scramble egg	(68,119,28,26)	9	data3/scramble-egg/2112.jpg
2113	frying pan	(91,95,93,102)	3	data3/scramble-egg/2113.jpg
2113	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2113.jpg
2113	spoon	(31,171,17,34)	5	data3/scramble-egg/2113.jpg
2113	plate	(57,117,45,37)	10	data3/scramble-egg/2113.jpg
2113	scramble egg	(67,119,29,26)	9	data3/scramble-egg/2113.jpg
2114	frying pan	(91,95,93,102)	3	data3/scramble-egg/2114.jpg
2114	saltshaker	(16,157,39,57)	4	data3/scramble-egg/2114.jpg
2114	spoon	(31,171,17,34)	5	data3/scramble-egg/2114.jpg
2114	plate	(59,117,44,36)	10	data3/scramble-egg/2114.jpg
2114	scramble egg	(68,118,29,27)	9	data3/scramble-egg/2114.jpg
2115	frying pan	(91,96,93,101)	3	data3/scramble-egg/2115.jpg
2115	saltshaker	(15,157,40,57)	4	data3/scramble-egg/2115.jpg
2115	spoon	(32,171,17,35)	5	data3/scramble-egg/2115.jpg
2115	plate	(61,118,42,35)	10	data3/scramble-egg/2115.jpg
2115	scramble egg	(67,118,30,27)	9	data3/scramble-egg/2115.jpg
2116	frying pan	(91,96,93,101)	3	data3/scramble-egg/2116.jpg
2116	saltshaker	(17,158,39,56)	4	data3/scramble-egg/2116.jpg
2116	spoon	(32,171,16,34)	5	data3/scramble-egg/2116.jpg
2116	plate	(60,118,43,35)	10	data3/scramble-egg/2116.jpg
2116	scramble egg	(69,118,29,26)	9	data3/scramble-egg/2116.jpg
2117	frying pan	(91,96,93,101)	3	data3/scramble-egg/2117.jpg
2117	saltshaker	(15,158,39,55)	4	data3/scramble-egg/2117.jpg
2117	spoon	(31,171,17,34)	5	data3/scramble-egg/2117.jpg
2117	plate	(60,118,43,35)	10	data3/scramble-egg/2117.jpg
2117	scramble egg	(68,118,29,26)	9	data3/scramble-egg/2117.jpg
2118	frying pan	(91,96,93,101)	3	data3/scramble-egg/2118.jpg
2118	saltshaker	(16,157,39,58)	4	data3/scramble-egg/2118.jpg
2118	spoon	(32,171,16,34)	5	data3/scramble-egg/2118.jpg
2118	plate	(62,118,42,35)	10	data3/scramble-egg/2118.jpg
2118	scramble egg	(69,118,29,26)	9	data3/scramble-egg/2118.jpg
2119	frying pan	(91,96,93,101)	3	data3/scramble-egg/2119.jpg
2119	saltshaker	(15,157,40,58)	4	data3/scramble-egg/2119.jpg
2119	spoon	(32,171,17,34)	5	data3/scramble-egg/2119.jpg
2119	plate	(60,118,43,35)	10	data3/scramble-egg/2119.jpg
2119	scramble egg	(68,118,29,26)	9	data3/scramble-egg/2119.jpg
2120	frying pan	(91,96,93,101)	3	data3/scramble-egg/2120.jpg
2120	saltshaker	(23,162,38,53)	4	data3/scramble-egg/2120.jpg
2120	spoon	(34,175,19,38)	5	data3/scramble-egg/2120.jpg
2120	plate	(60,106,50,53)	10	data3/scramble-egg/2120.jpg
2120	scramble egg	(70,120,33,30)	9	data3/scramble-egg/2120.jpg
2121	frying pan	(90,96,93,100)	3	data3/scramble-egg/2121.jpg
2121	saltshaker	(23,162,38,53)	4	data3/scramble-egg/2121.jpg
2121	spoon	(33,174,19,39)	5	data3/scramble-egg/2121.jpg
2121	plate	(60,104,52,55)	10	data3/scramble-egg/2121.jpg
2121	scramble egg	(70,118,35,32)	9	data3/scramble-egg/2121.jpg
2122	frying pan	(90,95,93,101)	3	data3/scramble-egg/2122.jpg
2122	saltshaker	(22,162,39,53)	4	data3/scramble-egg/2122.jpg
2122	spoon	(33,174,19,39)	5	data3/scramble-egg/2122.jpg
2122	plate	(59,104,51,54)	10	data3/scramble-egg/2122.jpg
2122	scramble egg	(69,117,36,32)	9	data3/scramble-egg/2122.jpg
2123	frying pan	(90,95,93,101)	3	data3/scramble-egg/2123.jpg
2123	saltshaker	(23,162,38,53)	4	data3/scramble-egg/2123.jpg
2123	spoon	(34,175,19,38)	5	data3/scramble-egg/2123.jpg
2123	plate	(60,102,52,56)	10	data3/scramble-egg/2123.jpg
2123	scramble egg	(69,117,34,31)	9	data3/scramble-egg/2123.jpg
2124	frying pan	(91,95,92,101)	3	data3/scramble-egg/2124.jpg
2124	saltshaker	(22,162,39,53)	4	data3/scramble-egg/2124.jpg
2124	spoon	(33,175,19,38)	5	data3/scramble-egg/2124.jpg
2124	plate	(59,101,51,54)	10	data3/scramble-egg/2124.jpg
2124	scramble egg	(69,115,34,31)	9	data3/scramble-egg/2124.jpg
2125	frying pan	(91,96,92,100)	3	data3/scramble-egg/2125.jpg
2125	saltshaker	(23,161,39,54)	4	data3/scramble-egg/2125.jpg
2125	spoon	(34,174,19,40)	5	data3/scramble-egg/2125.jpg
2125	plate	(60,99,50,54)	10	data3/scramble-egg/2125.jpg
2125	scramble egg	(69,112,35,32)	9	data3/scramble-egg/2125.jpg
2126	frying pan	(91,96,93,100)	3	data3/scramble-egg/2126.jpg
2126	saltshaker	(23,162,38,53)	4	data3/scramble-egg/2126.jpg
2126	spoon	(33,174,19,39)	5	data3/scramble-egg/2126.jpg
2126	plate	(58,97,51,54)	10	data3/scramble-egg/2126.jpg
2126	scramble egg	(68,111,35,31)	9	data3/scramble-egg/2126.jpg
2127	frying pan	(91,96,93,101)	3	data3/scramble-egg/2127.jpg
2127	saltshaker	(22,162,37,52)	4	data3/scramble-egg/2127.jpg
2127	spoon	(34,175,19,38)	5	data3/scramble-egg/2127.jpg
2127	plate	(58,95,52,55)	10	data3/scramble-egg/2127.jpg
2127	scramble egg	(67,108,36,32)	9	data3/scramble-egg/2127.jpg
2128	frying pan	(91,96,93,101)	3	data3/scramble-egg/2128.jpg
2128	saltshaker	(23,162,37,52)	4	data3/scramble-egg/2128.jpg
2128	spoon	(33,174,19,39)	5	data3/scramble-egg/2128.jpg
2128	plate	(58,92,51,55)	10	data3/scramble-egg/2128.jpg
2128	scramble egg	(66,106,36,32)	9	data3/scramble-egg/2128.jpg
2129	frying pan	(91,96,93,101)	3	data3/scramble-egg/2129.jpg
2129	saltshaker	(23,162,38,53)	4	data3/scramble-egg/2129.jpg
2129	spoon	(34,174,19,39)	5	data3/scramble-egg/2129.jpg
2129	plate	(49,90,64,53)	10	data3/scramble-egg/2129.jpg
2129	scramble egg	(66,103,35,32)	9	data3/scramble-egg/2129.jpg
2130	frying pan	(91,96,93,101)	3	data3/scramble-egg/2130.jpg
2130	saltshaker	(22,162,37,52)	4	data3/scramble-egg/2130.jpg
2130	spoon	(33,174,19,38)	5	data3/scramble-egg/2130.jpg
2130	plate	(47,86,66,54)	10	data3/scramble-egg/2130.jpg
2130	scramble egg	(65,100,35,32)	9	data3/scramble-egg/2130.jpg
2131	frying pan	(91,95,93,102)	3	data3/scramble-egg/2131.jpg
2131	saltshaker	(24,162,37,52)	4	data3/scramble-egg/2131.jpg
2131	spoon	(34,174,19,39)	5	data3/scramble-egg/2131.jpg
2131	plate	(47,83,67,55)	10	data3/scramble-egg/2131.jpg
2131	scramble egg	(65,97,35,33)	9	data3/scramble-egg/2131.jpg
2132	frying pan	(91,95,93,102)	3	data3/scramble-egg/2132.jpg
2132	saltshaker	(23,162,36,51)	4	data3/scramble-egg/2132.jpg
2132	spoon	(33,173,19,40)	5	data3/scramble-egg/2132.jpg
2132	plate	(46,81,66,55)	10	data3/scramble-egg/2132.jpg
2132	scramble egg	(65,94,36,33)	9	data3/scramble-egg/2132.jpg
2133	frying pan	(91,96,93,101)	3	data3/scramble-egg/2133.jpg
2133	saltshaker	(23,161,37,53)	4	data3/scramble-egg/2133.jpg
2133	spoon	(34,174,19,39)	5	data3/scramble-egg/2133.jpg
2133	plate	(47,79,65,54)	10	data3/scramble-egg/2133.jpg
2133	scramble egg	(63,91,36,34)	9	data3/scramble-egg/2133.jpg
2134	frying pan	(91,96,93,101)	3	data3/scramble-egg/2134.jpg
2134	saltshaker	(23,161,38,53)	4	data3/scramble-egg/2134.jpg
2134	spoon	(34,174,19,38)	5	data3/scramble-egg/2134.jpg
2134	plate	(46,76,66,55)	10	data3/scramble-egg/2134.jpg
2134	scramble egg	(62,89,37,33)	9	data3/scramble-egg/2134.jpg
2135	frying pan	(90,95,94,102)	3	data3/scramble-egg/2135.jpg
2135	saltshaker	(22,162,37,52)	4	data3/scramble-egg/2135.jpg
2135	spoon	(34,173,19,40)	5	data3/scramble-egg/2135.jpg
2135	plate	(46,74,65,54)	10	data3/scramble-egg/2135.jpg
2135	scramble egg	(62,86,37,34)	9	data3/scramble-egg/2135.jpg
2136	frying pan	(90,96,94,101)	3	data3/scramble-egg/2136.jpg
2136	saltshaker	(23,161,37,53)	4	data3/scramble-egg/2136.jpg
2136	spoon	(34,173,19,39)	5	data3/scramble-egg/2136.jpg
2136	plate	(47,73,63,52)	10	data3/scramble-egg/2136.jpg
2136	scramble egg	(62,84,36,33)	9	data3/scramble-egg/2136.jpg
2137	frying pan	(91,95,93,102)	3	data3/scramble-egg/2137.jpg
2137	saltshaker	(23,161,39,54)	4	data3/scramble-egg/2137.jpg
2137	spoon	(33,173,19,39)	5	data3/scramble-egg/2137.jpg
2137	plate	(47,71,63,52)	10	data3/scramble-egg/2137.jpg
2137	scramble egg	(61,82,37,33)	9	data3/scramble-egg/2137.jpg
2138	frying pan	(90,96,94,101)	3	data3/scramble-egg/2138.jpg
2138	saltshaker	(21,161,38,53)	4	data3/scramble-egg/2138.jpg
2138	spoon	(33,173,19,39)	5	data3/scramble-egg/2138.jpg
2138	plate	(48,69,63,52)	10	data3/scramble-egg/2138.jpg
2138	scramble egg	(62,79,36,34)	9	data3/scramble-egg/2138.jpg
2139	frying pan	(90,96,94,101)	3	data3/scramble-egg/2139.jpg
2139	saltshaker	(23,161,39,54)	4	data3/scramble-egg/2139.jpg
2139	spoon	(34,173,19,39)	5	data3/scramble-egg/2139.jpg
2139	plate	(49,67,62,52)	10	data3/scramble-egg/2139.jpg
2139	scramble egg	(62,77,37,33)	9	data3/scramble-egg/2139.jpg
2140	frying pan	(90,96,94,101)	3	data3/scramble-egg/2140.jpg
2140	saltshaker	(22,161,39,53)	4	data3/scramble-egg/2140.jpg
2140	spoon	(33,174,19,38)	5	data3/scramble-egg/2140.jpg
2140	plate	(50,64,64,53)	10	data3/scramble-egg/2140.jpg
2140	scramble egg	(63,75,37,34)	9	data3/scramble-egg/2140.jpg
2141	frying pan	(90,95,94,102)	3	data3/scramble-egg/2141.jpg
2141	saltshaker	(22,162,37,52)	4	data3/scramble-egg/2141.jpg
2141	spoon	(34,174,18,38)	5	data3/scramble-egg/2141.jpg
2141	plate	(51,62,66,54)	10	data3/scramble-egg/2141.jpg
2141	scramble egg	(64,74,37,33)	9	data3/scramble-egg/2141.jpg
2142	frying pan	(90,95,94,102)	3	data3/scramble-egg/2142.jpg
2142	saltshaker	(23,162,37,52)	4	data3/scramble-egg/2142.jpg
2142	spoon	(34,174,19,38)	5	data3/scramble-egg/2142.jpg
2142	plate	(53,60,67,55)	10	data3/scramble-egg/2142.jpg
2142	scramble egg	(67,71,37,34)	9	data3/scramble-egg/2142.jpg
2143	frying pan	(90,95,94,102)	3	data3/scramble-egg/2143.jpg
2143	saltshaker	(23,161,39,54)	4	data3/scramble-egg/2143.jpg
2143	spoon	(34,174,19,38)	5	data3/scramble-egg/2143.jpg
2143	plate	(56,57,65,55)	10	data3/scramble-egg/2143.jpg
2143	scramble egg	(69,70,37,33)	9	data3/scramble-egg/2143.jpg
2144	frying pan	(90,95,94,102)	3	data3/scramble-egg/2144.jpg
2144	saltshaker	(23,161,38,53)	4	data3/scramble-egg/2144.jpg
