Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3756	boild egg	(80,93,19,20)	8	data3/boild-egg/3756.jpg
3757	cutting board	(2,110,45,63)	4	data3/boild-egg/3757.jpg
3757	saltshaker	(15,171,38,52)	3	data3/boild-egg/3757.jpg
3757	plate	(29,128,57,51)	7	data3/boild-egg/3757.jpg
3757	hashi	(218,108,26,84)	6	data3/boild-egg/3757.jpg
3757	pan	(173,82,89,112)	5	data3/boild-egg/3757.jpg
3757	bowl	(62,93,46,41)	2	data3/boild-egg/3757.jpg
3757	boild egg	(79,93,19,20)	8	data3/boild-egg/3757.jpg
3758	cutting board	(1,110,45,63)	4	data3/boild-egg/3758.jpg
3758	saltshaker	(15,170,38,53)	3	data3/boild-egg/3758.jpg
3758	plate	(28,128,56,51)	7	data3/boild-egg/3758.jpg
3758	hashi	(217,108,26,85)	6	data3/boild-egg/3758.jpg
3758	pan	(170,83,84,106)	5	data3/boild-egg/3758.jpg
3758	bowl	(61,93,45,41)	2	data3/boild-egg/3758.jpg
3758	boild egg	(79,93,18,20)	8	data3/boild-egg/3758.jpg
3759	cutting board	(1,110,46,64)	4	data3/boild-egg/3759.jpg
3759	saltshaker	(16,170,38,53)	3	data3/boild-egg/3759.jpg
3759	plate	(29,127,60,54)	7	data3/boild-egg/3759.jpg
3759	hashi	(217,108,27,86)	6	data3/boild-egg/3759.jpg
3759	pan	(175,84,83,105)	5	data3/boild-egg/3759.jpg
3759	bowl	(62,93,45,41)	2	data3/boild-egg/3759.jpg
3759	boild egg	(79,94,18,20)	8	data3/boild-egg/3759.jpg
3760	cutting board	(1,110,46,64)	4	data3/boild-egg/3760.jpg
3760	saltshaker	(14,171,38,52)	3	data3/boild-egg/3760.jpg
3760	plate	(26,126,60,55)	7	data3/boild-egg/3760.jpg
3760	hashi	(217,108,27,84)	6	data3/boild-egg/3760.jpg
3760	pan	(170,80,87,110)	5	data3/boild-egg/3760.jpg
3760	bowl	(63,93,44,41)	2	data3/boild-egg/3760.jpg
3760	boild egg	(80,95,18,19)	8	data3/boild-egg/3760.jpg
3761	cutting board	(3,110,46,64)	4	data3/boild-egg/3761.jpg
3761	saltshaker	(17,172,37,51)	3	data3/boild-egg/3761.jpg
3761	plate	(28,127,58,53)	7	data3/boild-egg/3761.jpg
3761	hashi	(217,108,27,84)	6	data3/boild-egg/3761.jpg
3761	pan	(173,83,83,106)	5	data3/boild-egg/3761.jpg
3761	bowl	(62,93,45,41)	2	data3/boild-egg/3761.jpg
3761	boild egg	(79,95,19,19)	8	data3/boild-egg/3761.jpg
3762	cutting board	(1,110,44,62)	4	data3/boild-egg/3762.jpg
3762	saltshaker	(14,171,38,51)	3	data3/boild-egg/3762.jpg
3762	plate	(29,127,60,54)	7	data3/boild-egg/3762.jpg
3762	hashi	(217,108,27,84)	6	data3/boild-egg/3762.jpg
3762	pan	(171,84,83,105)	5	data3/boild-egg/3762.jpg
3762	bowl	(62,94,44,40)	2	data3/boild-egg/3762.jpg
3762	boild egg	(80,95,18,20)	8	data3/boild-egg/3762.jpg
3763	cutting board	(3,110,45,64)	4	data3/boild-egg/3763.jpg
3763	saltshaker	(16,171,38,51)	3	data3/boild-egg/3763.jpg
3763	plate	(26,126,60,55)	7	data3/boild-egg/3763.jpg
3763	hashi	(217,108,27,84)	6	data3/boild-egg/3763.jpg
3763	pan	(175,84,83,105)	5	data3/boild-egg/3763.jpg
3763	bowl	(63,94,44,40)	2	data3/boild-egg/3763.jpg
3763	boild egg	(79,96,18,19)	8	data3/boild-egg/3763.jpg
3764	cutting board	(1,110,44,62)	4	data3/boild-egg/3764.jpg
3764	saltshaker	(15,170,37,52)	3	data3/boild-egg/3764.jpg
3764	plate	(28,127,60,53)	7	data3/boild-egg/3764.jpg
3764	hashi	(218,108,26,84)	6	data3/boild-egg/3764.jpg
3764	pan	(170,80,87,110)	5	data3/boild-egg/3764.jpg
3764	bowl	(63,94,44,40)	2	data3/boild-egg/3764.jpg
3764	boild egg	(79,97,19,19)	8	data3/boild-egg/3764.jpg
3765	cutting board	(2,110,46,64)	4	data3/boild-egg/3765.jpg
3765	saltshaker	(15,170,38,53)	3	data3/boild-egg/3765.jpg
3765	plate	(28,127,59,53)	7	data3/boild-egg/3765.jpg
3765	hashi	(218,109,25,81)	6	data3/boild-egg/3765.jpg
3765	pan	(172,83,85,106)	5	data3/boild-egg/3765.jpg
3765	bowl	(61,94,45,40)	2	data3/boild-egg/3765.jpg
3765	boild egg	(78,97,19,19)	8	data3/boild-egg/3765.jpg
3766	cutting board	(1,110,46,64)	4	data3/boild-egg/3766.jpg
3766	saltshaker	(15,170,38,53)	3	data3/boild-egg/3766.jpg
3766	plate	(29,127,60,54)	7	data3/boild-egg/3766.jpg
3766	hashi	(217,108,27,84)	6	data3/boild-egg/3766.jpg
3766	pan	(173,83,84,107)	5	data3/boild-egg/3766.jpg
3766	bowl	(63,95,43,39)	2	data3/boild-egg/3766.jpg
3766	boild egg	(78,97,18,19)	8	data3/boild-egg/3766.jpg
3767	cutting board	(3,110,46,64)	4	data3/boild-egg/3767.jpg
3767	saltshaker	(15,170,38,53)	3	data3/boild-egg/3767.jpg
3767	plate	(26,126,60,55)	7	data3/boild-egg/3767.jpg
3767	hashi	(218,108,26,84)	6	data3/boild-egg/3767.jpg
3767	pan	(173,83,84,107)	5	data3/boild-egg/3767.jpg
3767	bowl	(63,95,43,39)	2	data3/boild-egg/3767.jpg
3767	boild egg	(78,97,18,19)	8	data3/boild-egg/3767.jpg
3768	cutting board	(2,110,46,64)	4	data3/boild-egg/3768.jpg
3768	saltshaker	(15,170,38,53)	3	data3/boild-egg/3768.jpg
3768	plate	(28,127,60,53)	7	data3/boild-egg/3768.jpg
3768	hashi	(217,108,26,85)	6	data3/boild-egg/3768.jpg
3768	pan	(173,83,84,106)	5	data3/boild-egg/3768.jpg
3768	bowl	(63,95,43,39)	2	data3/boild-egg/3768.jpg
3768	boild egg	(78,97,18,20)	8	data3/boild-egg/3768.jpg
3769	cutting board	(0,110,46,64)	4	data3/boild-egg/3769.jpg
3769	saltshaker	(15,170,39,54)	3	data3/boild-egg/3769.jpg
3769	plate	(28,127,59,53)	7	data3/boild-egg/3769.jpg
3769	hashi	(218,108,26,86)	6	data3/boild-egg/3769.jpg
3769	pan	(173,84,84,105)	5	data3/boild-egg/3769.jpg
3769	bowl	(63,95,43,39)	2	data3/boild-egg/3769.jpg
3769	boild egg	(78,98,18,19)	8	data3/boild-egg/3769.jpg
3770	cutting board	(2,109,47,66)	4	data3/boild-egg/3770.jpg
3770	saltshaker	(15,170,39,54)	3	data3/boild-egg/3770.jpg
3770	plate	(28,128,56,51)	7	data3/boild-egg/3770.jpg
3770	hashi	(217,108,27,85)	6	data3/boild-egg/3770.jpg
3770	pan	(173,84,84,105)	5	data3/boild-egg/3770.jpg
3770	bowl	(65,95,42,39)	2	data3/boild-egg/3770.jpg
3770	boild egg	(78,98,18,19)	8	data3/boild-egg/3770.jpg
3771	cutting board	(0,110,46,64)	4	data3/boild-egg/3771.jpg
3771	saltshaker	(14,170,39,53)	3	data3/boild-egg/3771.jpg
3771	plate	(29,127,60,53)	7	data3/boild-egg/3771.jpg
3771	hashi	(218,108,26,85)	6	data3/boild-egg/3771.jpg
3771	pan	(173,84,84,106)	5	data3/boild-egg/3771.jpg
3771	bowl	(64,95,42,38)	2	data3/boild-egg/3771.jpg
3771	boild egg	(78,98,18,19)	8	data3/boild-egg/3771.jpg
3772	cutting board	(2,110,47,65)	4	data3/boild-egg/3772.jpg
3772	saltshaker	(15,170,39,54)	3	data3/boild-egg/3772.jpg
3772	plate	(28,127,58,52)	7	data3/boild-egg/3772.jpg
3772	hashi	(217,108,26,85)	6	data3/boild-egg/3772.jpg
3772	pan	(173,84,84,105)	5	data3/boild-egg/3772.jpg
3772	bowl	(65,95,42,38)	2	data3/boild-egg/3772.jpg
3772	boild egg	(78,98,18,19)	8	data3/boild-egg/3772.jpg
3773	cutting board	(0,110,46,63)	4	data3/boild-egg/3773.jpg
3773	saltshaker	(15,170,39,53)	3	data3/boild-egg/3773.jpg
3773	plate	(29,127,57,52)	7	data3/boild-egg/3773.jpg
3773	hashi	(218,108,27,87)	6	data3/boild-egg/3773.jpg
3773	pan	(173,83,84,106)	5	data3/boild-egg/3773.jpg
3773	bowl	(64,95,42,38)	2	data3/boild-egg/3773.jpg
3773	boild egg	(78,98,18,19)	8	data3/boild-egg/3773.jpg
3774	cutting board	(2,110,47,65)	4	data3/boild-egg/3774.jpg
3774	saltshaker	(15,169,38,54)	3	data3/boild-egg/3774.jpg
3774	plate	(28,128,56,51)	7	data3/boild-egg/3774.jpg
3774	hashi	(217,108,26,85)	6	data3/boild-egg/3774.jpg
3774	pan	(173,83,84,106)	5	data3/boild-egg/3774.jpg
3774	bowl	(63,95,42,38)	2	data3/boild-egg/3774.jpg
3774	boild egg	(78,98,18,19)	8	data3/boild-egg/3774.jpg
3775	cutting board	(1,110,45,63)	4	data3/boild-egg/3775.jpg
3775	saltshaker	(15,169,38,54)	3	data3/boild-egg/3775.jpg
3775	plate	(29,127,60,54)	7	data3/boild-egg/3775.jpg
3775	hashi	(218,108,26,84)	6	data3/boild-egg/3775.jpg
3775	pan	(173,84,84,106)	5	data3/boild-egg/3775.jpg
3775	bowl	(64,95,42,38)	2	data3/boild-egg/3775.jpg
3775	boild egg	(78,98,18,19)	8	data3/boild-egg/3775.jpg
3776	cutting board	(2,110,45,63)	4	data3/boild-egg/3776.jpg
3776	saltshaker	(15,170,39,53)	3	data3/boild-egg/3776.jpg
3776	plate	(26,126,60,55)	7	data3/boild-egg/3776.jpg
3776	hashi	(217,107,27,86)	6	data3/boild-egg/3776.jpg
3776	pan	(173,84,84,106)	5	data3/boild-egg/3776.jpg
3776	bowl	(64,95,42,38)	2	data3/boild-egg/3776.jpg
3776	boild egg	(78,98,18,19)	8	data3/boild-egg/3776.jpg
3777	cutting board	(1,110,45,63)	4	data3/boild-egg/3777.jpg
3777	saltshaker	(14,169,39,54)	3	data3/boild-egg/3777.jpg
3777	plate	(28,127,58,53)	7	data3/boild-egg/3777.jpg
3777	hashi	(217,108,27,84)	6	data3/boild-egg/3777.jpg
3777	pan	(173,84,84,106)	5	data3/boild-egg/3777.jpg
3777	bowl	(65,95,42,38)	2	data3/boild-egg/3777.jpg
3777	boild egg	(79,97,18,19)	8	data3/boild-egg/3777.jpg
3778	cutting board	(2,110,45,64)	4	data3/boild-egg/3778.jpg
3778	saltshaker	(15,169,38,54)	3	data3/boild-egg/3778.jpg
3778	plate	(29,127,60,53)	7	data3/boild-egg/3778.jpg
3778	hashi	(218,108,26,84)	6	data3/boild-egg/3778.jpg
3778	pan	(173,84,84,106)	5	data3/boild-egg/3778.jpg
3778	bowl	(63,95,43,38)	2	data3/boild-egg/3778.jpg
3778	boild egg	(79,97,18,19)	8	data3/boild-egg/3778.jpg
3779	cutting board	(3,110,46,64)	4	data3/boild-egg/3779.jpg
3779	saltshaker	(15,169,38,54)	3	data3/boild-egg/3779.jpg
3779	plate	(26,126,60,55)	7	data3/boild-egg/3779.jpg
3779	hashi	(216,106,27,87)	6	data3/boild-egg/3779.jpg
3779	pan	(173,84,84,106)	5	data3/boild-egg/3779.jpg
3779	bowl	(63,95,43,38)	2	data3/boild-egg/3779.jpg
3779	boild egg	(78,96,18,19)	8	data3/boild-egg/3779.jpg
3780	cutting board	(2,110,46,64)	4	data3/boild-egg/3780.jpg
3780	saltshaker	(15,169,38,54)	3	data3/boild-egg/3780.jpg
3780	plate	(29,127,61,54)	7	data3/boild-egg/3780.jpg
3780	hashi	(218,108,26,84)	6	data3/boild-egg/3780.jpg
3780	pan	(173,84,84,106)	5	data3/boild-egg/3780.jpg
3780	bowl	(64,95,43,38)	2	data3/boild-egg/3780.jpg
3780	boild egg	(77,96,18,19)	8	data3/boild-egg/3780.jpg
3781	cutting board	(3,110,46,64)	4	data3/boild-egg/3781.jpg
3781	saltshaker	(15,170,39,54)	3	data3/boild-egg/3781.jpg
3781	plate	(26,126,60,55)	7	data3/boild-egg/3781.jpg
3781	hashi	(216,106,27,87)	6	data3/boild-egg/3781.jpg
3781	pan	(173,84,84,106)	5	data3/boild-egg/3781.jpg
3781	bowl	(63,94,43,39)	2	data3/boild-egg/3781.jpg
3781	boild egg	(77,96,19,19)	8	data3/boild-egg/3781.jpg
3782	cutting board	(1,110,45,63)	4	data3/boild-egg/3782.jpg
3782	saltshaker	(16,170,38,53)	3	data3/boild-egg/3782.jpg
3782	plate	(28,127,59,53)	7	data3/boild-egg/3782.jpg
3782	hashi	(218,108,26,84)	6	data3/boild-egg/3782.jpg
3782	pan	(173,84,84,106)	5	data3/boild-egg/3782.jpg
3782	bowl	(62,95,43,38)	2	data3/boild-egg/3782.jpg
3782	boild egg	(78,96,18,19)	8	data3/boild-egg/3782.jpg
3783	cutting board	(2,110,45,64)	4	data3/boild-egg/3783.jpg
3783	saltshaker	(14,171,38,52)	3	data3/boild-egg/3783.jpg
3783	plate	(29,126,60,55)	7	data3/boild-egg/3783.jpg
3783	hashi	(217,106,27,87)	6	data3/boild-egg/3783.jpg
3783	pan	(173,84,84,106)	5	data3/boild-egg/3783.jpg
3783	bowl	(63,95,43,39)	2	data3/boild-egg/3783.jpg
3783	boild egg	(77,97,18,19)	8	data3/boild-egg/3783.jpg
3784	cutting board	(3,110,46,64)	4	data3/boild-egg/3784.jpg
3784	saltshaker	(16,171,37,52)	3	data3/boild-egg/3784.jpg
3784	plate	(26,126,60,55)	7	data3/boild-egg/3784.jpg
3784	hashi	(218,108,26,84)	6	data3/boild-egg/3784.jpg
3784	pan	(173,84,84,106)	5	data3/boild-egg/3784.jpg
3784	bowl	(64,95,43,39)	2	data3/boild-egg/3784.jpg
3784	boild egg	(78,97,18,19)	8	data3/boild-egg/3784.jpg
3785	cutting board	(2,110,46,64)	4	data3/boild-egg/3785.jpg
3785	saltshaker	(15,170,39,54)	3	data3/boild-egg/3785.jpg
3785	plate	(29,127,61,54)	7	data3/boild-egg/3785.jpg
3785	hashi	(218,108,26,84)	6	data3/boild-egg/3785.jpg
3785	pan	(173,84,84,106)	5	data3/boild-egg/3785.jpg
3785	bowl	(63,95,43,39)	2	data3/boild-egg/3785.jpg
3785	boild egg	(77,97,18,19)	8	data3/boild-egg/3785.jpg
3786	cutting board	(3,110,46,64)	4	data3/boild-egg/3786.jpg
3786	saltshaker	(14,170,38,53)	3	data3/boild-egg/3786.jpg
3786	plate	(26,126,60,55)	7	data3/boild-egg/3786.jpg
3786	hashi	(218,108,26,84)	6	data3/boild-egg/3786.jpg
3786	pan	(173,84,84,106)	5	data3/boild-egg/3786.jpg
3786	bowl	(64,96,42,38)	2	data3/boild-egg/3786.jpg
3786	boild egg	(78,98,18,19)	8	data3/boild-egg/3786.jpg
3787	cutting board	(2,110,46,63)	4	data3/boild-egg/3787.jpg
3787	saltshaker	(16,171,38,52)	3	data3/boild-egg/3787.jpg
3787	plate	(29,127,61,54)	7	data3/boild-egg/3787.jpg
3787	hashi	(217,108,27,85)	6	data3/boild-egg/3787.jpg
3787	pan	(173,84,84,106)	5	data3/boild-egg/3787.jpg
3787	bowl	(65,96,42,38)	2	data3/boild-egg/3787.jpg
3787	boild egg	(78,98,18,19)	8	data3/boild-egg/3787.jpg
3788	cutting board	(3,110,46,63)	4	data3/boild-egg/3788.jpg
3788	saltshaker	(15,170,37,52)	3	data3/boild-egg/3788.jpg
3788	plate	(26,126,60,55)	7	data3/boild-egg/3788.jpg
3788	hashi	(218,108,26,84)	6	data3/boild-egg/3788.jpg
3788	pan	(173,84,84,106)	5	data3/boild-egg/3788.jpg
3788	bowl	(64,96,42,37)	2	data3/boild-egg/3788.jpg
3788	boild egg	(79,99,18,19)	8	data3/boild-egg/3788.jpg
3789	cutting board	(2,110,46,63)	4	data3/boild-egg/3789.jpg
3789	saltshaker	(15,170,38,53)	3	data3/boild-egg/3789.jpg
3789	plate	(28,127,59,53)	7	data3/boild-egg/3789.jpg
3789	hashi	(217,108,26,84)	6	data3/boild-egg/3789.jpg
3789	pan	(173,84,84,106)	5	data3/boild-egg/3789.jpg
3789	bowl	(65,96,42,37)	2	data3/boild-egg/3789.jpg
3789	boild egg	(79,99,19,19)	8	data3/boild-egg/3789.jpg
3790	cutting board	(3,109,46,64)	4	data3/boild-egg/3790.jpg
3790	saltshaker	(15,170,38,53)	3	data3/boild-egg/3790.jpg
3790	plate	(28,127,59,52)	7	data3/boild-egg/3790.jpg
3790	hashi	(218,108,26,86)	6	data3/boild-egg/3790.jpg
3790	pan	(173,84,84,106)	5	data3/boild-egg/3790.jpg
3790	bowl	(65,96,41,37)	2	data3/boild-egg/3790.jpg
3790	boild egg	(80,99,18,19)	8	data3/boild-egg/3790.jpg
3791	cutting board	(2,109,46,64)	4	data3/boild-egg/3791.jpg
3791	saltshaker	(15,170,38,53)	3	data3/boild-egg/3791.jpg
3791	plate	(26,126,60,54)	7	data3/boild-egg/3791.jpg
3791	hashi	(218,108,26,84)	6	data3/boild-egg/3791.jpg
3791	pan	(173,84,84,106)	5	data3/boild-egg/3791.jpg
3791	bowl	(66,95,41,38)	2	data3/boild-egg/3791.jpg
3791	boild egg	(80,99,18,19)	8	data3/boild-egg/3791.jpg
3792	cutting board	(1,110,45,63)	4	data3/boild-egg/3792.jpg
3792	saltshaker	(15,170,39,53)	3	data3/boild-egg/3792.jpg
3792	plate	(28,127,59,52)	7	data3/boild-egg/3792.jpg
3792	hashi	(218,108,26,85)	6	data3/boild-egg/3792.jpg
3792	pan	(173,84,84,106)	5	data3/boild-egg/3792.jpg
3792	bowl	(64,95,41,38)	2	data3/boild-egg/3792.jpg
3792	boild egg	(79,98,18,19)	8	data3/boild-egg/3792.jpg
3793	cutting board	(2,109,46,64)	4	data3/boild-egg/3793.jpg
3793	saltshaker	(15,169,39,54)	3	data3/boild-egg/3793.jpg
3793	plate	(26,126,60,54)	7	data3/boild-egg/3793.jpg
3793	hashi	(218,108,26,85)	6	data3/boild-egg/3793.jpg
3793	pan	(173,84,84,106)	5	data3/boild-egg/3793.jpg
3793	bowl	(65,95,42,38)	2	data3/boild-egg/3793.jpg
3793	boild egg	(78,98,18,19)	8	data3/boild-egg/3793.jpg
3794	cutting board	(1,110,45,63)	4	data3/boild-egg/3794.jpg
3794	saltshaker	(15,169,39,54)	3	data3/boild-egg/3794.jpg
3794	plate	(28,127,58,53)	7	data3/boild-egg/3794.jpg
3794	hashi	(218,108,26,84)	6	data3/boild-egg/3794.jpg
3794	pan	(173,84,84,106)	5	data3/boild-egg/3794.jpg
3794	bowl	(64,94,43,39)	2	data3/boild-egg/3794.jpg
3794	boild egg	(79,98,18,19)	8	data3/boild-egg/3794.jpg
3795	cutting board	(2,109,46,64)	4	data3/boild-egg/3795.jpg
3795	saltshaker	(14,169,40,54)	3	data3/boild-egg/3795.jpg
3795	plate	(29,126,60,54)	7	data3/boild-egg/3795.jpg
3795	hashi	(218,108,26,84)	6	data3/boild-egg/3795.jpg
3795	pan	(173,84,84,106)	5	data3/boild-egg/3795.jpg
3795	bowl	(64,94,43,39)	2	data3/boild-egg/3795.jpg
3795	boild egg	(79,98,18,19)	8	data3/boild-egg/3795.jpg
3796	cutting board	(1,110,45,63)	4	data3/boild-egg/3796.jpg
3796	saltshaker	(15,169,39,54)	3	data3/boild-egg/3796.jpg
3796	plate	(26,126,59,54)	7	data3/boild-egg/3796.jpg
3796	hashi	(217,108,26,85)	6	data3/boild-egg/3796.jpg
3796	pan	(173,84,84,106)	5	data3/boild-egg/3796.jpg
3796	bowl	(63,94,43,39)	2	data3/boild-egg/3796.jpg
3796	boild egg	(78,98,18,19)	8	data3/boild-egg/3796.jpg
3797	cutting board	(2,109,45,64)	4	data3/boild-egg/3797.jpg
3797	saltshaker	(15,170,38,53)	3	data3/boild-egg/3797.jpg
3797	plate	(29,126,60,54)	7	data3/boild-egg/3797.jpg
3797	hashi	(218,108,26,86)	6	data3/boild-egg/3797.jpg
3797	pan	(173,84,84,106)	5	data3/boild-egg/3797.jpg
3797	bowl	(63,94,44,39)	2	data3/boild-egg/3797.jpg
3797	boild egg	(79,98,18,19)	8	data3/boild-egg/3797.jpg
3798	cutting board	(1,109,45,64)	4	data3/boild-egg/3798.jpg
3798	saltshaker	(14,169,39,54)	3	data3/boild-egg/3798.jpg
3798	plate	(27,127,59,52)	7	data3/boild-egg/3798.jpg
3798	hashi	(218,108,26,84)	6	data3/boild-egg/3798.jpg
3798	pan	(173,84,84,106)	5	data3/boild-egg/3798.jpg
3798	bowl	(63,94,44,39)	2	data3/boild-egg/3798.jpg
3798	boild egg	(79,98,18,19)	8	data3/boild-egg/3798.jpg
3799	cutting board	(3,110,46,64)	4	data3/boild-egg/3799.jpg
3799	saltshaker	(14,169,39,54)	3	data3/boild-egg/3799.jpg
3799	plate	(28,127,58,52)	7	data3/boild-egg/3799.jpg
3799	hashi	(218,108,26,84)	6	data3/boild-egg/3799.jpg
3799	pan	(173,84,84,106)	5	data3/boild-egg/3799.jpg
3799	bowl	(62,94,44,39)	2	data3/boild-egg/3799.jpg
3799	boild egg	(79,98,17,19)	8	data3/boild-egg/3799.jpg
3800	cutting board	(1,109,45,64)	4	data3/boild-egg/3800.jpg
3800	saltshaker	(15,169,38,54)	3	data3/boild-egg/3800.jpg
3800	plate	(26,126,60,54)	7	data3/boild-egg/3800.jpg
3800	hashi	(218,108,26,84)	6	data3/boild-egg/3800.jpg
3800	pan	(173,84,84,106)	5	data3/boild-egg/3800.jpg
3800	bowl	(63,94,44,39)	2	data3/boild-egg/3800.jpg
3800	boild egg	(78,99,18,18)	8	data3/boild-egg/3800.jpg
3801	cutting board	(2,109,45,64)	4	data3/boild-egg/3801.jpg
3801	saltshaker	(15,170,39,53)	3	data3/boild-egg/3801.jpg
3801	plate	(28,127,58,52)	7	data3/boild-egg/3801.jpg
3801	hashi	(218,108,26,85)	6	data3/boild-egg/3801.jpg
3801	pan	(173,84,84,106)	5	data3/boild-egg/3801.jpg
3801	bowl	(62,94,44,39)	2	data3/boild-egg/3801.jpg
3801	boild egg	(78,99,18,19)	8	data3/boild-egg/3801.jpg
3802	cutting board	(3,109,46,64)	4	data3/boild-egg/3802.jpg
3802	saltshaker	(15,169,39,54)	3	data3/boild-egg/3802.jpg
3802	plate	(28,127,58,52)	7	data3/boild-egg/3802.jpg
3802	hashi	(218,108,26,85)	6	data3/boild-egg/3802.jpg
3802	pan	(173,84,84,106)	5	data3/boild-egg/3802.jpg
3802	bowl	(63,95,43,38)	2	data3/boild-egg/3802.jpg
3802	boild egg	(78,99,18,19)	8	data3/boild-egg/3802.jpg
3803	cutting board	(2,109,46,64)	4	data3/boild-egg/3803.jpg
3803	saltshaker	(15,169,38,54)	3	data3/boild-egg/3803.jpg
3803	plate	(28,127,58,52)	7	data3/boild-egg/3803.jpg
3803	hashi	(218,108,26,85)	6	data3/boild-egg/3803.jpg
3803	pan	(173,84,84,106)	5	data3/boild-egg/3803.jpg
3803	bowl	(62,95,43,38)	2	data3/boild-egg/3803.jpg
3803	boild egg	(78,99,18,19)	8	data3/boild-egg/3803.jpg
3804	cutting board	(1,110,45,63)	4	data3/boild-egg/3804.jpg
3804	saltshaker	(14,170,38,52)	3	data3/boild-egg/3804.jpg
3804	plate	(26,126,60,54)	7	data3/boild-egg/3804.jpg
3804	hashi	(218,108,26,85)	6	data3/boild-egg/3804.jpg
3804	pan	(173,84,84,106)	5	data3/boild-egg/3804.jpg
3804	bowl	(63,95,43,38)	2	data3/boild-egg/3804.jpg
3804	boild egg	(78,98,18,19)	8	data3/boild-egg/3804.jpg
3805	cutting board	(2,109,45,64)	4	data3/boild-egg/3805.jpg
3805	saltshaker	(16,170,38,52)	3	data3/boild-egg/3805.jpg
3805	plate	(28,127,58,52)	7	data3/boild-egg/3805.jpg
3805	hashi	(218,108,26,85)	6	data3/boild-egg/3805.jpg
3805	pan	(173,84,84,106)	5	data3/boild-egg/3805.jpg
3805	bowl	(62,95,43,38)	2	data3/boild-egg/3805.jpg
3805	boild egg	(77,98,18,19)	8	data3/boild-egg/3805.jpg
3806	cutting board	(1,109,45,64)	4	data3/boild-egg/3806.jpg
3806	saltshaker	(14,170,38,52)	3	data3/boild-egg/3806.jpg
3806	plate	(29,127,60,53)	7	data3/boild-egg/3806.jpg
3806	hashi	(217,108,26,85)	6	data3/boild-egg/3806.jpg
3806	pan	(173,84,84,106)	5	data3/boild-egg/3806.jpg
3806	bowl	(63,95,42,39)	2	data3/boild-egg/3806.jpg
3806	boild egg	(77,98,18,19)	8	data3/boild-egg/3806.jpg
3807	cutting board	(1,109,46,64)	4	data3/boild-egg/3807.jpg
3807	saltshaker	(16,170,38,52)	3	data3/boild-egg/3807.jpg
3807	plate	(26,126,60,55)	7	data3/boild-egg/3807.jpg
3807	hashi	(218,108,26,86)	6	data3/boild-egg/3807.jpg
3807	pan	(173,84,84,106)	5	data3/boild-egg/3807.jpg
3807	bowl	(64,95,42,38)	2	data3/boild-egg/3807.jpg
3807	boild egg	(77,98,18,19)	8	data3/boild-egg/3807.jpg
3808	cutting board	(3,110,46,63)	4	data3/boild-egg/3808.jpg
3808	saltshaker	(15,170,37,52)	3	data3/boild-egg/3808.jpg
3808	plate	(28,127,60,53)	7	data3/boild-egg/3808.jpg
3808	hashi	(218,108,26,85)	6	data3/boild-egg/3808.jpg
3808	pan	(173,84,84,106)	5	data3/boild-egg/3808.jpg
3808	bowl	(63,95,42,38)	2	data3/boild-egg/3808.jpg
3808	boild egg	(78,98,17,19)	8	data3/boild-egg/3808.jpg
3809	cutting board	(1,110,44,62)	4	data3/boild-egg/3809.jpg
3809	saltshaker	(15,170,38,53)	3	data3/boild-egg/3809.jpg
3809	plate	(28,127,58,52)	7	data3/boild-egg/3809.jpg
3809	hashi	(218,108,26,85)	6	data3/boild-egg/3809.jpg
3809	pan	(173,84,84,106)	5	data3/boild-egg/3809.jpg
3809	bowl	(64,96,42,37)	2	data3/boild-egg/3809.jpg
3809	boild egg	(79,99,18,18)	8	data3/boild-egg/3809.jpg
3810	cutting board	(3,110,45,64)	4	data3/boild-egg/3810.jpg
3810	saltshaker	(15,170,38,53)	3	data3/boild-egg/3810.jpg
3810	plate	(28,127,58,52)	7	data3/boild-egg/3810.jpg
3810	hashi	(218,108,26,85)	6	data3/boild-egg/3810.jpg
3810	pan	(173,84,84,106)	5	data3/boild-egg/3810.jpg
3810	bowl	(65,96,41,37)	2	data3/boild-egg/3810.jpg
3810	boild egg	(80,99,18,19)	8	data3/boild-egg/3810.jpg
3811	cutting board	(2,110,46,63)	4	data3/boild-egg/3811.jpg
3811	saltshaker	(14,170,38,53)	3	data3/boild-egg/3811.jpg
3811	plate	(29,127,60,53)	7	data3/boild-egg/3811.jpg
3811	hashi	(218,108,26,85)	6	data3/boild-egg/3811.jpg
3811	pan	(173,84,84,106)	5	data3/boild-egg/3811.jpg
3811	bowl	(66,96,41,37)	2	data3/boild-egg/3811.jpg
3811	boild egg	(81,99,18,19)	8	data3/boild-egg/3811.jpg
3812	cutting board	(0,110,46,63)	4	data3/boild-egg/3812.jpg
3812	saltshaker	(16,170,38,52)	3	data3/boild-egg/3812.jpg
3812	plate	(26,126,60,55)	7	data3/boild-egg/3812.jpg
3812	hashi	(218,108,26,85)	6	data3/boild-egg/3812.jpg
3812	pan	(173,84,84,106)	5	data3/boild-egg/3812.jpg
3812	bowl	(65,96,41,37)	2	data3/boild-egg/3812.jpg
3812	boild egg	(80,99,18,19)	8	data3/boild-egg/3812.jpg
3813	cutting board	(3,110,46,63)	4	data3/boild-egg/3813.jpg
3813	saltshaker	(15,170,37,51)	3	data3/boild-egg/3813.jpg
