Frame	Subject	Relation	Object
7405	person	holding	hard-boiled_egg
7405	person	moving	hard-boiled_egg
7405	hard-boiled_egg	on	bowl
7406	person	holding	hard-boiled_egg
7406	person	moving	hard-boiled_egg
7406	hard-boiled_egg	on	bowl
7407	person	holding	hard-boiled_egg
7407	person	moving	hard-boiled_egg
7407	hard-boiled_egg	on	bowl
7408	person	holding	hard-boiled_egg
7408	person	moving	hard-boiled_egg
7408	hard-boiled_egg	on	bowl
7409	person	holding	hard-boiled_egg
7409	person	moving	hard-boiled_egg
7409	hard-boiled_egg	on	bowl
7410	person	holding	hard-boiled_egg
7410	person	moving	hard-boiled_egg
7410	hard-boiled_egg	on	bowl
7411	person	holding	hard-boiled_egg
7411	person	moving	hard-boiled_egg
7411	hard-boiled_egg	on	bowl
7412	person	holding	hard-boiled_egg
7412	person	moving	hard-boiled_egg
7412	hard-boiled_egg	on	bowl
7413	person	holding	hard-boiled_egg
7413	person	moving	hard-boiled_egg
7413	hard-boiled_egg	on	bowl
7414	person	holding	hard-boiled_egg
7414	person	moving	hard-boiled_egg
7414	hard-boiled_egg	on	bowl
7415	person	holding	hard-boiled_egg
7415	person	moving	hard-boiled_egg
7415	hard-boiled_egg	on	bowl
7416	person	holding	hard-boiled_egg
7416	person	moving	hard-boiled_egg
7416	hard-boiled_egg	on	bowl
7417	person	holding	hard-boiled_egg
7417	person	moving	hard-boiled_egg
7417	hard-boiled_egg	on	bowl
7418	person	holding	hard-boiled_egg
7418	person	moving	hard-boiled_egg
7418	hard-boiled_egg	on	bowl
7419	person	holding	hard-boiled_egg
7419	person	moving	hard-boiled_egg
7419	hard-boiled_egg	on	bowl
7420	person	holding	hard-boiled_egg
7420	person	moving	hard-boiled_egg
7420	hard-boiled_egg	on	bowl
7421	person	holding	hard-boiled_egg
7421	person	moving	hard-boiled_egg
7421	hard-boiled_egg	on	bowl
7422	person	holding	hard-boiled_egg
7422	person	moving	hard-boiled_egg
7422	hard-boiled_egg	on	bowl
7423	person	holding	hard-boiled_egg
7423	person	moving	hard-boiled_egg
7423	hard-boiled_egg	on	bowl
7424	person	holding	hard-boiled_egg
7424	person	moving	hard-boiled_egg
7424	hard-boiled_egg	on	bowl
7425	person	holding	hard-boiled_egg
7425	person	moving	hard-boiled_egg
7425	hard-boiled_egg	on	bowl
7426	person	holding	hard-boiled_egg
7426	person	moving	hard-boiled_egg
7426	hard-boiled_egg	on	bowl
7427	person	holding	hard-boiled_egg
7427	person	moving	hard-boiled_egg
7427	hard-boiled_egg	on	bowl
7428	person	holding	hard-boiled_egg
7428	person	moving	hard-boiled_egg
7428	hard-boiled_egg	on	bowl
7429	person	holding	hard-boiled_egg
7429	person	moving	hard-boiled_egg
7429	hard-boiled_egg	on	bowl
7430	person	holding	hard-boiled_egg
7430	person	moving	hard-boiled_egg
7430	hard-boiled_egg	on	bowl
7431	person	holding	hard-boiled_egg
7431	person	moving	hard-boiled_egg
7431	hard-boiled_egg	on	bowl
7432	person	holding	hard-boiled_egg
7432	person	moving	hard-boiled_egg
7432	hard-boiled_egg	on	bowl
7433	person	holding	hard-boiled_egg
7433	person	moving	hard-boiled_egg
7433	hard-boiled_egg	on	bowl
7434	person	holding	hard-boiled_egg
7434	person	moving	hard-boiled_egg
7434	hard-boiled_egg	on	bowl
7435	person	holding	hard-boiled_egg
7435	person	moving	hard-boiled_egg
7435	hard-boiled_egg	on	bowl
7436	person	holding	hard-boiled_egg
7436	person	moving	hard-boiled_egg
7436	hard-boiled_egg	on	bowl
7437	person	holding	hard-boiled_egg
7437	person	moving	hard-boiled_egg
7437	hard-boiled_egg	on	bowl
7438	person	holding	hard-boiled_egg
7438	person	moving	hard-boiled_egg
7438	hard-boiled_egg	on	bowl
7439	person	holding	hard-boiled_egg
7439	person	moving	hard-boiled_egg
7439	hard-boiled_egg	on	bowl
7440	person	holding	hard-boiled_egg
7440	person	moving	hard-boiled_egg
7440	hard-boiled_egg	on	bowl
7441	person	holding	hard-boiled_egg
7441	person	moving	hard-boiled_egg
7441	hard-boiled_egg	on	bowl
7442	person	holding	hard-boiled_egg
7442	person	moving	hard-boiled_egg
7442	hard-boiled_egg	on	bowl
7443	person	holding	hard-boiled_egg
7443	person	moving	hard-boiled_egg
7443	hard-boiled_egg	on	bowl
7444	person	holding	hard-boiled_egg
7444	person	moving	hard-boiled_egg
7444	hard-boiled_egg	on	bowl
7445	person	holding	hard-boiled_egg
7445	person	moving	hard-boiled_egg
7445	hard-boiled_egg	on	bowl
7446	person	holding	hard-boiled_egg
7446	person	moving	hard-boiled_egg
7446	hard-boiled_egg	on	bowl
7447	person	holding	hard-boiled_egg
7447	person	moving	hard-boiled_egg
7447	hard-boiled_egg	on	bowl
7448	person	holding	hard-boiled_egg
7448	person	moving	hard-boiled_egg
7448	hard-boiled_egg	on	bowl
7449	person	holding	hard-boiled_egg
7449	person	moving	hard-boiled_egg
7449	hard-boiled_egg	on	bowl
7450	person	holding	hard-boiled_egg
7450	person	moving	hard-boiled_egg
7450	hard-boiled_egg	on	bowl
7451	person	holding	hard-boiled_egg
7451	person	moving	hard-boiled_egg
7451	hard-boiled_egg	on	bowl
7452	person	holding	hard-boiled_egg
7452	person	moving	hard-boiled_egg
7452	hard-boiled_egg	on	bowl
7453	person	holding	hard-boiled_egg
7453	person	moving	hard-boiled_egg
7453	hard-boiled_egg	on	bowl
7454	person	holding	hard-boiled_egg
7454	person	moving	hard-boiled_egg
7454	hard-boiled_egg	on	bowl
7455	person	holding	hard-boiled_egg
7455	person	moving	hard-boiled_egg
7455	hard-boiled_egg	on	bowl
7456	person	holding	hard-boiled_egg
7456	person	moving	hard-boiled_egg
7456	hard-boiled_egg	on	bowl
7457	person	holding	hard-boiled_egg
7457	person	moving	hard-boiled_egg
7457	hard-boiled_egg	on	bowl
7458	person	holding	hard-boiled_egg
7458	person	moving	hard-boiled_egg
7458	hard-boiled_egg	on	bowl
7459	person	holding	hard-boiled_egg
7459	person	moving	hard-boiled_egg
7459	hard-boiled_egg	on	bowl
7460	person	holding	hard-boiled_egg
7460	person	moving	hard-boiled_egg
7460	hard-boiled_egg	on	bowl
7461	person	holding	hard-boiled_egg
7461	person	moving	hard-boiled_egg
7461	hard-boiled_egg	on	bowl
7462	person	holding	hard-boiled_egg
7462	person	moving	hard-boiled_egg
7462	hard-boiled_egg	on	bowl
7463	person	holding	hard-boiled_egg
7463	person	moving	hard-boiled_egg
7463	hard-boiled_egg	on	bowl
7464	person	holding	hard-boiled_egg
7464	person	moving	hard-boiled_egg
7464	hard-boiled_egg	on	bowl
7465	person	holding	hard-boiled_egg
7465	person	moving	hard-boiled_egg
7465	hard-boiled_egg	on	bowl
7466	person	holding	hard-boiled_egg
7466	person	moving	hard-boiled_egg
7466	hard-boiled_egg	on	bowl
7467	person	holding	hard-boiled_egg
7467	person	moving	hard-boiled_egg
7467	hard-boiled_egg	on	bowl
7468	person	holding	hard-boiled_egg
7468	person	moving	hard-boiled_egg
7468	hard-boiled_egg	on	bowl
7469	person	holding	hard-boiled_egg
7469	person	moving	hard-boiled_egg
7469	hard-boiled_egg	on	bowl
7470	person	holding	hard-boiled_egg
7470	person	moving	hard-boiled_egg
7470	hard-boiled_egg	on	bowl
7471	person	holding	hard-boiled_egg
7471	person	moving	hard-boiled_egg
7471	hard-boiled_egg	on	bowl
7472	person	holding	hard-boiled_egg
7472	person	moving	hard-boiled_egg
7472	hard-boiled_egg	on	bowl
7473	person	holding	hard-boiled_egg
7473	person	moving	hard-boiled_egg
7473	hard-boiled_egg	on	bowl
7474	person	holding	hard-boiled_egg
7474	person	moving	hard-boiled_egg
7474	hard-boiled_egg	on	bowl
7475	person	holding	hard-boiled_egg
7475	person	moving	hard-boiled_egg
7475	hard-boiled_egg	on	bowl
7476	person	holding	hard-boiled_egg
7476	person	moving	hard-boiled_egg
7476	hard-boiled_egg	on	bowl
7477	person	holding	hard-boiled_egg
7477	person	moving	hard-boiled_egg
7477	hard-boiled_egg	on	bowl
7478	person	holding	hard-boiled_egg
7478	person	moving	hard-boiled_egg
7478	hard-boiled_egg	on	bowl
7479	person	holding	hard-boiled_egg
7479	person	moving	hard-boiled_egg
7479	hard-boiled_egg	on	bowl
7480	person	holding	hard-boiled_egg
7480	person	moving	hard-boiled_egg
7480	hard-boiled_egg	on	bowl
7481	person	holding	hard-boiled_egg
7481	person	moving	hard-boiled_egg
7481	hard-boiled_egg	on	bowl
7482	person	holding	hard-boiled_egg
7482	person	moving	hard-boiled_egg
7482	hard-boiled_egg	on	bowl
7483	person	holding	hard-boiled_egg
7483	person	moving	hard-boiled_egg
7483	hard-boiled_egg	on	bowl
7484	person	holding	hard-boiled_egg
7484	person	moving	hard-boiled_egg
7484	hard-boiled_egg	on	bowl
7485	person	holding	hard-boiled_egg
7485	person	moving	hard-boiled_egg
7485	hard-boiled_egg	on	bowl
7486	person	holding	hard-boiled_egg
7486	person	moving	hard-boiled_egg
7486	hard-boiled_egg	on	bowl
7487	person	holding	hard-boiled_egg
7487	person	moving	hard-boiled_egg
7487	hard-boiled_egg	on	bowl
7488	person	holding	hard-boiled_egg
7488	person	moving	hard-boiled_egg
7488	hard-boiled_egg	on	bowl
7489	person	holding	hard-boiled_egg
7489	person	moving	hard-boiled_egg
7489	hard-boiled_egg	on	bowl
7490	person	holding	hard-boiled_egg
7490	person	moving	hard-boiled_egg
7490	hard-boiled_egg	on	bowl
7491	person	holding	hard-boiled_egg
7491	person	moving	hard-boiled_egg
7491	hard-boiled_egg	on	bowl
7492	person	holding	hard-boiled_egg
7492	person	moving	hard-boiled_egg
7492	hard-boiled_egg	on	bowl
7493	person	holding	hard-boiled_egg
7493	person	moving	hard-boiled_egg
7493	hard-boiled_egg	on	bowl
7494	person	holding	hard-boiled_egg
7494	person	moving	hard-boiled_egg
7494	hard-boiled_egg	on	bowl
7495	person	holding	hard-boiled_egg
7495	person	moving	hard-boiled_egg
7495	hard-boiled_egg	on	bowl
7496	person	holding	hard-boiled_egg
7496	person	moving	hard-boiled_egg
7496	hard-boiled_egg	on	bowl
7497	person	holding	hard-boiled_egg
7497	person	moving	hard-boiled_egg
7497	hard-boiled_egg	on	bowl
7498	person	holding	hard-boiled_egg
7498	person	moving	hard-boiled_egg
7498	hard-boiled_egg	on	bowl
7499	person	holding	hard-boiled_egg
7499	person	moving	hard-boiled_egg
7499	hard-boiled_egg	on	bowl
7500	person	holding	hard-boiled_egg
7500	person	moving	hard-boiled_egg
7500	hard-boiled_egg	on	bowl
7501	person	holding	hard-boiled_egg
7501	person	moving	hard-boiled_egg
7501	hard-boiled_egg	on	bowl
7502	person	holding	hard-boiled_egg
7502	person	moving	hard-boiled_egg
7502	hard-boiled_egg	on	bowl
7503	person	holding	hard-boiled_egg
7503	person	moving	hard-boiled_egg
7503	hard-boiled_egg	on	bowl
7504	person	holding	hard-boiled_egg
7504	person	moving	hard-boiled_egg
7504	hard-boiled_egg	on	bowl
7505	person	holding	hard-boiled_egg
7505	person	moving	hard-boiled_egg
7505	hard-boiled_egg	on	bowl
7506	person	holding	hard-boiled_egg
7506	person	moving	hard-boiled_egg
7506	hard-boiled_egg	on	bowl
7507	person	holding	hard-boiled_egg
7507	person	moving	hard-boiled_egg
7507	hard-boiled_egg	on	bowl
7508	person	holding	hard-boiled_egg
7508	person	moving	hard-boiled_egg
7508	hard-boiled_egg	on	bowl
7509	person	holding	hard-boiled_egg
7509	person	moving	hard-boiled_egg
7509	hard-boiled_egg	on	bowl
7510	person	holding	hard-boiled_egg
7510	person	moving	hard-boiled_egg
7510	hard-boiled_egg	on	bowl
7511	person	holding	hard-boiled_egg
7511	person	moving	hard-boiled_egg
7511	hard-boiled_egg	on	bowl
7512	person	holding	hard-boiled_egg
7512	person	moving	hard-boiled_egg
7512	hard-boiled_egg	on	bowl
7513	person	holding	hard-boiled_egg
7513	person	moving	hard-boiled_egg
7513	hard-boiled_egg	on	bowl
7514	person	holding	hard-boiled_egg
7514	person	moving	hard-boiled_egg
7514	hard-boiled_egg	on	bowl
7515	person	holding	hard-boiled_egg
7515	person	moving	hard-boiled_egg
7515	hard-boiled_egg	on	bowl
7516	person	holding	hard-boiled_egg
7516	person	moving	hard-boiled_egg
7516	hard-boiled_egg	on	bowl
7517	person	holding	hard-boiled_egg
7517	person	moving	hard-boiled_egg
7517	hard-boiled_egg	on	bowl
7518	person	holding	hard-boiled_egg
7518	person	moving	hard-boiled_egg
7518	hard-boiled_egg	on	bowl
7519	person	holding	hard-boiled_egg
7519	person	moving	hard-boiled_egg
7519	hard-boiled_egg	on	bowl
7520	person	holding	hard-boiled_egg
7520	person	moving	hard-boiled_egg
7520	hard-boiled_egg	on	bowl
7521	person	holding	hard-boiled_egg
7521	person	moving	hard-boiled_egg
7521	hard-boiled_egg	on	bowl
7522	person	holding	hard-boiled_egg
7522	person	moving	hard-boiled_egg
7522	hard-boiled_egg	on	bowl
7523	person	holding	hard-boiled_egg
7523	person	moving	hard-boiled_egg
7523	hard-boiled_egg	on	bowl
7524	person	holding	hard-boiled_egg
7524	person	moving	hard-boiled_egg
7524	hard-boiled_egg	on	bowl
7525	person	holding	hard-boiled_egg
7525	person	moving	hard-boiled_egg
7525	hard-boiled_egg	on	bowl
7526	person	holding	hard-boiled_egg
7526	person	moving	hard-boiled_egg
7526	hard-boiled_egg	on	bowl
7527	person	holding	hard-boiled_egg
7527	person	moving	hard-boiled_egg
7527	hard-boiled_egg	on	bowl
7528	person	holding	hard-boiled_egg
7528	person	moving	hard-boiled_egg
7528	hard-boiled_egg	on	bowl
7529	person	holding	hard-boiled_egg
7529	person	moving	hard-boiled_egg
7529	hard-boiled_egg	on	bowl
7530	person	holding	hard-boiled_egg
7530	person	moving	hard-boiled_egg
7530	hard-boiled_egg	on	bowl
7531	person	holding	hard-boiled_egg
7531	person	moving	hard-boiled_egg
7531	hard-boiled_egg	on	bowl
7532	person	holding	hard-boiled_egg
7532	person	moving	hard-boiled_egg
7532	hard-boiled_egg	on	bowl
7533	person	holding	hard-boiled_egg
7533	person	moving	hard-boiled_egg
7533	hard-boiled_egg	on	bowl
7534	person	holding	hard-boiled_egg
7534	person	moving	hard-boiled_egg
7534	hard-boiled_egg	on	bowl
7535	person	holding	hard-boiled_egg
7535	person	moving	hard-boiled_egg
7535	hard-boiled_egg	on	bowl
7536	person	holding	hard-boiled_egg
7536	person	moving	hard-boiled_egg
7536	hard-boiled_egg	on	bowl
7537	person	holding	hard-boiled_egg
7537	person	moving	hard-boiled_egg
7537	hard-boiled_egg	on	bowl
7538	person	holding	hard-boiled_egg
7538	person	moving	hard-boiled_egg
7538	hard-boiled_egg	on	bowl
7539	person	holding	hard-boiled_egg
7539	person	moving	hard-boiled_egg
7539	hard-boiled_egg	on	bowl
7540	person	holding	hard-boiled_egg
7540	person	moving	hard-boiled_egg
7540	hard-boiled_egg	on	bowl
7541	person	holding	hard-boiled_egg
7541	person	moving	hard-boiled_egg
7541	hard-boiled_egg	on	bowl
7542	person	holding	hard-boiled_egg
7542	person	moving	hard-boiled_egg
7542	hard-boiled_egg	on	bowl
7543	person	holding	hard-boiled_egg
7543	person	moving	hard-boiled_egg
7543	hard-boiled_egg	on	bowl
7544	person	holding	hard-boiled_egg
7544	person	moving	hard-boiled_egg
7544	hard-boiled_egg	on	bowl
7545	person	holding	hard-boiled_egg
7545	person	moving	hard-boiled_egg
7545	hard-boiled_egg	on	bowl
7546	person	holding	hard-boiled_egg
7546	person	moving	hard-boiled_egg
7546	hard-boiled_egg	on	bowl
7547	person	holding	hard-boiled_egg
7547	person	moving	hard-boiled_egg
7547	hard-boiled_egg	on	bowl
7548	person	holding	hard-boiled_egg
7548	person	moving	hard-boiled_egg
7548	hard-boiled_egg	on	bowl
7549	person	holding	hard-boiled_egg
7549	person	moving	hard-boiled_egg
7549	hard-boiled_egg	on	bowl
7550	person	holding	hard-boiled_egg
7550	person	moving	hard-boiled_egg
7550	hard-boiled_egg	on	bowl
7551	person	holding	hard-boiled_egg
7551	person	moving	hard-boiled_egg
7551	hard-boiled_egg	on	bowl
7552	person	holding	hard-boiled_egg
7552	person	moving	hard-boiled_egg
7552	hard-boiled_egg	on	bowl
7553	person	holding	hard-boiled_egg
7553	person	moving	hard-boiled_egg
7553	hard-boiled_egg	on	bowl
7554	person	holding	hard-boiled_egg
7554	person	moving	hard-boiled_egg
7554	hard-boiled_egg	on	bowl
7555	person	holding	hard-boiled_egg
7555	person	moving	hard-boiled_egg
7555	hard-boiled_egg	on	bowl
7556	person	holding	hard-boiled_egg
7556	person	moving	hard-boiled_egg
7556	hard-boiled_egg	on	bowl
7557	person	holding	hard-boiled_egg
7557	person	moving	hard-boiled_egg
7557	hard-boiled_egg	on	bowl
7558	person	holding	hard-boiled_egg
7558	person	moving	hard-boiled_egg
7558	hard-boiled_egg	on	bowl
7559	person	holding	hard-boiled_egg
7559	person	moving	hard-boiled_egg
7559	hard-boiled_egg	on	bowl
7560	person	holding	hard-boiled_egg
7560	person	moving	hard-boiled_egg
7560	hard-boiled_egg	on	bowl
7561	person	holding	hard-boiled_egg
7561	person	moving	hard-boiled_egg
7561	hard-boiled_egg	on	bowl
7562	person	holding	hard-boiled_egg
7562	person	moving	hard-boiled_egg
7562	hard-boiled_egg	on	bowl
7563	person	holding	hard-boiled_egg
7563	person	moving	hard-boiled_egg
7563	hard-boiled_egg	on	bowl
7564	person	holding	hard-boiled_egg
7564	person	moving	hard-boiled_egg
7564	hard-boiled_egg	on	bowl
7565	person	holding	hard-boiled_egg
7565	person	moving	hard-boiled_egg
7565	hard-boiled_egg	on	bowl
7566	person	holding	hard-boiled_egg
7566	person	moving	hard-boiled_egg
7566	hard-boiled_egg	on	bowl
7567	person	holding	hard-boiled_egg
7567	person	moving	hard-boiled_egg
7567	hard-boiled_egg	on	bowl
7568	person	holding	hard-boiled_egg
7568	person	moving	hard-boiled_egg
7568	hard-boiled_egg	on	bowl
7569	person	holding	hard-boiled_egg
7569	person	moving	hard-boiled_egg
7569	hard-boiled_egg	on	bowl
7570	person	holding	hard-boiled_egg
7570	person	moving	hard-boiled_egg
7570	hard-boiled_egg	on	bowl
7571	person	holding	hard-boiled_egg
7571	person	moving	hard-boiled_egg
7571	hard-boiled_egg	on	bowl
7572	person	holding	hard-boiled_egg
7572	person	moving	hard-boiled_egg
7572	hard-boiled_egg	on	bowl
7573	person	holding	hard-boiled_egg
7573	person	moving	hard-boiled_egg
7573	hard-boiled_egg	on	bowl
7574	person	holding	hard-boiled_egg
7574	person	moving	hard-boiled_egg
7574	hard-boiled_egg	on	bowl
7575	person	holding	hard-boiled_egg
7575	person	moving	hard-boiled_egg
7575	hard-boiled_egg	on	bowl
7576	person	holding	hard-boiled_egg
7576	person	moving	hard-boiled_egg
7576	hard-boiled_egg	on	bowl
7577	person	holding	hard-boiled_egg
7577	person	moving	hard-boiled_egg
7577	hard-boiled_egg	on	bowl
7578	person	holding	hard-boiled_egg
7578	person	moving	hard-boiled_egg
7578	hard-boiled_egg	on	bowl
7579	person	holding	hard-boiled_egg
7579	person	moving	hard-boiled_egg
7579	hard-boiled_egg	on	bowl
7580	person	holding	hard-boiled_egg
7580	person	moving	hard-boiled_egg
7580	hard-boiled_egg	on	bowl
7581	person	holding	hard-boiled_egg
7581	person	moving	hard-boiled_egg
7581	hard-boiled_egg	on	bowl
7582	person	holding	hard-boiled_egg
7582	person	moving	hard-boiled_egg
7582	hard-boiled_egg	on	bowl
7583	person	holding	hard-boiled_egg
7583	person	moving	hard-boiled_egg
7583	hard-boiled_egg	on	bowl
7584	person	holding	hard-boiled_egg
7584	person	moving	hard-boiled_egg
7584	hard-boiled_egg	on	bowl
7585	person	holding	hard-boiled_egg
7585	person	moving	hard-boiled_egg
7585	hard-boiled_egg	on	bowl
7586	person	holding	hard-boiled_egg
7586	person	moving	hard-boiled_egg
7586	hard-boiled_egg	on	bowl
7587	person	holding	hard-boiled_egg
7587	person	moving	hard-boiled_egg
7587	hard-boiled_egg	on	bowl
7588	person	holding	hard-boiled_egg
7588	person	moving	hard-boiled_egg
7588	hard-boiled_egg	on	bowl
7589	person	holding	hard-boiled_egg
7589	person	moving	hard-boiled_egg
7589	hard-boiled_egg	on	bowl
7590	person	holding	hard-boiled_egg
7590	person	moving	hard-boiled_egg
7591	person	holding	hard-boiled_egg
7591	person	moving	hard-boiled_egg
7592	person	holding	hard-boiled_egg
7592	person	moving	hard-boiled_egg
7593	person	holding	hard-boiled_egg
7593	person	moving	hard-boiled_egg
7594	person	holding	hard-boiled_egg
7594	person	moving	hard-boiled_egg
7595	person	holding	hard-boiled_egg
7595	person	moving	hard-boiled_egg
7596	person	holding	hard-boiled_egg
7596	person	moving	hard-boiled_egg
7597	person	holding	hard-boiled_egg
7597	person	moving	hard-boiled_egg
7598	person	holding	hard-boiled_egg
7598	person	moving	hard-boiled_egg
7599	person	holding	hard-boiled_egg
7599	person	moving	hard-boiled_egg
7600	person	holding	hard-boiled_egg
7600	person	moving	hard-boiled_egg
7601	person	holding	hard-boiled_egg
7601	person	moving	hard-boiled_egg
7602	person	holding	hard-boiled_egg
7602	person	moving	hard-boiled_egg
7603	person	holding	hard-boiled_egg
7603	person	moving	hard-boiled_egg
7604	person	holding	hard-boiled_egg
7604	person	moving	hard-boiled_egg
7605	person	holding	hard-boiled_egg
7605	person	moving	hard-boiled_egg
7606	person	holding	hard-boiled_egg
7606	person	moving	hard-boiled_egg
7607	person	holding	hard-boiled_egg
7607	person	moving	hard-boiled_egg
7608	person	holding	hard-boiled_egg
7608	person	moving	hard-boiled_egg
7609	person	holding	hard-boiled_egg
7609	person	moving	hard-boiled_egg
7610	person	holding	hard-boiled_egg
7610	person	moving	hard-boiled_egg
7611	person	holding	hard-boiled_egg
7611	person	moving	hard-boiled_egg
7612	person	holding	hard-boiled_egg
7612	person	moving	hard-boiled_egg
7613	person	holding	hard-boiled_egg
7613	person	moving	hard-boiled_egg
7614	person	holding	hard-boiled_egg
7614	person	moving	hard-boiled_egg
7615	person	holding	hard-boiled_egg
7615	person	moving	hard-boiled_egg
7616	person	holding	hard-boiled_egg
7616	person	moving	hard-boiled_egg
7617	person	holding	hard-boiled_egg
7617	person	moving	hard-boiled_egg
7618	person	holding	hard-boiled_egg
7618	person	moving	hard-boiled_egg
7619	person	holding	hard-boiled_egg
7619	person	moving	hard-boiled_egg
7620	person	holding	hard-boiled_egg
7620	person	moving	hard-boiled_egg
7621	person	holding	hard-boiled_egg
7621	person	moving	hard-boiled_egg
7622	person	holding	hard-boiled_egg
7622	person	moving	hard-boiled_egg
7623	person	holding	hard-boiled_egg
7623	person	moving	hard-boiled_egg
7624	person	holding	hard-boiled_egg
7624	person	moving	hard-boiled_egg
7625	person	holding	hard-boiled_egg
7625	person	moving	hard-boiled_egg
7626	person	holding	hard-boiled_egg
7626	person	moving	hard-boiled_egg
7627	person	holding	hard-boiled_egg
7627	person	moving	hard-boiled_egg
7628	person	holding	hard-boiled_egg
7628	person	moving	hard-boiled_egg
7629	person	holding	hard-boiled_egg
7629	person	moving	hard-boiled_egg
7630	person	holding	hard-boiled_egg
7630	person	moving	hard-boiled_egg
7631	person	holding	hard-boiled_egg
7631	person	moving	hard-boiled_egg
7632	person	holding	hard-boiled_egg
7632	person	moving	hard-boiled_egg
7632	person	moving	bowl
7633	person	holding	hard-boiled_egg
7633	person	moving	hard-boiled_egg
7633	person	moving	bowl
7634	person	holding	hard-boiled_egg
7634	person	moving	hard-boiled_egg
7634	person	moving	bowl
7635	person	holding	hard-boiled_egg
7635	person	moving	hard-boiled_egg
7635	person	moving	bowl
7636	person	holding	hard-boiled_egg
7636	person	moving	hard-boiled_egg
7636	person	moving	bowl
7637	person	holding	hard-boiled_egg
7637	person	moving	hard-boiled_egg
7637	person	moving	bowl
7638	person	holding	hard-boiled_egg
7638	person	moving	hard-boiled_egg
7638	person	moving	bowl
7639	person	holding	hard-boiled_egg
7639	person	moving	hard-boiled_egg
7639	person	moving	bowl
7640	person	holding	hard-boiled_egg
7640	person	moving	hard-boiled_egg
7640	person	moving	bowl
7640	hard-boiled_egg	on	bowl
7641	person	holding	hard-boiled_egg
7641	person	moving	hard-boiled_egg
7641	person	moving	bowl
7641	hard-boiled_egg	on	bowl
7642	person	holding	hard-boiled_egg
7642	person	moving	hard-boiled_egg
7642	person	moving	bowl
7642	hard-boiled_egg	on	bowl
7643	person	holding	hard-boiled_egg
7643	person	moving	hard-boiled_egg
7643	person	moving	bowl
7643	hard-boiled_egg	on	bowl
7644	person	holding	hard-boiled_egg
7644	person	moving	hard-boiled_egg
7644	person	moving	bowl
7644	hard-boiled_egg	on	bowl
7645	person	holding	hard-boiled_egg
7645	person	moving	hard-boiled_egg
7645	person	moving	bowl
7645	hard-boiled_egg	on	bowl
7646	person	holding	hard-boiled_egg
7646	person	moving	hard-boiled_egg
7646	person	moving	bowl
7646	hard-boiled_egg	on	bowl
7647	person	holding	hard-boiled_egg
7647	person	moving	hard-boiled_egg
7647	person	moving	bowl
7647	hard-boiled_egg	on	bowl
7648	person	holding	hard-boiled_egg
7648	person	moving	hard-boiled_egg
7648	person	moving	bowl
7648	hard-boiled_egg	on	bowl
7649	person	holding	hard-boiled_egg
7649	person	moving	hard-boiled_egg
7649	person	moving	bowl
7649	hard-boiled_egg	on	bowl
7650	person	holding	hard-boiled_egg
7650	person	moving	hard-boiled_egg
7650	person	moving	bowl
7650	hard-boiled_egg	on	bowl
7651	person	holding	hard-boiled_egg
7651	person	moving	hard-boiled_egg
7651	person	moving	bowl
7651	hard-boiled_egg	on	bowl
7652	person	holding	hard-boiled_egg
7652	person	moving	hard-boiled_egg
7652	person	moving	bowl
7652	hard-boiled_egg	on	bowl
7653	person	holding	hard-boiled_egg
7653	person	moving	hard-boiled_egg
7653	person	moving	bowl
7653	hard-boiled_egg	on	bowl
7654	person	holding	hard-boiled_egg
7654	person	moving	hard-boiled_egg
7654	person	moving	bowl
7654	hard-boiled_egg	on	bowl
7655	person	holding	hard-boiled_egg
7655	person	moving	hard-boiled_egg
7655	person	moving	bowl
7655	hard-boiled_egg	on	bowl
7656	person	holding	hard-boiled_egg
7656	person	moving	hard-boiled_egg
7656	person	moving	bowl
7656	hard-boiled_egg	on	bowl
7657	person	holding	hard-boiled_egg
7657	person	moving	hard-boiled_egg
7657	person	moving	bowl
7657	hard-boiled_egg	on	bowl
7658	person	holding	hard-boiled_egg
7658	person	moving	hard-boiled_egg
7658	person	moving	bowl
7658	hard-boiled_egg	on	bowl
7659	person	holding	hard-boiled_egg
7659	person	moving	hard-boiled_egg
7659	person	moving	bowl
7659	hard-boiled_egg	on	bowl
7660	person	holding	hard-boiled_egg
7660	person	moving	hard-boiled_egg
7660	person	moving	bowl
7660	hard-boiled_egg	on	bowl
7661	person	holding	hard-boiled_egg
7661	person	moving	hard-boiled_egg
7661	person	moving	bowl
7661	hard-boiled_egg	on	bowl
7662	person	holding	hard-boiled_egg
7662	person	moving	hard-boiled_egg
7662	person	moving	bowl
7662	hard-boiled_egg	on	bowl
7663	person	holding	hard-boiled_egg
7663	person	moving	hard-boiled_egg
7663	person	moving	bowl
7663	hard-boiled_egg	on	bowl
7664	person	holding	hard-boiled_egg
7664	person	moving	hard-boiled_egg
7664	person	moving	bowl
7664	hard-boiled_egg	on	bowl
7664	person	holding	plate
7664	person	moving	plate
7665	person	holding	hard-boiled_egg
7665	person	moving	hard-boiled_egg
7665	person	moving	bowl
7665	hard-boiled_egg	on	bowl
7665	person	holding	plate
7665	person	moving	plate
7666	person	holding	hard-boiled_egg
7666	person	moving	hard-boiled_egg
7666	person	moving	bowl
7666	hard-boiled_egg	on	bowl
7666	person	holding	plate
7666	person	moving	plate
7667	person	holding	hard-boiled_egg
7667	person	moving	hard-boiled_egg
