Frame:	Label:	Points:	Bounding Box ID:	Frame path:
6343	bowl	(56,111,55,48)	5	data2/boild-egg/6343.jpg
6343	plate	(0,112,19,41)	7	data2/boild-egg/6343.jpg
6343	turner	(12,121,62,52)	8	data2/boild-egg/6343.jpg
6343	boild egg	(31,126,15,16)	6	data2/boild-egg/6343.jpg
6343	person	(0,0,106,141)	9	data2/boild-egg/6343.jpg
6344	cutting board	(9,116,50,54)	1	data2/boild-egg/6344.jpg
6344	pan	(174,92,82,97)	4	data2/boild-egg/6344.jpg
6344	bowl	(56,111,55,48)	5	data2/boild-egg/6344.jpg
6344	plate	(0,112,19,40)	7	data2/boild-egg/6344.jpg
6344	turner	(12,121,62,52)	8	data2/boild-egg/6344.jpg
6344	boild egg	(31,126,14,16)	6	data2/boild-egg/6344.jpg
6344	person	(0,0,106,141)	9	data2/boild-egg/6344.jpg
6345	cutting board	(9,116,50,54)	1	data2/boild-egg/6345.jpg
6345	pan	(174,92,82,97)	4	data2/boild-egg/6345.jpg
6345	bowl	(56,111,55,48)	5	data2/boild-egg/6345.jpg
6345	plate	(0,113,18,39)	7	data2/boild-egg/6345.jpg
6345	turner	(12,121,62,52)	8	data2/boild-egg/6345.jpg
6345	boild egg	(31,126,14,16)	6	data2/boild-egg/6345.jpg
6345	person	(0,0,106,141)	9	data2/boild-egg/6345.jpg
6346	cutting board	(9,116,50,54)	1	data2/boild-egg/6346.jpg
6346	pan	(174,92,82,97)	4	data2/boild-egg/6346.jpg
6346	bowl	(56,111,55,48)	5	data2/boild-egg/6346.jpg
6346	plate	(0,112,19,41)	7	data2/boild-egg/6346.jpg
6346	turner	(12,121,62,52)	8	data2/boild-egg/6346.jpg
6346	boild egg	(30,126,15,16)	6	data2/boild-egg/6346.jpg
6346	person	(0,0,106,141)	9	data2/boild-egg/6346.jpg
6347	cutting board	(9,116,50,54)	1	data2/boild-egg/6347.jpg
6347	pan	(174,92,82,97)	4	data2/boild-egg/6347.jpg
6347	bowl	(56,111,55,48)	5	data2/boild-egg/6347.jpg
6347	plate	(0,113,18,39)	7	data2/boild-egg/6347.jpg
6347	turner	(12,121,62,52)	8	data2/boild-egg/6347.jpg
6347	boild egg	(31,126,15,16)	6	data2/boild-egg/6347.jpg
6347	person	(0,0,106,141)	9	data2/boild-egg/6347.jpg
6348	cutting board	(9,116,50,54)	1	data2/boild-egg/6348.jpg
6348	pan	(174,92,82,97)	4	data2/boild-egg/6348.jpg
6348	bowl	(56,111,55,48)	5	data2/boild-egg/6348.jpg
6348	plate	(0,112,19,41)	7	data2/boild-egg/6348.jpg
6348	turner	(12,121,62,52)	8	data2/boild-egg/6348.jpg
6348	boild egg	(31,126,14,16)	6	data2/boild-egg/6348.jpg
6348	person	(0,0,106,141)	9	data2/boild-egg/6348.jpg
6349	cutting board	(9,116,50,54)	1	data2/boild-egg/6349.jpg
6349	pan	(174,92,82,97)	4	data2/boild-egg/6349.jpg
6349	bowl	(56,111,55,48)	5	data2/boild-egg/6349.jpg
6349	plate	(0,114,17,37)	7	data2/boild-egg/6349.jpg
6349	turner	(12,121,62,52)	8	data2/boild-egg/6349.jpg
6349	boild egg	(31,126,15,16)	6	data2/boild-egg/6349.jpg
6349	person	(0,0,106,141)	9	data2/boild-egg/6349.jpg
6350	cutting board	(9,116,50,54)	1	data2/boild-egg/6350.jpg
6350	pan	(174,92,82,97)	4	data2/boild-egg/6350.jpg
6350	bowl	(56,111,55,48)	5	data2/boild-egg/6350.jpg
6350	plate	(0,112,19,41)	7	data2/boild-egg/6350.jpg
6350	turner	(12,121,62,52)	8	data2/boild-egg/6350.jpg
6350	boild egg	(30,126,15,17)	6	data2/boild-egg/6350.jpg
6350	person	(0,0,106,141)	9	data2/boild-egg/6350.jpg
6351	cutting board	(9,116,50,54)	1	data2/boild-egg/6351.jpg
6351	pan	(174,92,82,97)	4	data2/boild-egg/6351.jpg
6351	bowl	(56,111,55,48)	5	data2/boild-egg/6351.jpg
6351	plate	(0,113,18,39)	7	data2/boild-egg/6351.jpg
6351	turner	(12,121,62,52)	8	data2/boild-egg/6351.jpg
6351	boild egg	(31,126,14,17)	6	data2/boild-egg/6351.jpg
6351	person	(0,0,106,141)	9	data2/boild-egg/6351.jpg
6352	cutting board	(9,116,50,54)	1	data2/boild-egg/6352.jpg
6352	pan	(174,92,82,97)	4	data2/boild-egg/6352.jpg
6352	bowl	(56,111,55,48)	5	data2/boild-egg/6352.jpg
6352	plate	(0,114,17,37)	7	data2/boild-egg/6352.jpg
6352	turner	(12,121,62,52)	8	data2/boild-egg/6352.jpg
6352	boild egg	(30,126,15,17)	6	data2/boild-egg/6352.jpg
6352	person	(0,0,106,141)	9	data2/boild-egg/6352.jpg
6353	cutting board	(9,116,50,54)	1	data2/boild-egg/6353.jpg
6353	pan	(174,92,82,97)	4	data2/boild-egg/6353.jpg
6353	bowl	(56,111,55,48)	5	data2/boild-egg/6353.jpg
6353	plate	(0,112,19,41)	7	data2/boild-egg/6353.jpg
6353	turner	(12,121,62,52)	8	data2/boild-egg/6353.jpg
6353	boild egg	(31,126,14,17)	6	data2/boild-egg/6353.jpg
6353	person	(0,0,106,141)	9	data2/boild-egg/6353.jpg
6354	cutting board	(9,116,50,54)	1	data2/boild-egg/6354.jpg
6354	pan	(174,92,82,97)	4	data2/boild-egg/6354.jpg
6354	bowl	(56,111,55,48)	5	data2/boild-egg/6354.jpg
6354	plate	(0,113,18,39)	7	data2/boild-egg/6354.jpg
6354	turner	(12,121,62,52)	8	data2/boild-egg/6354.jpg
6354	boild egg	(31,126,15,17)	6	data2/boild-egg/6354.jpg
6354	person	(0,0,106,141)	9	data2/boild-egg/6354.jpg
6355	cutting board	(9,116,50,54)	1	data2/boild-egg/6355.jpg
6355	pan	(174,92,82,97)	4	data2/boild-egg/6355.jpg
6355	bowl	(56,111,55,48)	5	data2/boild-egg/6355.jpg
6355	plate	(0,114,17,37)	7	data2/boild-egg/6355.jpg
6355	turner	(12,121,62,52)	8	data2/boild-egg/6355.jpg
6355	boild egg	(31,126,15,17)	6	data2/boild-egg/6355.jpg
6355	person	(0,0,106,141)	9	data2/boild-egg/6355.jpg
6356	cutting board	(9,116,50,54)	1	data2/boild-egg/6356.jpg
6356	pan	(174,92,82,97)	4	data2/boild-egg/6356.jpg
6356	bowl	(56,111,55,48)	5	data2/boild-egg/6356.jpg
6356	plate	(0,112,19,41)	7	data2/boild-egg/6356.jpg
6356	turner	(12,121,62,52)	8	data2/boild-egg/6356.jpg
6356	boild egg	(30,126,15,17)	6	data2/boild-egg/6356.jpg
6356	person	(0,0,106,141)	9	data2/boild-egg/6356.jpg
6357	cutting board	(9,116,50,54)	1	data2/boild-egg/6357.jpg
6357	pan	(174,92,82,97)	4	data2/boild-egg/6357.jpg
6357	bowl	(56,111,55,48)	5	data2/boild-egg/6357.jpg
6357	plate	(0,113,18,38)	7	data2/boild-egg/6357.jpg
6357	turner	(12,121,62,52)	8	data2/boild-egg/6357.jpg
6357	boild egg	(31,127,14,16)	6	data2/boild-egg/6357.jpg
6357	person	(0,0,106,141)	9	data2/boild-egg/6357.jpg
6358	cutting board	(9,116,50,54)	1	data2/boild-egg/6358.jpg
6358	pan	(174,92,82,97)	4	data2/boild-egg/6358.jpg
6358	bowl	(56,111,55,48)	5	data2/boild-egg/6358.jpg
6358	plate	(0,112,19,41)	7	data2/boild-egg/6358.jpg
6358	turner	(12,121,62,52)	8	data2/boild-egg/6358.jpg
6358	boild egg	(30,127,15,16)	6	data2/boild-egg/6358.jpg
6358	person	(0,0,106,141)	9	data2/boild-egg/6358.jpg
6359	cutting board	(9,116,50,54)	1	data2/boild-egg/6359.jpg
6359	pan	(174,92,82,97)	4	data2/boild-egg/6359.jpg
6359	bowl	(56,111,55,48)	5	data2/boild-egg/6359.jpg
6359	plate	(0,113,18,38)	7	data2/boild-egg/6359.jpg
6359	turner	(12,121,62,52)	8	data2/boild-egg/6359.jpg
6359	boild egg	(31,127,14,16)	6	data2/boild-egg/6359.jpg
6359	person	(0,0,106,141)	9	data2/boild-egg/6359.jpg
6360	cutting board	(9,116,50,54)	1	data2/boild-egg/6360.jpg
6360	pan	(174,92,82,97)	4	data2/boild-egg/6360.jpg
6360	bowl	(56,111,55,48)	5	data2/boild-egg/6360.jpg
6360	plate	(0,112,19,41)	7	data2/boild-egg/6360.jpg
6360	turner	(12,121,62,52)	8	data2/boild-egg/6360.jpg
6360	boild egg	(31,127,14,17)	6	data2/boild-egg/6360.jpg
6360	person	(0,0,106,141)	9	data2/boild-egg/6360.jpg
6361	cutting board	(9,116,50,54)	1	data2/boild-egg/6361.jpg
6361	pan	(174,92,82,97)	4	data2/boild-egg/6361.jpg
6361	bowl	(56,111,55,48)	5	data2/boild-egg/6361.jpg
6361	plate	(0,114,17,37)	7	data2/boild-egg/6361.jpg
6361	turner	(12,121,62,52)	8	data2/boild-egg/6361.jpg
6361	boild egg	(31,127,15,17)	6	data2/boild-egg/6361.jpg
6361	person	(0,0,106,141)	9	data2/boild-egg/6361.jpg
6362	cutting board	(9,116,50,54)	1	data2/boild-egg/6362.jpg
6362	pan	(174,92,82,97)	4	data2/boild-egg/6362.jpg
6362	bowl	(56,111,55,48)	5	data2/boild-egg/6362.jpg
6362	plate	(0,112,19,41)	7	data2/boild-egg/6362.jpg
6362	turner	(12,121,62,52)	8	data2/boild-egg/6362.jpg
6362	boild egg	(30,127,15,17)	6	data2/boild-egg/6362.jpg
6362	person	(0,0,106,141)	9	data2/boild-egg/6362.jpg
6363	cutting board	(9,116,50,54)	1	data2/boild-egg/6363.jpg
6363	pan	(174,92,82,97)	4	data2/boild-egg/6363.jpg
6363	bowl	(56,111,55,48)	5	data2/boild-egg/6363.jpg
6363	plate	(0,113,17,38)	7	data2/boild-egg/6363.jpg
6363	turner	(12,121,62,52)	8	data2/boild-egg/6363.jpg
6363	boild egg	(31,127,14,17)	6	data2/boild-egg/6363.jpg
6363	person	(0,0,106,141)	9	data2/boild-egg/6363.jpg
6364	cutting board	(9,116,50,54)	1	data2/boild-egg/6364.jpg
6364	pan	(174,92,82,97)	4	data2/boild-egg/6364.jpg
6364	bowl	(56,111,55,48)	5	data2/boild-egg/6364.jpg
6364	plate	(0,113,19,39)	7	data2/boild-egg/6364.jpg
6364	turner	(12,121,62,52)	8	data2/boild-egg/6364.jpg
6364	boild egg	(30,127,15,16)	6	data2/boild-egg/6364.jpg
6364	person	(0,0,106,141)	9	data2/boild-egg/6364.jpg
6365	cutting board	(9,116,50,54)	1	data2/boild-egg/6365.jpg
6365	pan	(174,92,82,97)	4	data2/boild-egg/6365.jpg
6365	bowl	(56,111,55,48)	5	data2/boild-egg/6365.jpg
6365	plate	(0,113,18,39)	7	data2/boild-egg/6365.jpg
6365	turner	(12,121,62,52)	8	data2/boild-egg/6365.jpg
6365	boild egg	(31,127,14,16)	6	data2/boild-egg/6365.jpg
6365	person	(0,0,106,141)	9	data2/boild-egg/6365.jpg
6366	cutting board	(9,116,50,54)	1	data2/boild-egg/6366.jpg
6366	pan	(174,92,82,97)	4	data2/boild-egg/6366.jpg
6366	bowl	(56,111,55,48)	5	data2/boild-egg/6366.jpg
6366	plate	(0,112,19,41)	7	data2/boild-egg/6366.jpg
6366	turner	(12,121,62,52)	8	data2/boild-egg/6366.jpg
6366	boild egg	(30,126,15,16)	6	data2/boild-egg/6366.jpg
6366	person	(0,0,106,141)	9	data2/boild-egg/6366.jpg
6367	cutting board	(9,116,50,54)	1	data2/boild-egg/6367.jpg
6367	pan	(174,92,82,97)	4	data2/boild-egg/6367.jpg
6367	bowl	(56,111,55,48)	5	data2/boild-egg/6367.jpg
6367	plate	(0,113,18,39)	7	data2/boild-egg/6367.jpg
6367	turner	(12,121,62,52)	8	data2/boild-egg/6367.jpg
6367	boild egg	(30,126,14,16)	6	data2/boild-egg/6367.jpg
6367	person	(0,0,106,141)	9	data2/boild-egg/6367.jpg
6368	cutting board	(9,116,50,54)	1	data2/boild-egg/6368.jpg
6368	pan	(174,92,82,97)	4	data2/boild-egg/6368.jpg
6368	bowl	(56,111,55,48)	5	data2/boild-egg/6368.jpg
6368	plate	(0,114,18,37)	7	data2/boild-egg/6368.jpg
6368	turner	(12,121,62,52)	8	data2/boild-egg/6368.jpg
6368	boild egg	(30,126,15,16)	6	data2/boild-egg/6368.jpg
6368	person	(0,0,106,141)	9	data2/boild-egg/6368.jpg
6369	cutting board	(9,116,50,54)	1	data2/boild-egg/6369.jpg
6369	pan	(174,92,82,97)	4	data2/boild-egg/6369.jpg
6369	bowl	(56,111,55,48)	5	data2/boild-egg/6369.jpg
6369	plate	(0,112,19,41)	7	data2/boild-egg/6369.jpg
6369	turner	(12,121,62,52)	8	data2/boild-egg/6369.jpg
6369	boild egg	(30,125,14,16)	6	data2/boild-egg/6369.jpg
6369	person	(0,0,106,141)	9	data2/boild-egg/6369.jpg
6370	cutting board	(9,116,50,54)	1	data2/boild-egg/6370.jpg
6370	pan	(174,92,82,97)	4	data2/boild-egg/6370.jpg
6370	bowl	(56,111,55,48)	5	data2/boild-egg/6370.jpg
6370	plate	(0,114,17,37)	7	data2/boild-egg/6370.jpg
6370	turner	(12,121,62,52)	8	data2/boild-egg/6370.jpg
6370	boild egg	(29,125,15,17)	6	data2/boild-egg/6370.jpg
6370	person	(0,0,106,141)	9	data2/boild-egg/6370.jpg
6371	cutting board	(9,116,50,54)	1	data2/boild-egg/6371.jpg
6371	pan	(174,92,82,97)	4	data2/boild-egg/6371.jpg
6371	bowl	(56,111,55,48)	5	data2/boild-egg/6371.jpg
6371	plate	(0,112,19,41)	7	data2/boild-egg/6371.jpg
6371	turner	(12,121,62,52)	8	data2/boild-egg/6371.jpg
6371	boild egg	(29,125,14,16)	6	data2/boild-egg/6371.jpg
6371	person	(0,0,106,141)	9	data2/boild-egg/6371.jpg
6372	cutting board	(9,116,50,54)	1	data2/boild-egg/6372.jpg
6372	pan	(174,92,82,97)	4	data2/boild-egg/6372.jpg
6372	bowl	(56,111,55,48)	5	data2/boild-egg/6372.jpg
6372	plate	(0,114,17,37)	7	data2/boild-egg/6372.jpg
6372	turner	(12,121,62,52)	8	data2/boild-egg/6372.jpg
6372	boild egg	(28,124,15,17)	6	data2/boild-egg/6372.jpg
6372	person	(0,0,106,141)	9	data2/boild-egg/6372.jpg
6373	cutting board	(9,116,50,54)	1	data2/boild-egg/6373.jpg
6373	pan	(174,92,82,97)	4	data2/boild-egg/6373.jpg
6373	bowl	(56,111,55,48)	5	data2/boild-egg/6373.jpg
6373	plate	(0,112,19,41)	7	data2/boild-egg/6373.jpg
6373	turner	(12,121,62,52)	8	data2/boild-egg/6373.jpg
6373	boild egg	(27,124,15,16)	6	data2/boild-egg/6373.jpg
6373	person	(0,0,106,141)	9	data2/boild-egg/6373.jpg
6374	cutting board	(9,116,50,54)	1	data2/boild-egg/6374.jpg
6374	pan	(174,92,82,97)	4	data2/boild-egg/6374.jpg
6374	bowl	(56,111,55,48)	5	data2/boild-egg/6374.jpg
6374	plate	(0,114,17,37)	7	data2/boild-egg/6374.jpg
6374	turner	(12,121,62,52)	8	data2/boild-egg/6374.jpg
6374	boild egg	(27,124,14,16)	6	data2/boild-egg/6374.jpg
6374	person	(0,0,106,141)	9	data2/boild-egg/6374.jpg
6375	cutting board	(9,116,50,54)	1	data2/boild-egg/6375.jpg
6375	pan	(174,92,82,97)	4	data2/boild-egg/6375.jpg
6375	bowl	(56,111,55,48)	5	data2/boild-egg/6375.jpg
6375	plate	(0,112,19,41)	7	data2/boild-egg/6375.jpg
6375	turner	(12,121,62,52)	8	data2/boild-egg/6375.jpg
6375	boild egg	(25,123,15,17)	6	data2/boild-egg/6375.jpg
6375	person	(0,0,106,141)	9	data2/boild-egg/6375.jpg
6376	cutting board	(9,116,50,54)	1	data2/boild-egg/6376.jpg
6376	pan	(174,92,82,97)	4	data2/boild-egg/6376.jpg
6376	bowl	(56,111,55,48)	5	data2/boild-egg/6376.jpg
6376	plate	(0,114,17,37)	7	data2/boild-egg/6376.jpg
6376	turner	(12,121,62,52)	8	data2/boild-egg/6376.jpg
6376	boild egg	(25,123,14,17)	6	data2/boild-egg/6376.jpg
6376	person	(0,0,106,141)	9	data2/boild-egg/6376.jpg
6377	cutting board	(9,116,50,54)	1	data2/boild-egg/6377.jpg
6377	pan	(174,92,82,97)	4	data2/boild-egg/6377.jpg
6377	bowl	(56,111,55,48)	5	data2/boild-egg/6377.jpg
6377	plate	(0,113,19,40)	7	data2/boild-egg/6377.jpg
6377	turner	(12,121,62,52)	8	data2/boild-egg/6377.jpg
6377	boild egg	(23,123,15,16)	6	data2/boild-egg/6377.jpg
6377	person	(0,0,106,141)	9	data2/boild-egg/6377.jpg
6378	cutting board	(9,116,50,54)	1	data2/boild-egg/6378.jpg
6378	pan	(174,92,82,97)	4	data2/boild-egg/6378.jpg
6378	bowl	(56,111,55,48)	5	data2/boild-egg/6378.jpg
6378	plate	(0,113,18,39)	7	data2/boild-egg/6378.jpg
6378	turner	(12,121,62,52)	8	data2/boild-egg/6378.jpg
6378	boild egg	(21,122,15,17)	6	data2/boild-egg/6378.jpg
6378	person	(0,0,106,141)	9	data2/boild-egg/6378.jpg
6379	cutting board	(9,116,50,54)	1	data2/boild-egg/6379.jpg
6379	pan	(174,92,82,97)	4	data2/boild-egg/6379.jpg
6379	bowl	(56,111,55,48)	5	data2/boild-egg/6379.jpg
6379	plate	(0,114,17,38)	7	data2/boild-egg/6379.jpg
6379	turner	(12,121,62,52)	8	data2/boild-egg/6379.jpg
6379	boild egg	(12,118,23,20)	6	data2/boild-egg/6379.jpg
6379	person	(0,0,106,141)	9	data2/boild-egg/6379.jpg
6380	cutting board	(9,116,50,54)	1	data2/boild-egg/6380.jpg
6380	pan	(174,92,82,97)	4	data2/boild-egg/6380.jpg
6380	bowl	(56,111,55,48)	5	data2/boild-egg/6380.jpg
6380	plate	(0,114,18,39)	7	data2/boild-egg/6380.jpg
6380	turner	(12,121,62,52)	8	data2/boild-egg/6380.jpg
6380	boild egg	(9,117,21,19)	6	data2/boild-egg/6380.jpg
6380	person	(0,0,106,141)	9	data2/boild-egg/6380.jpg
6381	cutting board	(9,116,50,54)	1	data2/boild-egg/6381.jpg
6381	pan	(174,92,82,97)	4	data2/boild-egg/6381.jpg
6381	bowl	(56,111,55,48)	5	data2/boild-egg/6381.jpg
6381	plate	(0,113,19,40)	7	data2/boild-egg/6381.jpg
6381	turner	(12,121,62,52)	8	data2/boild-egg/6381.jpg
6381	boild egg	(9,109,21,25)	6	data2/boild-egg/6381.jpg
6381	person	(0,0,106,141)	9	data2/boild-egg/6381.jpg
6382	cutting board	(9,116,50,54)	1	data2/boild-egg/6382.jpg
6382	pan	(174,92,82,97)	4	data2/boild-egg/6382.jpg
6382	bowl	(56,111,55,48)	5	data2/boild-egg/6382.jpg
6382	plate	(0,113,18,39)	7	data2/boild-egg/6382.jpg
6382	turner	(12,121,62,52)	8	data2/boild-egg/6382.jpg
6382	boild egg	(6,112,18,21)	6	data2/boild-egg/6382.jpg
6382	person	(0,0,106,141)	9	data2/boild-egg/6382.jpg
6383	cutting board	(9,116,50,54)	1	data2/boild-egg/6383.jpg
6383	pan	(174,92,82,97)	4	data2/boild-egg/6383.jpg
6383	bowl	(56,111,55,48)	5	data2/boild-egg/6383.jpg
6383	plate	(0,112,19,41)	7	data2/boild-egg/6383.jpg
6383	turner	(12,121,62,52)	8	data2/boild-egg/6383.jpg
6383	boild egg	(6,117,18,20)	6	data2/boild-egg/6383.jpg
6383	person	(0,0,106,141)	9	data2/boild-egg/6383.jpg
6384	cutting board	(9,116,50,54)	1	data2/boild-egg/6384.jpg
6384	pan	(174,92,82,97)	4	data2/boild-egg/6384.jpg
6384	bowl	(56,111,55,48)	5	data2/boild-egg/6384.jpg
6384	plate	(0,112,19,40)	7	data2/boild-egg/6384.jpg
6384	turner	(12,121,62,52)	8	data2/boild-egg/6384.jpg
6384	boild egg	(3,116,20,22)	6	data2/boild-egg/6384.jpg
6384	person	(0,0,106,141)	9	data2/boild-egg/6384.jpg
6385	cutting board	(9,116,50,54)	1	data2/boild-egg/6385.jpg
6385	pan	(174,92,82,97)	4	data2/boild-egg/6385.jpg
6385	bowl	(56,111,55,48)	5	data2/boild-egg/6385.jpg
6385	plate	(0,113,18,39)	7	data2/boild-egg/6385.jpg
6385	turner	(12,121,62,52)	8	data2/boild-egg/6385.jpg
6385	boild egg	(0,116,19,24)	6	data2/boild-egg/6385.jpg
6385	person	(0,0,106,141)	9	data2/boild-egg/6385.jpg
6386	cutting board	(9,116,50,54)	1	data2/boild-egg/6386.jpg
6386	pan	(174,92,82,97)	4	data2/boild-egg/6386.jpg
6386	bowl	(56,111,55,48)	5	data2/boild-egg/6386.jpg
6386	plate	(0,113,18,39)	7	data2/boild-egg/6386.jpg
6386	turner	(7,130,68,46)	8	data2/boild-egg/6386.jpg
6386	boild egg	(0,128,16,17)	6	data2/boild-egg/6386.jpg
6386	person	(0,0,106,141)	9	data2/boild-egg/6386.jpg
6387	cutting board	(9,116,50,54)	1	data2/boild-egg/6387.jpg
6387	pan	(174,92,82,97)	4	data2/boild-egg/6387.jpg
6387	bowl	(56,111,55,48)	5	data2/boild-egg/6387.jpg
6387	plate	(0,112,19,42)	7	data2/boild-egg/6387.jpg
6387	turner	(7,130,68,46)	8	data2/boild-egg/6387.jpg
6387	boild egg	(0,123,15,22)	6	data2/boild-egg/6387.jpg
6387	person	(0,0,106,141)	9	data2/boild-egg/6387.jpg
6388	cutting board	(9,116,50,54)	1	data2/boild-egg/6388.jpg
6388	pan	(174,92,82,97)	4	data2/boild-egg/6388.jpg
6388	bowl	(56,111,55,48)	5	data2/boild-egg/6388.jpg
6388	plate	(0,113,17,38)	7	data2/boild-egg/6388.jpg
6388	turner	(7,130,68,46)	8	data2/boild-egg/6388.jpg
6388	boild egg	(0,124,15,22)	6	data2/boild-egg/6388.jpg
6388	person	(0,0,106,141)	9	data2/boild-egg/6388.jpg
6389	cutting board	(9,116,50,54)	1	data2/boild-egg/6389.jpg
6389	pan	(174,92,82,97)	4	data2/boild-egg/6389.jpg
6389	bowl	(56,111,55,48)	5	data2/boild-egg/6389.jpg
6389	plate	(0,112,19,42)	7	data2/boild-egg/6389.jpg
6389	turner	(7,130,68,46)	8	data2/boild-egg/6389.jpg
6389	boild egg	(0,125,18,21)	6	data2/boild-egg/6389.jpg
6389	person	(0,0,106,141)	9	data2/boild-egg/6389.jpg
6390	cutting board	(9,116,50,54)	1	data2/boild-egg/6390.jpg
6390	pan	(174,92,82,97)	4	data2/boild-egg/6390.jpg
6390	bowl	(56,111,55,48)	5	data2/boild-egg/6390.jpg
6390	plate	(0,113,17,38)	7	data2/boild-egg/6390.jpg
6390	turner	(7,130,68,46)	8	data2/boild-egg/6390.jpg
6390	boild egg	(0,126,15,20)	6	data2/boild-egg/6390.jpg
6390	person	(0,0,106,141)	9	data2/boild-egg/6390.jpg
6391	cutting board	(9,116,50,54)	1	data2/boild-egg/6391.jpg
6391	pan	(174,92,82,97)	4	data2/boild-egg/6391.jpg
6391	bowl	(56,111,55,48)	5	data2/boild-egg/6391.jpg
6391	plate	(1,114,17,37)	7	data2/boild-egg/6391.jpg
6391	turner	(7,130,68,46)	8	data2/boild-egg/6391.jpg
6391	boild egg	(0,128,18,20)	6	data2/boild-egg/6391.jpg
6391	person	(0,0,106,141)	9	data2/boild-egg/6391.jpg
6392	cutting board	(9,116,50,54)	1	data2/boild-egg/6392.jpg
6392	pan	(174,92,82,97)	4	data2/boild-egg/6392.jpg
6392	bowl	(56,111,55,48)	5	data2/boild-egg/6392.jpg
6392	plate	(0,113,18,39)	7	data2/boild-egg/6392.jpg
6392	turner	(7,130,68,46)	8	data2/boild-egg/6392.jpg
6392	boild egg	(0,127,15,22)	6	data2/boild-egg/6392.jpg
6392	person	(0,0,106,141)	9	data2/boild-egg/6392.jpg
6393	cutting board	(9,116,50,54)	1	data2/boild-egg/6393.jpg
6393	pan	(174,92,82,97)	4	data2/boild-egg/6393.jpg
6393	bowl	(56,111,55,48)	5	data2/boild-egg/6393.jpg
6393	plate	(0,112,19,41)	7	data2/boild-egg/6393.jpg
6393	turner	(7,130,68,46)	8	data2/boild-egg/6393.jpg
6393	boild egg	(0,125,17,25)	6	data2/boild-egg/6393.jpg
6393	person	(0,0,106,141)	9	data2/boild-egg/6393.jpg
6394	cutting board	(9,116,50,54)	1	data2/boild-egg/6394.jpg
6394	pan	(174,92,82,97)	4	data2/boild-egg/6394.jpg
6394	bowl	(56,111,55,48)	5	data2/boild-egg/6394.jpg
6394	plate	(0,114,17,37)	7	data2/boild-egg/6394.jpg
6394	turner	(7,130,68,46)	8	data2/boild-egg/6394.jpg
6394	boild egg	(0,125,14,20)	6	data2/boild-egg/6394.jpg
6394	person	(0,0,106,141)	9	data2/boild-egg/6394.jpg
6395	cutting board	(9,116,50,54)	1	data2/boild-egg/6395.jpg
6395	pan	(174,92,82,97)	4	data2/boild-egg/6395.jpg
6395	bowl	(56,111,55,48)	5	data2/boild-egg/6395.jpg
6395	plate	(1,114,18,37)	7	data2/boild-egg/6395.jpg
6395	turner	(7,130,68,46)	8	data2/boild-egg/6395.jpg
6395	boild egg	(0,127,13,22)	6	data2/boild-egg/6395.jpg
6395	person	(0,0,106,141)	9	data2/boild-egg/6395.jpg
6396	cutting board	(9,116,50,54)	1	data2/boild-egg/6396.jpg
6396	pan	(174,92,82,97)	4	data2/boild-egg/6396.jpg
6396	bowl	(56,111,55,48)	5	data2/boild-egg/6396.jpg
6396	plate	(1,114,17,37)	7	data2/boild-egg/6396.jpg
6396	turner	(7,130,68,46)	8	data2/boild-egg/6396.jpg
6396	boild egg	(0,127,17,21)	6	data2/boild-egg/6396.jpg
6396	person	(0,0,106,141)	9	data2/boild-egg/6396.jpg
6397	cutting board	(9,116,50,54)	1	data2/boild-egg/6397.jpg
6397	pan	(174,92,82,97)	4	data2/boild-egg/6397.jpg
6397	bowl	(56,111,55,48)	5	data2/boild-egg/6397.jpg
6397	plate	(0,113,18,39)	7	data2/boild-egg/6397.jpg
6397	turner	(7,130,68,46)	8	data2/boild-egg/6397.jpg
6397	boild egg	(0,128,17,21)	6	data2/boild-egg/6397.jpg
6397	person	(0,0,106,141)	9	data2/boild-egg/6397.jpg
6398	cutting board	(9,116,50,54)	1	data2/boild-egg/6398.jpg
6398	pan	(174,92,82,97)	4	data2/boild-egg/6398.jpg
6398	bowl	(56,111,55,48)	5	data2/boild-egg/6398.jpg
6398	plate	(0,112,19,41)	7	data2/boild-egg/6398.jpg
6398	turner	(7,130,68,46)	8	data2/boild-egg/6398.jpg
6398	boild egg	(3,127,14,17)	6	data2/boild-egg/6398.jpg
6398	person	(0,0,106,141)	9	data2/boild-egg/6398.jpg
6399	cutting board	(9,116,50,54)	1	data2/boild-egg/6399.jpg
6399	pan	(174,92,82,97)	4	data2/boild-egg/6399.jpg
6399	bowl	(56,111,55,48)	5	data2/boild-egg/6399.jpg
6399	plate	(0,113,17,38)	7	data2/boild-egg/6399.jpg
6399	turner	(7,130,68,46)	8	data2/boild-egg/6399.jpg
6399	boild egg	(1,128,15,16)	6	data2/boild-egg/6399.jpg
6399	person	(0,0,106,141)	9	data2/boild-egg/6399.jpg
6400	cutting board	(9,116,50,54)	1	data2/boild-egg/6400.jpg
6400	pan	(174,92,82,97)	4	data2/boild-egg/6400.jpg
6400	bowl	(56,111,55,48)	5	data2/boild-egg/6400.jpg
6400	plate	(1,114,17,37)	7	data2/boild-egg/6400.jpg
6400	turner	(7,130,68,46)	8	data2/boild-egg/6400.jpg
6400	boild egg	(0,127,15,16)	6	data2/boild-egg/6400.jpg
6400	person	(0,0,106,141)	9	data2/boild-egg/6400.jpg
