Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3941	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3941.jpg
3941	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3941.jpg
3941	baked_egg	(112,126,61,41)	2	/home/roger/KSCGR/data2/omelette/rgb256/3941.jpg
3941	person	(80,0,177,179)	1	/home/roger/KSCGR/data2/omelette/rgb256/3941.jpg
3942	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	chopstick	(61,98,17,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	oil_bottle	(10,147,42,53)	24	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	turner	(136,134,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3942	person	(80,0,177,182)	1	/home/roger/KSCGR/data2/omelette/rgb256/3942.jpg
3943	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	chopstick	(60,98,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	oil_bottle	(8,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	turner	(136,133,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	baked_egg	(112,128,57,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3943	person	(81,0,176,184)	1	/home/roger/KSCGR/data2/omelette/rgb256/3943.jpg
3944	bowl	(48,119,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	chopstick	(61,98,17,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	oil_bottle	(10,149,41,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	turner	(138,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3944	person	(86,0,171,186)	1	/home/roger/KSCGR/data2/omelette/rgb256/3944.jpg
3945	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	milk_carton	(0,222,14,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	oil_bottle	(10,149,39,48)	24	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	turner	(135,133,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3945	person	(81,0,176,187)	1	/home/roger/KSCGR/data2/omelette/rgb256/3945.jpg
3946	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	milk_carton	(0,221,14,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	oil_bottle	(10,149,41,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	turner	(136,133,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	baked_egg	(112,128,57,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3946	person	(81,0,176,188)	1	/home/roger/KSCGR/data2/omelette/rgb256/3946.jpg
3947	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	chopstick	(60,99,18,80)	18	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	oil_bottle	(10,149,41,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	turner	(136,133,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3947	person	(87,0,170,188)	1	/home/roger/KSCGR/data2/omelette/rgb256/3947.jpg
3948	bowl	(48,119,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	turner	(135,132,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3948	person	(80,0,177,188)	1	/home/roger/KSCGR/data2/omelette/rgb256/3948.jpg
3949	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	chopstick	(61,99,17,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	turner	(136,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3949	person	(81,0,176,186)	1	/home/roger/KSCGR/data2/omelette/rgb256/3949.jpg
3950	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	turner	(136,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3950	person	(81,0,176,184)	1	/home/roger/KSCGR/data2/omelette/rgb256/3950.jpg
3951	bowl	(48,119,44,40)	17	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	turner	(136,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3951	person	(81,0,176,184)	1	/home/roger/KSCGR/data2/omelette/rgb256/3951.jpg
3952	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	milk_carton	(0,222,14,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	oil_bottle	(10,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	turner	(136,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3952	person	(81,0,176,181)	1	/home/roger/KSCGR/data2/omelette/rgb256/3952.jpg
3953	bowl	(48,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	oil_bottle	(10,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	turner	(136,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3953	person	(81,0,176,180)	1	/home/roger/KSCGR/data2/omelette/rgb256/3953.jpg
3954	bowl	(48,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	oil_bottle	(9,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	turner	(134,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3954	person	(88,0,169,178)	1	/home/roger/KSCGR/data2/omelette/rgb256/3954.jpg
3955	bowl	(48,118,45,40)	17	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	oil_bottle	(11,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	frying_pan	(98,88,78,99)	14	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	turner	(138,133,71,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3955	person	(81,0,176,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3955.jpg
3956	bowl	(48,119,42,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	oil_bottle	(10,149,39,48)	24	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	frying_pan	(99,87,81,104)	14	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	turner	(135,132,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3956	person	(81,0,176,178)	1	/home/roger/KSCGR/data2/omelette/rgb256/3956.jpg
3957	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	chopstick	(61,99,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	oil_bottle	(10,148,41,51)	24	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	frying_pan	(99,87,80,102)	14	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3957	person	(87,0,170,178)	1	/home/roger/KSCGR/data2/omelette/rgb256/3957.jpg
3958	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	milk_carton	(0,222,15,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	chopstick	(61,98,18,84)	18	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	oil_bottle	(10,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	frying_pan	(99,87,80,102)	14	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3958	person	(81,0,176,178)	1	/home/roger/KSCGR/data2/omelette/rgb256/3958.jpg
3959	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	chopstick	(60,98,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	oil_bottle	(10,148,41,51)	24	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	frying_pan	(99,87,79,102)	14	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3959	person	(80,0,177,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3959.jpg
3960	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	milk_carton	(0,222,15,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	chopstick	(61,98,18,83)	18	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	oil_bottle	(10,148,41,51)	24	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	baked_egg	(112,128,57,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3960	person	(81,0,176,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3960.jpg
3961	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	chopstick	(61,99,17,80)	18	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	turner	(134,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	baked_egg	(112,127,57,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3961	person	(81,0,176,173)	1	/home/roger/KSCGR/data2/omelette/rgb256/3961.jpg
3962	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	chopstick	(61,99,17,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	turner	(136,133,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3962	person	(88,0,169,172)	1	/home/roger/KSCGR/data2/omelette/rgb256/3962.jpg
3963	bowl	(48,119,42,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	oil_bottle	(10,149,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3963	person	(88,0,169,172)	1	/home/roger/KSCGR/data2/omelette/rgb256/3963.jpg
3964	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	oil_bottle	(10,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3964	person	(81,0,176,174)	1	/home/roger/KSCGR/data2/omelette/rgb256/3964.jpg
3965	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	oil_bottle	(9,148,41,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	turner	(136,133,72,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3965	person	(81,0,176,175)	1	/home/roger/KSCGR/data2/omelette/rgb256/3965.jpg
3966	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	chopstick	(61,99,17,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	oil_bottle	(9,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	turner	(137,133,73,41)	28	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3966	person	(81,0,176,175)	1	/home/roger/KSCGR/data2/omelette/rgb256/3966.jpg
3967	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	oil_bottle	(11,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	baked_egg	(112,128,58,38)	2	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3967	person	(82,0,175,176)	1	/home/roger/KSCGR/data2/omelette/rgb256/3967.jpg
3968	bowl	(48,119,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	milk_carton	(0,221,15,34)	23	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	oil_bottle	(9,149,39,47)	24	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	frying_pan	(99,87,78,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3968	person	(82,0,175,175)	1	/home/roger/KSCGR/data2/omelette/rgb256/3968.jpg
3969	bowl	(49,119,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	milk_carton	(0,222,14,31)	23	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	oil_bottle	(11,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	frying_pan	(99,87,79,101)	14	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3969	person	(82,0,175,175)	1	/home/roger/KSCGR/data2/omelette/rgb256/3969.jpg
3970	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	milk_carton	(0,222,15,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	oil_bottle	(10,148,40,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	frying_pan	(99,87,78,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	turner	(136,132,72,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3970	person	(82,0,175,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3970.jpg
3971	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	chopstick	(61,99,17,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	oil_bottle	(10,148,40,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	frying_pan	(99,87,78,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3971	person	(82,0,175,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3971.jpg
3972	bowl	(48,119,44,40)	17	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	oil_bottle	(10,148,40,50)	24	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	frying_pan	(100,87,77,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3972	person	(82,0,175,177)	1	/home/roger/KSCGR/data2/omelette/rgb256/3972.jpg
3973	bowl	(49,118,45,41)	17	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	milk_carton	(0,222,14,32)	23	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	chopstick	(61,98,18,86)	18	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	oil_bottle	(9,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	frying_pan	(99,87,78,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	turner	(135,132,74,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3973	person	(82,0,175,174)	1	/home/roger/KSCGR/data2/omelette/rgb256/3973.jpg
3974	bowl	(48,119,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	milk_carton	(0,222,15,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	chopstick	(60,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	oil_bottle	(11,149,40,49)	24	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	frying_pan	(100,87,77,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	turner	(136,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	baked_egg	(112,127,58,39)	2	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3974	person	(82,0,175,175)	1	/home/roger/KSCGR/data2/omelette/rgb256/3974.jpg
3975	bowl	(48,119,44,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
3975	milk_carton	(0,222,14,33)	23	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
3975	chopstick	(61,99,18,82)	18	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
3975	oil_bottle	(10,149,39,48)	24	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
3975	frying_pan	(99,87,78,100)	14	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
3975	turner	(134,132,73,42)	28	/home/roger/KSCGR/data2/omelette/rgb256/3975.jpg
