Frame:	Label:	Points:	Bounding Box ID:	Frame path:
4261	hashi	(7,123,94,35)	7	data2/ham-egg/4261.jpg
4261	ham egg	(114,127,50,34)	9	data2/ham-egg/4261.jpg
4261	person	(26,0,158,153)	12	data2/ham-egg/4261.jpg
4262	frying pan	(103,85,84,108)	8	data2/ham-egg/4262.jpg
4262	bowl	(30,124,52,46)	2	data2/ham-egg/4262.jpg
4262	saltshaker	(51,42,72,76)	4	data2/ham-egg/4262.jpg
4262	cutting board	(12,115,76,36)	5	data2/ham-egg/4262.jpg
4262	knife	(0,113,12,55)	6	data2/ham-egg/4262.jpg
4262	hashi	(7,123,94,35)	7	data2/ham-egg/4262.jpg
4262	ham egg	(114,127,50,34)	9	data2/ham-egg/4262.jpg
4262	person	(26,0,158,153)	12	data2/ham-egg/4262.jpg
4263	frying pan	(103,85,84,108)	8	data2/ham-egg/4263.jpg
4263	bowl	(30,124,52,46)	2	data2/ham-egg/4263.jpg
4263	saltshaker	(51,42,72,76)	4	data2/ham-egg/4263.jpg
4263	cutting board	(12,115,76,36)	5	data2/ham-egg/4263.jpg
4263	knife	(0,113,12,55)	6	data2/ham-egg/4263.jpg
4263	hashi	(7,123,94,35)	7	data2/ham-egg/4263.jpg
4263	ham egg	(114,127,50,34)	9	data2/ham-egg/4263.jpg
4263	person	(26,0,158,153)	12	data2/ham-egg/4263.jpg
4264	frying pan	(103,85,84,108)	8	data2/ham-egg/4264.jpg
4264	bowl	(30,124,52,46)	2	data2/ham-egg/4264.jpg
4264	saltshaker	(51,42,72,76)	4	data2/ham-egg/4264.jpg
4264	cutting board	(12,115,76,36)	5	data2/ham-egg/4264.jpg
4264	knife	(0,113,12,55)	6	data2/ham-egg/4264.jpg
4264	hashi	(7,123,94,35)	7	data2/ham-egg/4264.jpg
4264	ham egg	(114,127,50,34)	9	data2/ham-egg/4264.jpg
4264	person	(26,0,158,153)	12	data2/ham-egg/4264.jpg
4265	frying pan	(103,85,84,108)	8	data2/ham-egg/4265.jpg
4265	bowl	(30,124,52,46)	2	data2/ham-egg/4265.jpg
4265	saltshaker	(51,42,72,76)	4	data2/ham-egg/4265.jpg
4265	cutting board	(12,115,76,36)	5	data2/ham-egg/4265.jpg
4265	knife	(0,113,12,55)	6	data2/ham-egg/4265.jpg
4265	hashi	(7,123,94,35)	7	data2/ham-egg/4265.jpg
4265	ham egg	(114,127,50,34)	9	data2/ham-egg/4265.jpg
4265	person	(26,0,158,153)	12	data2/ham-egg/4265.jpg
4266	frying pan	(103,85,84,108)	8	data2/ham-egg/4266.jpg
4266	bowl	(30,124,52,46)	2	data2/ham-egg/4266.jpg
4266	saltshaker	(51,42,72,76)	4	data2/ham-egg/4266.jpg
4266	cutting board	(12,115,76,36)	5	data2/ham-egg/4266.jpg
4266	knife	(0,113,12,55)	6	data2/ham-egg/4266.jpg
4266	hashi	(7,123,94,35)	7	data2/ham-egg/4266.jpg
4266	ham egg	(114,127,50,34)	9	data2/ham-egg/4266.jpg
4266	person	(26,0,158,153)	12	data2/ham-egg/4266.jpg
4267	frying pan	(103,85,84,108)	8	data2/ham-egg/4267.jpg
4267	bowl	(30,124,52,46)	2	data2/ham-egg/4267.jpg
4267	saltshaker	(51,42,72,76)	4	data2/ham-egg/4267.jpg
4267	cutting board	(12,115,76,36)	5	data2/ham-egg/4267.jpg
4267	knife	(0,113,12,55)	6	data2/ham-egg/4267.jpg
4267	hashi	(7,123,94,35)	7	data2/ham-egg/4267.jpg
4267	ham egg	(114,127,50,34)	9	data2/ham-egg/4267.jpg
4267	person	(26,0,158,153)	12	data2/ham-egg/4267.jpg
4268	frying pan	(103,85,84,108)	8	data2/ham-egg/4268.jpg
4268	bowl	(30,124,52,46)	2	data2/ham-egg/4268.jpg
4268	saltshaker	(51,42,72,76)	4	data2/ham-egg/4268.jpg
4268	cutting board	(12,115,76,36)	5	data2/ham-egg/4268.jpg
4268	knife	(0,113,12,55)	6	data2/ham-egg/4268.jpg
4268	hashi	(7,123,94,35)	7	data2/ham-egg/4268.jpg
4268	ham egg	(114,127,50,34)	9	data2/ham-egg/4268.jpg
4268	person	(26,0,158,153)	12	data2/ham-egg/4268.jpg
4269	frying pan	(103,85,84,108)	8	data2/ham-egg/4269.jpg
4269	bowl	(30,124,52,46)	2	data2/ham-egg/4269.jpg
4269	saltshaker	(51,42,72,76)	4	data2/ham-egg/4269.jpg
4269	cutting board	(12,115,76,36)	5	data2/ham-egg/4269.jpg
4269	knife	(0,113,12,55)	6	data2/ham-egg/4269.jpg
4269	hashi	(7,123,94,35)	7	data2/ham-egg/4269.jpg
4269	ham egg	(114,127,50,34)	9	data2/ham-egg/4269.jpg
4269	person	(26,0,158,153)	12	data2/ham-egg/4269.jpg
4270	frying pan	(103,85,84,108)	8	data2/ham-egg/4270.jpg
4270	bowl	(30,124,52,46)	2	data2/ham-egg/4270.jpg
4270	saltshaker	(51,42,72,76)	4	data2/ham-egg/4270.jpg
4270	cutting board	(12,115,76,36)	5	data2/ham-egg/4270.jpg
4270	knife	(0,113,12,55)	6	data2/ham-egg/4270.jpg
4270	hashi	(7,123,94,35)	7	data2/ham-egg/4270.jpg
4270	ham egg	(114,127,50,34)	9	data2/ham-egg/4270.jpg
4270	person	(26,0,158,153)	12	data2/ham-egg/4270.jpg
4271	frying pan	(103,85,84,108)	8	data2/ham-egg/4271.jpg
4271	bowl	(30,124,52,46)	2	data2/ham-egg/4271.jpg
4271	saltshaker	(51,42,72,76)	4	data2/ham-egg/4271.jpg
4271	cutting board	(12,115,76,36)	5	data2/ham-egg/4271.jpg
4271	knife	(0,113,12,55)	6	data2/ham-egg/4271.jpg
4271	hashi	(7,123,94,35)	7	data2/ham-egg/4271.jpg
4271	ham egg	(114,127,50,34)	9	data2/ham-egg/4271.jpg
4271	person	(26,0,158,153)	12	data2/ham-egg/4271.jpg
4272	frying pan	(103,85,84,108)	8	data2/ham-egg/4272.jpg
4272	bowl	(30,124,52,46)	2	data2/ham-egg/4272.jpg
4272	saltshaker	(51,42,72,76)	4	data2/ham-egg/4272.jpg
4272	cutting board	(12,115,76,36)	5	data2/ham-egg/4272.jpg
4272	knife	(0,113,12,55)	6	data2/ham-egg/4272.jpg
4272	hashi	(7,123,94,35)	7	data2/ham-egg/4272.jpg
4272	ham egg	(114,127,50,34)	9	data2/ham-egg/4272.jpg
4272	person	(26,0,158,153)	12	data2/ham-egg/4272.jpg
4273	frying pan	(103,85,84,108)	8	data2/ham-egg/4273.jpg
4273	bowl	(30,124,52,46)	2	data2/ham-egg/4273.jpg
4273	saltshaker	(51,42,72,76)	4	data2/ham-egg/4273.jpg
4273	cutting board	(12,115,76,36)	5	data2/ham-egg/4273.jpg
4273	knife	(0,113,12,55)	6	data2/ham-egg/4273.jpg
4273	hashi	(7,123,94,35)	7	data2/ham-egg/4273.jpg
4273	ham egg	(114,127,50,34)	9	data2/ham-egg/4273.jpg
4273	person	(26,0,158,153)	12	data2/ham-egg/4273.jpg
4274	frying pan	(103,85,84,108)	8	data2/ham-egg/4274.jpg
4274	bowl	(30,124,52,46)	2	data2/ham-egg/4274.jpg
4274	saltshaker	(51,42,72,76)	4	data2/ham-egg/4274.jpg
4274	cutting board	(12,115,76,36)	5	data2/ham-egg/4274.jpg
4274	knife	(0,113,12,55)	6	data2/ham-egg/4274.jpg
4274	hashi	(7,123,94,35)	7	data2/ham-egg/4274.jpg
4274	ham egg	(114,127,50,34)	9	data2/ham-egg/4274.jpg
4274	person	(26,0,158,153)	12	data2/ham-egg/4274.jpg
4275	frying pan	(103,85,84,108)	8	data2/ham-egg/4275.jpg
4275	bowl	(30,124,52,46)	2	data2/ham-egg/4275.jpg
4275	saltshaker	(51,42,72,76)	4	data2/ham-egg/4275.jpg
4275	cutting board	(12,115,76,36)	5	data2/ham-egg/4275.jpg
4275	knife	(0,113,12,55)	6	data2/ham-egg/4275.jpg
4275	hashi	(7,123,94,35)	7	data2/ham-egg/4275.jpg
4275	ham egg	(114,127,50,34)	9	data2/ham-egg/4275.jpg
4275	person	(26,0,158,153)	12	data2/ham-egg/4275.jpg
4276	frying pan	(103,85,84,108)	8	data2/ham-egg/4276.jpg
4276	bowl	(30,124,52,46)	2	data2/ham-egg/4276.jpg
4276	saltshaker	(51,42,72,76)	4	data2/ham-egg/4276.jpg
4276	cutting board	(12,115,76,36)	5	data2/ham-egg/4276.jpg
4276	knife	(0,113,12,55)	6	data2/ham-egg/4276.jpg
4276	hashi	(7,123,94,35)	7	data2/ham-egg/4276.jpg
4276	ham egg	(114,127,50,34)	9	data2/ham-egg/4276.jpg
4276	person	(26,0,158,153)	12	data2/ham-egg/4276.jpg
4277	frying pan	(103,85,84,108)	8	data2/ham-egg/4277.jpg
4277	bowl	(30,124,52,46)	2	data2/ham-egg/4277.jpg
4277	saltshaker	(51,42,72,76)	4	data2/ham-egg/4277.jpg
4277	cutting board	(12,115,76,36)	5	data2/ham-egg/4277.jpg
4277	knife	(0,113,12,55)	6	data2/ham-egg/4277.jpg
4277	hashi	(7,123,94,35)	7	data2/ham-egg/4277.jpg
4277	ham egg	(114,127,50,34)	9	data2/ham-egg/4277.jpg
4277	person	(26,0,158,153)	12	data2/ham-egg/4277.jpg
4278	frying pan	(103,85,84,108)	8	data2/ham-egg/4278.jpg
4278	bowl	(30,124,52,46)	2	data2/ham-egg/4278.jpg
4278	saltshaker	(51,42,72,76)	4	data2/ham-egg/4278.jpg
4278	cutting board	(12,115,76,36)	5	data2/ham-egg/4278.jpg
4278	knife	(0,113,12,55)	6	data2/ham-egg/4278.jpg
4278	hashi	(7,123,94,35)	7	data2/ham-egg/4278.jpg
4278	ham egg	(114,127,50,34)	9	data2/ham-egg/4278.jpg
4278	person	(26,0,158,153)	12	data2/ham-egg/4278.jpg
4279	frying pan	(103,85,84,108)	8	data2/ham-egg/4279.jpg
4279	bowl	(30,124,52,46)	2	data2/ham-egg/4279.jpg
4279	saltshaker	(51,42,72,76)	4	data2/ham-egg/4279.jpg
4279	cutting board	(12,115,76,36)	5	data2/ham-egg/4279.jpg
4279	knife	(0,113,12,55)	6	data2/ham-egg/4279.jpg
4279	hashi	(7,123,94,35)	7	data2/ham-egg/4279.jpg
4279	ham egg	(114,127,50,34)	9	data2/ham-egg/4279.jpg
4279	person	(26,0,158,153)	12	data2/ham-egg/4279.jpg
4280	frying pan	(103,85,84,108)	8	data2/ham-egg/4280.jpg
4280	bowl	(30,124,52,46)	2	data2/ham-egg/4280.jpg
4280	saltshaker	(51,42,72,76)	4	data2/ham-egg/4280.jpg
4280	cutting board	(12,115,76,36)	5	data2/ham-egg/4280.jpg
4280	knife	(0,113,12,55)	6	data2/ham-egg/4280.jpg
4280	hashi	(7,123,94,35)	7	data2/ham-egg/4280.jpg
4280	ham egg	(114,127,50,34)	9	data2/ham-egg/4280.jpg
4280	person	(26,0,158,153)	12	data2/ham-egg/4280.jpg
4281	frying pan	(103,85,84,108)	8	data2/ham-egg/4281.jpg
4281	bowl	(30,124,52,46)	2	data2/ham-egg/4281.jpg
4281	saltshaker	(51,42,72,76)	4	data2/ham-egg/4281.jpg
4281	cutting board	(12,115,76,36)	5	data2/ham-egg/4281.jpg
4281	knife	(0,113,12,55)	6	data2/ham-egg/4281.jpg
4281	hashi	(7,123,94,35)	7	data2/ham-egg/4281.jpg
4281	ham egg	(114,127,50,34)	9	data2/ham-egg/4281.jpg
4281	person	(26,0,158,153)	12	data2/ham-egg/4281.jpg
4282	frying pan	(103,85,84,108)	8	data2/ham-egg/4282.jpg
4282	bowl	(30,124,52,46)	2	data2/ham-egg/4282.jpg
4282	saltshaker	(51,42,72,76)	4	data2/ham-egg/4282.jpg
4282	cutting board	(12,115,76,36)	5	data2/ham-egg/4282.jpg
4282	knife	(0,113,12,55)	6	data2/ham-egg/4282.jpg
4282	hashi	(7,123,94,35)	7	data2/ham-egg/4282.jpg
4282	ham egg	(114,127,50,34)	9	data2/ham-egg/4282.jpg
4282	person	(26,0,158,153)	12	data2/ham-egg/4282.jpg
4283	frying pan	(103,85,84,108)	8	data2/ham-egg/4283.jpg
4283	bowl	(30,124,52,46)	2	data2/ham-egg/4283.jpg
4283	saltshaker	(51,42,72,76)	4	data2/ham-egg/4283.jpg
4283	cutting board	(12,115,76,36)	5	data2/ham-egg/4283.jpg
4283	knife	(0,113,12,55)	6	data2/ham-egg/4283.jpg
4283	hashi	(7,123,94,35)	7	data2/ham-egg/4283.jpg
4283	ham egg	(114,127,50,34)	9	data2/ham-egg/4283.jpg
4283	person	(26,0,158,153)	12	data2/ham-egg/4283.jpg
4284	frying pan	(103,85,84,108)	8	data2/ham-egg/4284.jpg
4284	bowl	(30,124,52,46)	2	data2/ham-egg/4284.jpg
4284	saltshaker	(51,42,72,76)	4	data2/ham-egg/4284.jpg
4284	cutting board	(12,115,76,36)	5	data2/ham-egg/4284.jpg
4284	knife	(0,113,12,55)	6	data2/ham-egg/4284.jpg
4284	hashi	(7,123,94,35)	7	data2/ham-egg/4284.jpg
4284	ham egg	(114,127,50,34)	9	data2/ham-egg/4284.jpg
4284	person	(26,0,158,153)	12	data2/ham-egg/4284.jpg
4285	frying pan	(103,85,84,108)	8	data2/ham-egg/4285.jpg
4285	bowl	(30,124,52,46)	2	data2/ham-egg/4285.jpg
4285	saltshaker	(51,42,72,76)	4	data2/ham-egg/4285.jpg
4285	cutting board	(12,115,76,36)	5	data2/ham-egg/4285.jpg
4285	knife	(0,113,12,55)	6	data2/ham-egg/4285.jpg
4285	hashi	(7,123,94,35)	7	data2/ham-egg/4285.jpg
4285	ham egg	(114,127,50,34)	9	data2/ham-egg/4285.jpg
4285	person	(26,0,158,153)	12	data2/ham-egg/4285.jpg
4286	frying pan	(103,85,84,108)	8	data2/ham-egg/4286.jpg
4286	bowl	(30,124,52,46)	2	data2/ham-egg/4286.jpg
4286	saltshaker	(51,42,72,76)	4	data2/ham-egg/4286.jpg
4286	cutting board	(12,115,76,36)	5	data2/ham-egg/4286.jpg
4286	knife	(0,113,12,55)	6	data2/ham-egg/4286.jpg
4286	hashi	(7,123,94,35)	7	data2/ham-egg/4286.jpg
4286	ham egg	(114,127,50,34)	9	data2/ham-egg/4286.jpg
4286	person	(26,0,158,153)	12	data2/ham-egg/4286.jpg
4287	frying pan	(103,85,84,108)	8	data2/ham-egg/4287.jpg
4287	bowl	(30,124,52,46)	2	data2/ham-egg/4287.jpg
4287	saltshaker	(51,42,72,76)	4	data2/ham-egg/4287.jpg
4287	cutting board	(12,115,76,36)	5	data2/ham-egg/4287.jpg
4287	knife	(0,113,12,55)	6	data2/ham-egg/4287.jpg
4287	hashi	(7,123,94,35)	7	data2/ham-egg/4287.jpg
4287	ham egg	(114,127,50,34)	9	data2/ham-egg/4287.jpg
4287	person	(26,0,158,153)	12	data2/ham-egg/4287.jpg
4288	frying pan	(103,85,84,108)	8	data2/ham-egg/4288.jpg
4288	bowl	(30,124,52,46)	2	data2/ham-egg/4288.jpg
4288	saltshaker	(51,42,72,76)	4	data2/ham-egg/4288.jpg
4288	cutting board	(12,115,76,36)	5	data2/ham-egg/4288.jpg
4288	knife	(0,113,12,55)	6	data2/ham-egg/4288.jpg
4288	hashi	(7,123,94,35)	7	data2/ham-egg/4288.jpg
4288	ham egg	(114,127,50,34)	9	data2/ham-egg/4288.jpg
4288	person	(26,0,158,153)	12	data2/ham-egg/4288.jpg
4289	frying pan	(103,85,84,108)	8	data2/ham-egg/4289.jpg
4289	bowl	(30,124,52,46)	2	data2/ham-egg/4289.jpg
4289	saltshaker	(49,40,72,73)	4	data2/ham-egg/4289.jpg
4289	cutting board	(12,115,76,36)	5	data2/ham-egg/4289.jpg
4289	knife	(0,113,12,55)	6	data2/ham-egg/4289.jpg
4289	hashi	(7,123,94,35)	7	data2/ham-egg/4289.jpg
4289	ham egg	(114,127,50,34)	9	data2/ham-egg/4289.jpg
4289	person	(26,0,158,153)	12	data2/ham-egg/4289.jpg
4290	frying pan	(103,85,84,108)	8	data2/ham-egg/4290.jpg
4290	bowl	(30,124,52,46)	2	data2/ham-egg/4290.jpg
4290	saltshaker	(49,40,72,74)	4	data2/ham-egg/4290.jpg
4290	cutting board	(12,115,76,36)	5	data2/ham-egg/4290.jpg
4290	knife	(0,113,12,55)	6	data2/ham-egg/4290.jpg
4290	hashi	(7,123,94,35)	7	data2/ham-egg/4290.jpg
4290	ham egg	(114,127,50,34)	9	data2/ham-egg/4290.jpg
4290	person	(26,0,158,153)	12	data2/ham-egg/4290.jpg
4291	frying pan	(103,85,84,108)	8	data2/ham-egg/4291.jpg
4291	bowl	(30,124,52,46)	2	data2/ham-egg/4291.jpg
4291	saltshaker	(46,40,73,76)	4	data2/ham-egg/4291.jpg
4291	cutting board	(12,115,76,36)	5	data2/ham-egg/4291.jpg
4291	knife	(0,113,12,55)	6	data2/ham-egg/4291.jpg
4291	hashi	(7,123,94,35)	7	data2/ham-egg/4291.jpg
4291	ham egg	(114,127,50,34)	9	data2/ham-egg/4291.jpg
4291	person	(26,0,158,153)	12	data2/ham-egg/4291.jpg
4292	frying pan	(103,85,84,108)	8	data2/ham-egg/4292.jpg
4292	bowl	(30,124,52,46)	2	data2/ham-egg/4292.jpg
4292	saltshaker	(43,41,74,81)	4	data2/ham-egg/4292.jpg
4292	cutting board	(12,115,76,36)	5	data2/ham-egg/4292.jpg
4292	knife	(0,113,12,55)	6	data2/ham-egg/4292.jpg
4292	hashi	(7,123,94,35)	7	data2/ham-egg/4292.jpg
4292	ham egg	(114,127,50,34)	9	data2/ham-egg/4292.jpg
4292	person	(26,0,158,153)	12	data2/ham-egg/4292.jpg
4293	frying pan	(103,85,84,108)	8	data2/ham-egg/4293.jpg
4293	bowl	(30,124,52,46)	2	data2/ham-egg/4293.jpg
4293	saltshaker	(40,42,78,82)	4	data2/ham-egg/4293.jpg
4293	cutting board	(12,115,76,36)	5	data2/ham-egg/4293.jpg
4293	knife	(0,113,12,55)	6	data2/ham-egg/4293.jpg
4293	hashi	(7,123,94,35)	7	data2/ham-egg/4293.jpg
4293	ham egg	(114,127,50,34)	9	data2/ham-egg/4293.jpg
4293	person	(26,0,158,153)	12	data2/ham-egg/4293.jpg
4294	frying pan	(103,85,84,108)	8	data2/ham-egg/4294.jpg
4294	bowl	(30,124,52,46)	2	data2/ham-egg/4294.jpg
4294	saltshaker	(38,42,76,85)	4	data2/ham-egg/4294.jpg
4294	cutting board	(12,115,76,36)	5	data2/ham-egg/4294.jpg
4294	knife	(0,113,12,55)	6	data2/ham-egg/4294.jpg
4294	hashi	(7,123,94,35)	7	data2/ham-egg/4294.jpg
4294	ham egg	(114,127,50,34)	9	data2/ham-egg/4294.jpg
4294	person	(26,0,158,153)	12	data2/ham-egg/4294.jpg
4295	frying pan	(103,85,84,108)	8	data2/ham-egg/4295.jpg
4295	bowl	(30,124,52,46)	2	data2/ham-egg/4295.jpg
4295	saltshaker	(38,43,76,83)	4	data2/ham-egg/4295.jpg
4295	cutting board	(12,115,76,36)	5	data2/ham-egg/4295.jpg
4295	knife	(0,113,12,55)	6	data2/ham-egg/4295.jpg
4295	hashi	(7,123,94,35)	7	data2/ham-egg/4295.jpg
4295	ham egg	(114,127,50,34)	9	data2/ham-egg/4295.jpg
4295	person	(26,0,158,153)	12	data2/ham-egg/4295.jpg
4296	frying pan	(103,85,84,108)	8	data2/ham-egg/4296.jpg
4296	bowl	(30,124,52,46)	2	data2/ham-egg/4296.jpg
4296	saltshaker	(37,42,75,87)	4	data2/ham-egg/4296.jpg
4296	cutting board	(12,115,76,36)	5	data2/ham-egg/4296.jpg
4296	knife	(0,113,12,55)	6	data2/ham-egg/4296.jpg
4296	hashi	(7,123,94,35)	7	data2/ham-egg/4296.jpg
4296	ham egg	(114,127,50,34)	9	data2/ham-egg/4296.jpg
4296	person	(26,0,158,153)	12	data2/ham-egg/4296.jpg
4297	frying pan	(103,85,84,108)	8	data2/ham-egg/4297.jpg
4297	bowl	(30,124,52,46)	2	data2/ham-egg/4297.jpg
4297	saltshaker	(34,42,76,86)	4	data2/ham-egg/4297.jpg
4297	cutting board	(12,115,76,36)	5	data2/ham-egg/4297.jpg
4297	knife	(0,113,12,55)	6	data2/ham-egg/4297.jpg
4297	hashi	(7,123,94,35)	7	data2/ham-egg/4297.jpg
4297	ham egg	(114,127,50,34)	9	data2/ham-egg/4297.jpg
4297	person	(26,0,158,153)	12	data2/ham-egg/4297.jpg
4298	frying pan	(103,85,84,108)	8	data2/ham-egg/4298.jpg
4298	bowl	(30,124,52,46)	2	data2/ham-egg/4298.jpg
4298	saltshaker	(36,42,71,89)	4	data2/ham-egg/4298.jpg
4298	cutting board	(12,115,76,36)	5	data2/ham-egg/4298.jpg
4298	knife	(0,113,12,55)	6	data2/ham-egg/4298.jpg
4298	hashi	(7,123,94,35)	7	data2/ham-egg/4298.jpg
4298	ham egg	(114,127,50,34)	9	data2/ham-egg/4298.jpg
4298	person	(26,0,158,153)	12	data2/ham-egg/4298.jpg
4299	frying pan	(103,85,84,108)	8	data2/ham-egg/4299.jpg
4299	bowl	(30,124,52,46)	2	data2/ham-egg/4299.jpg
4299	saltshaker	(34,42,74,88)	4	data2/ham-egg/4299.jpg
4299	cutting board	(12,115,76,36)	5	data2/ham-egg/4299.jpg
4299	knife	(0,113,12,55)	6	data2/ham-egg/4299.jpg
4299	hashi	(7,123,94,35)	7	data2/ham-egg/4299.jpg
4299	ham egg	(114,127,50,34)	9	data2/ham-egg/4299.jpg
4299	person	(26,0,158,153)	12	data2/ham-egg/4299.jpg
4300	frying pan	(103,85,84,108)	8	data2/ham-egg/4300.jpg
4300	bowl	(30,124,52,46)	2	data2/ham-egg/4300.jpg
4300	saltshaker	(33,41,76,91)	4	data2/ham-egg/4300.jpg
4300	cutting board	(12,115,76,36)	5	data2/ham-egg/4300.jpg
4300	knife	(0,113,12,55)	6	data2/ham-egg/4300.jpg
4300	hashi	(7,123,94,35)	7	data2/ham-egg/4300.jpg
4300	ham egg	(114,127,50,34)	9	data2/ham-egg/4300.jpg
4300	person	(26,0,158,153)	12	data2/ham-egg/4300.jpg
4301	frying pan	(103,85,84,108)	8	data2/ham-egg/4301.jpg
4301	bowl	(30,124,52,46)	2	data2/ham-egg/4301.jpg
4301	saltshaker	(33,40,71,90)	4	data2/ham-egg/4301.jpg
4301	cutting board	(12,115,76,36)	5	data2/ham-egg/4301.jpg
4301	knife	(0,113,12,55)	6	data2/ham-egg/4301.jpg
4301	hashi	(7,123,94,35)	7	data2/ham-egg/4301.jpg
4301	ham egg	(114,127,50,34)	9	data2/ham-egg/4301.jpg
4301	person	(26,0,158,153)	12	data2/ham-egg/4301.jpg
4302	frying pan	(103,85,84,108)	8	data2/ham-egg/4302.jpg
4302	bowl	(30,124,52,46)	2	data2/ham-egg/4302.jpg
4302	saltshaker	(32,40,72,90)	4	data2/ham-egg/4302.jpg
4302	cutting board	(12,115,76,36)	5	data2/ham-egg/4302.jpg
4302	knife	(0,113,12,55)	6	data2/ham-egg/4302.jpg
4302	hashi	(7,123,94,35)	7	data2/ham-egg/4302.jpg
4302	ham egg	(114,127,50,34)	9	data2/ham-egg/4302.jpg
4302	person	(38,0,158,146)	12	data2/ham-egg/4302.jpg
4303	frying pan	(103,85,84,108)	8	data2/ham-egg/4303.jpg
4303	bowl	(30,124,52,46)	2	data2/ham-egg/4303.jpg
4303	saltshaker	(32,40,72,90)	4	data2/ham-egg/4303.jpg
4303	cutting board	(12,115,76,36)	5	data2/ham-egg/4303.jpg
4303	knife	(0,113,12,55)	6	data2/ham-egg/4303.jpg
4303	hashi	(7,123,94,35)	7	data2/ham-egg/4303.jpg
4303	ham egg	(114,127,50,34)	9	data2/ham-egg/4303.jpg
4303	person	(39,0,157,145)	12	data2/ham-egg/4303.jpg
4304	frying pan	(103,85,84,108)	8	data2/ham-egg/4304.jpg
4304	bowl	(30,124,52,46)	2	data2/ham-egg/4304.jpg
4304	saltshaker	(33,40,70,88)	4	data2/ham-egg/4304.jpg
4304	cutting board	(12,115,76,36)	5	data2/ham-egg/4304.jpg
4304	knife	(0,113,12,55)	6	data2/ham-egg/4304.jpg
4304	hashi	(7,123,94,35)	7	data2/ham-egg/4304.jpg
4304	ham egg	(114,127,50,34)	9	data2/ham-egg/4304.jpg
4304	person	(40,0,157,146)	12	data2/ham-egg/4304.jpg
4305	frying pan	(103,85,84,108)	8	data2/ham-egg/4305.jpg
4305	bowl	(30,124,52,46)	2	data2/ham-egg/4305.jpg
4305	saltshaker	(33,40,70,93)	4	data2/ham-egg/4305.jpg
4305	cutting board	(12,115,76,36)	5	data2/ham-egg/4305.jpg
4305	knife	(0,113,12,55)	6	data2/ham-egg/4305.jpg
4305	hashi	(7,123,94,35)	7	data2/ham-egg/4305.jpg
4305	ham egg	(114,127,50,34)	9	data2/ham-egg/4305.jpg
4305	person	(41,0,156,144)	12	data2/ham-egg/4305.jpg
4306	frying pan	(103,85,84,108)	8	data2/ham-egg/4306.jpg
4306	bowl	(30,124,52,46)	2	data2/ham-egg/4306.jpg
4306	saltshaker	(27,41,80,92)	4	data2/ham-egg/4306.jpg
4306	cutting board	(12,115,76,36)	5	data2/ham-egg/4306.jpg
4306	knife	(0,113,12,55)	6	data2/ham-egg/4306.jpg
4306	hashi	(7,123,94,35)	7	data2/ham-egg/4306.jpg
4306	ham egg	(114,127,50,34)	9	data2/ham-egg/4306.jpg
4306	person	(42,0,156,140)	12	data2/ham-egg/4306.jpg
4307	frying pan	(103,85,84,108)	8	data2/ham-egg/4307.jpg
4307	bowl	(30,124,52,46)	2	data2/ham-egg/4307.jpg
4307	saltshaker	(28,48,72,79)	4	data2/ham-egg/4307.jpg
4307	cutting board	(12,115,76,36)	5	data2/ham-egg/4307.jpg
4307	knife	(0,113,12,55)	6	data2/ham-egg/4307.jpg
4307	hashi	(7,123,94,35)	7	data2/ham-egg/4307.jpg
4307	ham egg	(114,127,50,34)	9	data2/ham-egg/4307.jpg
4307	person	(43,0,156,141)	12	data2/ham-egg/4307.jpg
4308	frying pan	(103,85,84,108)	8	data2/ham-egg/4308.jpg
4308	bowl	(30,124,52,46)	2	data2/ham-egg/4308.jpg
4308	saltshaker	(27,48,75,88)	4	data2/ham-egg/4308.jpg
4308	cutting board	(12,115,76,36)	5	data2/ham-egg/4308.jpg
4308	knife	(0,113,12,55)	6	data2/ham-egg/4308.jpg
4308	hashi	(7,123,94,35)	7	data2/ham-egg/4308.jpg
4308	ham egg	(114,127,50,34)	9	data2/ham-egg/4308.jpg
4308	person	(44,0,155,140)	12	data2/ham-egg/4308.jpg
4309	frying pan	(103,85,84,108)	8	data2/ham-egg/4309.jpg
4309	bowl	(30,124,52,46)	2	data2/ham-egg/4309.jpg
4309	saltshaker	(27,49,75,86)	4	data2/ham-egg/4309.jpg
4309	cutting board	(12,115,76,36)	5	data2/ham-egg/4309.jpg
4309	knife	(0,113,12,55)	6	data2/ham-egg/4309.jpg
4309	hashi	(7,123,94,35)	7	data2/ham-egg/4309.jpg
4309	ham egg	(114,127,50,34)	9	data2/ham-egg/4309.jpg
4309	person	(45,0,157,143)	12	data2/ham-egg/4309.jpg
4310	frying pan	(103,85,84,108)	8	data2/ham-egg/4310.jpg
4310	bowl	(30,124,52,46)	2	data2/ham-egg/4310.jpg
4310	saltshaker	(29,51,73,82)	4	data2/ham-egg/4310.jpg
4310	cutting board	(12,115,76,36)	5	data2/ham-egg/4310.jpg
4310	knife	(0,113,12,55)	6	data2/ham-egg/4310.jpg
4310	hashi	(7,123,94,35)	7	data2/ham-egg/4310.jpg
4310	ham egg	(114,127,50,34)	9	data2/ham-egg/4310.jpg
4310	person	(46,0,155,144)	12	data2/ham-egg/4310.jpg
4311	frying pan	(103,85,84,108)	8	data2/ham-egg/4311.jpg
