Frame:	Label:	Points:	Bounding Box ID:	Frame path:
6155	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6155.jpg
6155	plate	(191,39,63,49)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6155.jpg
6155	person	(87,0,170,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6155.jpg
6156	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	plate	(185,38,63,51)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6156	person	(88,0,169,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6156.jpg
6157	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	plate	(177,36,61,48)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6157	person	(88,0,169,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6157.jpg
6158	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	plate	(171,36,60,48)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6158	person	(78,0,179,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6158.jpg
6159	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	plate	(163,35,62,49)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	person	(78,0,179,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6159	turner	(227,29,29,53)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6159.jpg
6160	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	plate	(155,36,58,47)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	turner	(220,31,32,48)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6160	person	(74,0,183,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6160.jpg
6161	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	plate	(146,38,56,45)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	turner	(214,36,28,38)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6161	person	(72,0,185,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6161.jpg
6162	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	plate	(139,38,56,46)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	turner	(202,33,32,38)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6162	person	(65,0,179,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6162.jpg
6163	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	plate	(129,41,55,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	turner	(191,36,35,34)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6163	person	(65,0,192,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6163.jpg
6164	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	plate	(120,42,56,45)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	turner	(178,41,42,28)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6164	person	(62,0,173,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6164.jpg
6165	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	plate	(110,45,55,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	turner	(162,43,46,27)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6165	person	(57,0,168,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6165.jpg
6166	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	plate	(100,47,54,43)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	turner	(151,45,45,27)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6166	person	(52,0,176,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6166.jpg
6167	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	plate	(87,49,54,43)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	turner	(142,46,45,27)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6167	person	(53,0,168,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6167.jpg
6168	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	plate	(76,53,53,43)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	turner	(132,48,46,27)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6168	person	(47,0,166,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6168.jpg
6169	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	plate	(66,57,53,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	turner	(110,51,49,24)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6169	person	(47,0,158,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6169.jpg
6170	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	plate	(53,61,53,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	turner	(98,53,56,26)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6170	person	(44,0,162,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6170.jpg
6171	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	plate	(43,66,53,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	turner	(84,55,60,28)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6171	person	(33,0,169,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6171.jpg
6172	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	plate	(32,68,53,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	turner	(70,56,61,31)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6172	person	(23,0,175,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6172.jpg
6173	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	plate	(18,74,54,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	turner	(56,60,69,30)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6173	person	(15,0,175,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6173.jpg
6174	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	plate	(7,78,55,42)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	turner	(47,62,65,31)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6174	person	(4,0,178,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6174.jpg
6175	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	plate	(0,81,53,43)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	turner	(37,68,67,31)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6175	person	(0,0,175,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6175.jpg
6176	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	plate	(0,85,46,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	turner	(27,72,71,31)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6176	person	(0,0,167,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6176.jpg
6177	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	plate	(0,89,37,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	turner	(20,75,69,34)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6177	person	(0,0,163,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6177.jpg
6178	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	plate	(0,92,33,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	turner	(14,80,69,32)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6178	person	(0,0,154,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6178.jpg
6179	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	plate	(0,95,28,45)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	turner	(9,84,69,32)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6179	person	(0,0,153,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6179.jpg
6180	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	plate	(0,98,25,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	turner	(4,86,72,34)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6180	person	(0,0,144,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6180.jpg
6181	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	plate	(0,99,23,46)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	turner	(1,91,67,33)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6181	person	(0,0,135,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6181.jpg
6182	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	plate	(0,101,20,46)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	turner	(0,91,67,34)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6182	person	(0,0,134,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6182.jpg
6183	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	plate	(0,102,19,46)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	turner	(0,93,65,35)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6183	person	(0,0,122,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6183.jpg
6184	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	plate	(0,104,19,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	turner	(0,93,62,37)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6184	person	(0,0,127,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6184.jpg
6185	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	plate	(0,105,21,44)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	turner	(0,95,63,37)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6185	person	(0,0,123,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6185.jpg
6186	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	plate	(0,103,22,46)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	turner	(0,93,60,42)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6186	person	(2,0,120,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6186.jpg
6187	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	plate	(0,110,18,38)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	turner	(0,94,61,40)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6187	person	(2,0,120,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6187.jpg
6188	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	bowl	(56,111,55,48)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	hard-boiled_egg	(21,121,28,27)	5	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	plate	(0,110,18,38)	25	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	turner	(0,95,58,38)	28	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6188	person	(2,0,120,114)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/6188.jpg
6189	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/6189.jpg
6189	knife	(23,114,52,58)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/6189.jpg
6189	pan	(174,92,82,97)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/6189.jpg
