Frame:	Label:	Points:	Bounding Box ID:	Frame path:
5581	boild egg	(57,113,26,26)	4	data4/boild-egg/5581.jpg
5581	person	(0,0,158,142)	6	data4/boild-egg/5581.jpg
5582	pan	(188,87,68,101)	3	data4/boild-egg/5582.jpg
5582	bowl	(49,116,44,40)	2	data4/boild-egg/5582.jpg
5582	boild egg	(57,113,26,26)	4	data4/boild-egg/5582.jpg
5582	person	(0,0,158,142)	6	data4/boild-egg/5582.jpg
5583	pan	(188,87,68,101)	3	data4/boild-egg/5583.jpg
5583	bowl	(49,116,44,40)	2	data4/boild-egg/5583.jpg
5583	boild egg	(57,113,26,26)	4	data4/boild-egg/5583.jpg
5583	person	(0,0,158,142)	6	data4/boild-egg/5583.jpg
5584	pan	(188,87,68,101)	3	data4/boild-egg/5584.jpg
5584	bowl	(49,116,44,40)	2	data4/boild-egg/5584.jpg
5584	boild egg	(57,113,26,26)	4	data4/boild-egg/5584.jpg
5584	person	(0,0,158,142)	6	data4/boild-egg/5584.jpg
5585	pan	(188,87,68,101)	3	data4/boild-egg/5585.jpg
5585	bowl	(49,116,44,40)	2	data4/boild-egg/5585.jpg
5585	boild egg	(57,113,26,26)	4	data4/boild-egg/5585.jpg
5585	person	(0,0,158,142)	6	data4/boild-egg/5585.jpg
5586	pan	(188,87,68,101)	3	data4/boild-egg/5586.jpg
5586	bowl	(49,116,44,40)	2	data4/boild-egg/5586.jpg
5586	boild egg	(57,113,26,26)	4	data4/boild-egg/5586.jpg
5586	person	(0,0,158,142)	6	data4/boild-egg/5586.jpg
5587	pan	(188,87,68,101)	3	data4/boild-egg/5587.jpg
5587	bowl	(49,116,44,40)	2	data4/boild-egg/5587.jpg
5587	boild egg	(57,113,26,26)	4	data4/boild-egg/5587.jpg
5587	person	(0,0,158,142)	6	data4/boild-egg/5587.jpg
5588	pan	(188,87,68,101)	3	data4/boild-egg/5588.jpg
5588	bowl	(49,116,44,40)	2	data4/boild-egg/5588.jpg
5588	boild egg	(57,113,26,26)	4	data4/boild-egg/5588.jpg
5588	person	(0,0,158,142)	6	data4/boild-egg/5588.jpg
5589	pan	(188,87,68,101)	3	data4/boild-egg/5589.jpg
5589	bowl	(49,116,44,40)	2	data4/boild-egg/5589.jpg
5589	boild egg	(57,113,26,26)	4	data4/boild-egg/5589.jpg
5589	person	(0,0,158,142)	6	data4/boild-egg/5589.jpg
5590	pan	(188,87,68,101)	3	data4/boild-egg/5590.jpg
5590	bowl	(49,116,44,40)	2	data4/boild-egg/5590.jpg
5590	boild egg	(57,113,26,26)	4	data4/boild-egg/5590.jpg
5590	person	(0,0,158,142)	6	data4/boild-egg/5590.jpg
5591	pan	(188,87,68,101)	3	data4/boild-egg/5591.jpg
5591	bowl	(49,116,44,40)	2	data4/boild-egg/5591.jpg
5591	boild egg	(57,113,26,26)	4	data4/boild-egg/5591.jpg
5591	person	(0,0,158,142)	6	data4/boild-egg/5591.jpg
5592	pan	(188,87,68,101)	3	data4/boild-egg/5592.jpg
5592	bowl	(49,116,44,40)	2	data4/boild-egg/5592.jpg
5592	boild egg	(57,113,26,26)	4	data4/boild-egg/5592.jpg
5592	person	(0,0,158,142)	6	data4/boild-egg/5592.jpg
5593	pan	(188,87,68,101)	3	data4/boild-egg/5593.jpg
5593	bowl	(49,116,44,40)	2	data4/boild-egg/5593.jpg
5593	boild egg	(57,113,26,26)	4	data4/boild-egg/5593.jpg
5593	person	(0,0,158,142)	6	data4/boild-egg/5593.jpg
5594	pan	(188,87,68,101)	3	data4/boild-egg/5594.jpg
5594	bowl	(49,116,44,40)	2	data4/boild-egg/5594.jpg
5594	boild egg	(57,113,26,26)	4	data4/boild-egg/5594.jpg
5594	person	(0,0,158,142)	6	data4/boild-egg/5594.jpg
5595	pan	(188,87,68,101)	3	data4/boild-egg/5595.jpg
5595	bowl	(49,116,44,40)	2	data4/boild-egg/5595.jpg
5595	boild egg	(57,113,26,26)	4	data4/boild-egg/5595.jpg
5595	person	(0,0,158,142)	6	data4/boild-egg/5595.jpg
5596	pan	(188,87,68,101)	3	data4/boild-egg/5596.jpg
5596	bowl	(49,116,44,40)	2	data4/boild-egg/5596.jpg
5596	boild egg	(57,113,26,26)	4	data4/boild-egg/5596.jpg
5596	person	(0,0,158,142)	6	data4/boild-egg/5596.jpg
5597	pan	(188,87,68,101)	3	data4/boild-egg/5597.jpg
5597	bowl	(49,116,44,40)	2	data4/boild-egg/5597.jpg
5597	boild egg	(57,113,26,26)	4	data4/boild-egg/5597.jpg
5597	person	(0,0,158,142)	6	data4/boild-egg/5597.jpg
5598	pan	(188,87,68,101)	3	data4/boild-egg/5598.jpg
5598	bowl	(49,116,44,40)	2	data4/boild-egg/5598.jpg
5598	boild egg	(57,113,26,26)	4	data4/boild-egg/5598.jpg
5598	person	(0,0,158,142)	6	data4/boild-egg/5598.jpg
5599	pan	(188,87,68,101)	3	data4/boild-egg/5599.jpg
5599	bowl	(49,116,44,40)	2	data4/boild-egg/5599.jpg
5599	boild egg	(57,113,26,26)	4	data4/boild-egg/5599.jpg
5599	person	(0,0,158,142)	6	data4/boild-egg/5599.jpg
5600	pan	(188,87,68,101)	3	data4/boild-egg/5600.jpg
5600	bowl	(49,116,44,40)	2	data4/boild-egg/5600.jpg
5600	boild egg	(57,113,26,26)	4	data4/boild-egg/5600.jpg
5600	person	(0,0,158,142)	6	data4/boild-egg/5600.jpg
5601	pan	(188,87,68,101)	3	data4/boild-egg/5601.jpg
5601	bowl	(49,116,44,40)	2	data4/boild-egg/5601.jpg
5601	boild egg	(57,113,26,26)	4	data4/boild-egg/5601.jpg
5601	person	(0,0,158,142)	6	data4/boild-egg/5601.jpg
5602	pan	(188,87,68,101)	3	data4/boild-egg/5602.jpg
5602	bowl	(49,116,44,40)	2	data4/boild-egg/5602.jpg
5602	boild egg	(57,113,26,26)	4	data4/boild-egg/5602.jpg
5602	person	(0,0,158,142)	6	data4/boild-egg/5602.jpg
5603	pan	(188,87,68,101)	3	data4/boild-egg/5603.jpg
5603	bowl	(49,116,44,40)	2	data4/boild-egg/5603.jpg
5603	boild egg	(57,113,26,26)	4	data4/boild-egg/5603.jpg
5603	person	(0,0,158,142)	6	data4/boild-egg/5603.jpg
5604	pan	(188,87,68,101)	3	data4/boild-egg/5604.jpg
5604	bowl	(49,116,44,40)	2	data4/boild-egg/5604.jpg
5604	boild egg	(57,113,26,26)	4	data4/boild-egg/5604.jpg
5604	person	(0,0,158,142)	6	data4/boild-egg/5604.jpg
5605	pan	(188,87,68,101)	3	data4/boild-egg/5605.jpg
5605	bowl	(49,116,44,40)	2	data4/boild-egg/5605.jpg
5605	boild egg	(57,113,26,26)	4	data4/boild-egg/5605.jpg
5605	person	(0,0,158,142)	6	data4/boild-egg/5605.jpg
5606	pan	(188,87,68,101)	3	data4/boild-egg/5606.jpg
5606	bowl	(49,116,44,40)	2	data4/boild-egg/5606.jpg
5606	boild egg	(57,113,26,26)	4	data4/boild-egg/5606.jpg
5606	person	(0,0,158,142)	6	data4/boild-egg/5606.jpg
5607	pan	(188,87,68,101)	3	data4/boild-egg/5607.jpg
5607	bowl	(49,116,44,40)	2	data4/boild-egg/5607.jpg
5607	boild egg	(57,113,26,26)	4	data4/boild-egg/5607.jpg
5607	person	(0,0,158,142)	6	data4/boild-egg/5607.jpg
5608	pan	(188,87,68,101)	3	data4/boild-egg/5608.jpg
5608	bowl	(49,116,44,40)	2	data4/boild-egg/5608.jpg
5608	boild egg	(57,113,26,26)	4	data4/boild-egg/5608.jpg
5608	person	(0,0,158,142)	6	data4/boild-egg/5608.jpg
5609	pan	(188,87,68,101)	3	data4/boild-egg/5609.jpg
5609	bowl	(49,116,44,40)	2	data4/boild-egg/5609.jpg
5609	boild egg	(57,113,26,26)	4	data4/boild-egg/5609.jpg
5609	person	(0,0,158,142)	6	data4/boild-egg/5609.jpg
5610	pan	(188,87,68,101)	3	data4/boild-egg/5610.jpg
5610	bowl	(49,116,44,40)	2	data4/boild-egg/5610.jpg
5610	boild egg	(57,113,26,26)	4	data4/boild-egg/5610.jpg
5610	person	(0,0,158,142)	6	data4/boild-egg/5610.jpg
5611	pan	(188,87,68,101)	3	data4/boild-egg/5611.jpg
5611	bowl	(49,116,44,40)	2	data4/boild-egg/5611.jpg
5611	boild egg	(57,113,26,26)	4	data4/boild-egg/5611.jpg
5611	person	(0,0,158,142)	6	data4/boild-egg/5611.jpg
5612	pan	(188,87,68,101)	3	data4/boild-egg/5612.jpg
5612	bowl	(49,116,44,40)	2	data4/boild-egg/5612.jpg
5612	boild egg	(57,113,26,26)	4	data4/boild-egg/5612.jpg
5612	person	(0,0,158,142)	6	data4/boild-egg/5612.jpg
5613	pan	(188,87,68,101)	3	data4/boild-egg/5613.jpg
5613	bowl	(49,116,44,40)	2	data4/boild-egg/5613.jpg
5613	boild egg	(57,113,26,26)	4	data4/boild-egg/5613.jpg
5613	person	(0,0,158,142)	6	data4/boild-egg/5613.jpg
5614	pan	(188,87,68,101)	3	data4/boild-egg/5614.jpg
5614	bowl	(49,116,44,40)	2	data4/boild-egg/5614.jpg
5614	boild egg	(57,113,26,26)	4	data4/boild-egg/5614.jpg
5614	person	(0,0,158,142)	6	data4/boild-egg/5614.jpg
5615	pan	(188,87,68,101)	3	data4/boild-egg/5615.jpg
5615	bowl	(49,116,44,40)	2	data4/boild-egg/5615.jpg
5615	boild egg	(57,113,26,26)	4	data4/boild-egg/5615.jpg
5615	person	(0,0,158,142)	6	data4/boild-egg/5615.jpg
5616	pan	(188,87,68,101)	3	data4/boild-egg/5616.jpg
5616	bowl	(49,116,44,40)	2	data4/boild-egg/5616.jpg
5616	boild egg	(57,113,26,26)	4	data4/boild-egg/5616.jpg
5616	person	(0,0,158,142)	6	data4/boild-egg/5616.jpg
5617	pan	(188,87,68,101)	3	data4/boild-egg/5617.jpg
5617	bowl	(49,116,44,40)	2	data4/boild-egg/5617.jpg
5617	boild egg	(57,113,26,26)	4	data4/boild-egg/5617.jpg
5617	person	(0,0,158,142)	6	data4/boild-egg/5617.jpg
5618	pan	(188,87,68,101)	3	data4/boild-egg/5618.jpg
5618	bowl	(49,116,44,40)	2	data4/boild-egg/5618.jpg
5618	boild egg	(57,113,26,26)	4	data4/boild-egg/5618.jpg
5618	person	(0,0,158,142)	6	data4/boild-egg/5618.jpg
5619	pan	(188,87,68,101)	3	data4/boild-egg/5619.jpg
5619	bowl	(49,116,44,40)	2	data4/boild-egg/5619.jpg
5619	boild egg	(57,113,26,26)	4	data4/boild-egg/5619.jpg
5619	person	(0,0,158,142)	6	data4/boild-egg/5619.jpg
5620	pan	(188,87,68,101)	3	data4/boild-egg/5620.jpg
5620	bowl	(49,116,44,40)	2	data4/boild-egg/5620.jpg
5620	boild egg	(57,113,26,26)	4	data4/boild-egg/5620.jpg
5620	person	(0,0,158,142)	6	data4/boild-egg/5620.jpg
5621	pan	(188,87,68,101)	3	data4/boild-egg/5621.jpg
5621	bowl	(49,116,44,40)	2	data4/boild-egg/5621.jpg
5621	boild egg	(57,113,26,26)	4	data4/boild-egg/5621.jpg
5621	person	(0,0,158,142)	6	data4/boild-egg/5621.jpg
5622	pan	(188,87,68,101)	3	data4/boild-egg/5622.jpg
5622	bowl	(49,116,44,40)	2	data4/boild-egg/5622.jpg
5622	boild egg	(57,113,26,26)	4	data4/boild-egg/5622.jpg
5622	person	(0,0,158,142)	6	data4/boild-egg/5622.jpg
5623	pan	(188,87,68,101)	3	data4/boild-egg/5623.jpg
5623	bowl	(49,116,44,40)	2	data4/boild-egg/5623.jpg
5623	boild egg	(57,113,26,26)	4	data4/boild-egg/5623.jpg
5623	person	(0,0,158,142)	6	data4/boild-egg/5623.jpg
5624	pan	(188,87,68,101)	3	data4/boild-egg/5624.jpg
5624	bowl	(49,116,44,40)	2	data4/boild-egg/5624.jpg
5624	boild egg	(57,113,26,26)	4	data4/boild-egg/5624.jpg
5624	person	(0,0,158,142)	6	data4/boild-egg/5624.jpg
5625	pan	(188,87,68,101)	3	data4/boild-egg/5625.jpg
5625	bowl	(49,116,44,40)	2	data4/boild-egg/5625.jpg
5625	boild egg	(57,113,26,26)	4	data4/boild-egg/5625.jpg
5625	person	(0,0,158,142)	6	data4/boild-egg/5625.jpg
5626	pan	(188,87,68,101)	3	data4/boild-egg/5626.jpg
5626	bowl	(49,116,44,40)	2	data4/boild-egg/5626.jpg
5626	boild egg	(57,113,26,26)	4	data4/boild-egg/5626.jpg
5626	person	(0,0,158,142)	6	data4/boild-egg/5626.jpg
5627	pan	(188,87,68,101)	3	data4/boild-egg/5627.jpg
5627	bowl	(49,116,44,40)	2	data4/boild-egg/5627.jpg
5627	boild egg	(57,113,26,26)	4	data4/boild-egg/5627.jpg
5627	person	(0,0,158,142)	6	data4/boild-egg/5627.jpg
5628	pan	(188,87,68,101)	3	data4/boild-egg/5628.jpg
5628	bowl	(49,116,44,40)	2	data4/boild-egg/5628.jpg
5628	boild egg	(57,113,26,26)	4	data4/boild-egg/5628.jpg
5628	person	(0,0,158,142)	6	data4/boild-egg/5628.jpg
5629	pan	(188,87,68,101)	3	data4/boild-egg/5629.jpg
5629	bowl	(49,116,44,40)	2	data4/boild-egg/5629.jpg
5629	boild egg	(57,113,26,26)	4	data4/boild-egg/5629.jpg
5629	person	(0,0,158,142)	6	data4/boild-egg/5629.jpg
5630	pan	(188,87,68,101)	3	data4/boild-egg/5630.jpg
5630	bowl	(49,116,44,40)	2	data4/boild-egg/5630.jpg
5630	boild egg	(57,113,26,26)	4	data4/boild-egg/5630.jpg
5630	person	(0,0,158,142)	6	data4/boild-egg/5630.jpg
5631	pan	(188,87,68,101)	3	data4/boild-egg/5631.jpg
5631	bowl	(49,116,44,40)	2	data4/boild-egg/5631.jpg
5631	boild egg	(57,113,26,26)	4	data4/boild-egg/5631.jpg
5631	person	(0,0,158,142)	6	data4/boild-egg/5631.jpg
5632	pan	(188,87,68,101)	3	data4/boild-egg/5632.jpg
5632	bowl	(49,116,44,40)	2	data4/boild-egg/5632.jpg
5632	boild egg	(57,113,26,26)	4	data4/boild-egg/5632.jpg
5632	person	(0,0,158,142)	6	data4/boild-egg/5632.jpg
5633	pan	(188,87,68,101)	3	data4/boild-egg/5633.jpg
5633	bowl	(49,116,44,40)	2	data4/boild-egg/5633.jpg
5633	boild egg	(57,113,26,26)	4	data4/boild-egg/5633.jpg
5633	person	(0,0,158,142)	6	data4/boild-egg/5633.jpg
5634	pan	(188,87,68,101)	3	data4/boild-egg/5634.jpg
5634	bowl	(49,116,44,40)	2	data4/boild-egg/5634.jpg
5634	boild egg	(57,113,26,26)	4	data4/boild-egg/5634.jpg
5634	person	(0,0,158,142)	6	data4/boild-egg/5634.jpg
5635	pan	(188,87,68,101)	3	data4/boild-egg/5635.jpg
5635	bowl	(49,116,44,40)	2	data4/boild-egg/5635.jpg
5635	boild egg	(57,113,26,26)	4	data4/boild-egg/5635.jpg
5635	person	(0,0,158,142)	6	data4/boild-egg/5635.jpg
5636	pan	(188,87,68,101)	3	data4/boild-egg/5636.jpg
5636	bowl	(49,116,44,40)	2	data4/boild-egg/5636.jpg
5636	boild egg	(57,113,26,26)	4	data4/boild-egg/5636.jpg
5636	person	(0,0,158,142)	6	data4/boild-egg/5636.jpg
5637	pan	(188,87,68,101)	3	data4/boild-egg/5637.jpg
5637	bowl	(49,116,44,40)	2	data4/boild-egg/5637.jpg
5637	boild egg	(57,113,26,26)	4	data4/boild-egg/5637.jpg
5637	person	(0,0,158,142)	6	data4/boild-egg/5637.jpg
5638	pan	(188,87,68,101)	3	data4/boild-egg/5638.jpg
5638	bowl	(49,116,44,40)	2	data4/boild-egg/5638.jpg
5638	boild egg	(57,113,26,26)	4	data4/boild-egg/5638.jpg
5638	person	(0,0,158,142)	6	data4/boild-egg/5638.jpg
5639	pan	(188,87,68,101)	3	data4/boild-egg/5639.jpg
5639	bowl	(49,116,44,40)	2	data4/boild-egg/5639.jpg
5639	boild egg	(57,113,26,26)	4	data4/boild-egg/5639.jpg
5639	person	(0,0,158,142)	6	data4/boild-egg/5639.jpg
5640	pan	(188,87,68,101)	3	data4/boild-egg/5640.jpg
5640	bowl	(49,116,44,40)	2	data4/boild-egg/5640.jpg
5640	boild egg	(57,113,26,26)	4	data4/boild-egg/5640.jpg
5640	person	(0,0,158,142)	6	data4/boild-egg/5640.jpg
5641	pan	(188,87,68,101)	3	data4/boild-egg/5641.jpg
5641	bowl	(49,116,44,40)	2	data4/boild-egg/5641.jpg
5641	boild egg	(57,113,26,26)	4	data4/boild-egg/5641.jpg
5641	person	(0,0,158,142)	6	data4/boild-egg/5641.jpg
5642	pan	(188,87,68,101)	3	data4/boild-egg/5642.jpg
5642	bowl	(49,116,44,40)	2	data4/boild-egg/5642.jpg
5642	boild egg	(57,113,26,26)	4	data4/boild-egg/5642.jpg
5642	person	(0,0,158,142)	6	data4/boild-egg/5642.jpg
5643	pan	(188,87,68,101)	3	data4/boild-egg/5643.jpg
5643	bowl	(49,116,44,40)	2	data4/boild-egg/5643.jpg
5643	boild egg	(57,113,26,26)	4	data4/boild-egg/5643.jpg
5643	person	(0,0,158,142)	6	data4/boild-egg/5643.jpg
5644	pan	(188,87,68,101)	3	data4/boild-egg/5644.jpg
5644	bowl	(49,116,44,40)	2	data4/boild-egg/5644.jpg
5644	boild egg	(57,113,26,26)	4	data4/boild-egg/5644.jpg
5644	person	(0,0,158,142)	6	data4/boild-egg/5644.jpg
5645	pan	(188,87,68,101)	3	data4/boild-egg/5645.jpg
5645	bowl	(49,116,44,40)	2	data4/boild-egg/5645.jpg
5645	boild egg	(57,113,26,26)	4	data4/boild-egg/5645.jpg
5645	person	(0,0,158,142)	6	data4/boild-egg/5645.jpg
5646	pan	(188,87,68,101)	3	data4/boild-egg/5646.jpg
5646	bowl	(49,116,44,40)	2	data4/boild-egg/5646.jpg
5646	boild egg	(57,113,26,26)	4	data4/boild-egg/5646.jpg
5646	person	(0,0,158,142)	6	data4/boild-egg/5646.jpg
5647	pan	(188,87,68,101)	3	data4/boild-egg/5647.jpg
5647	bowl	(49,116,44,40)	2	data4/boild-egg/5647.jpg
5647	boild egg	(57,113,26,26)	4	data4/boild-egg/5647.jpg
5647	person	(0,0,158,142)	6	data4/boild-egg/5647.jpg
5648	pan	(188,87,68,101)	3	data4/boild-egg/5648.jpg
5648	bowl	(49,116,44,40)	2	data4/boild-egg/5648.jpg
5648	boild egg	(57,113,26,26)	4	data4/boild-egg/5648.jpg
5648	person	(0,0,158,142)	6	data4/boild-egg/5648.jpg
5649	pan	(188,87,68,101)	3	data4/boild-egg/5649.jpg
5649	bowl	(49,116,44,40)	2	data4/boild-egg/5649.jpg
5649	boild egg	(57,113,26,26)	4	data4/boild-egg/5649.jpg
5649	person	(0,0,158,142)	6	data4/boild-egg/5649.jpg
5650	pan	(188,87,68,101)	3	data4/boild-egg/5650.jpg
5650	bowl	(49,116,44,40)	2	data4/boild-egg/5650.jpg
5650	boild egg	(57,113,26,26)	4	data4/boild-egg/5650.jpg
5650	person	(0,0,158,142)	6	data4/boild-egg/5650.jpg
5651	pan	(188,87,68,101)	3	data4/boild-egg/5651.jpg
5651	bowl	(49,116,44,40)	2	data4/boild-egg/5651.jpg
5651	boild egg	(57,113,26,26)	4	data4/boild-egg/5651.jpg
5651	person	(0,0,158,142)	6	data4/boild-egg/5651.jpg
5652	pan	(188,87,68,101)	3	data4/boild-egg/5652.jpg
5652	bowl	(49,116,44,40)	2	data4/boild-egg/5652.jpg
5652	boild egg	(57,113,26,26)	4	data4/boild-egg/5652.jpg
5652	person	(0,0,158,142)	6	data4/boild-egg/5652.jpg
5653	pan	(188,87,68,101)	3	data4/boild-egg/5653.jpg
5653	bowl	(49,116,44,40)	2	data4/boild-egg/5653.jpg
5653	boild egg	(57,113,26,26)	4	data4/boild-egg/5653.jpg
5653	person	(0,0,158,142)	6	data4/boild-egg/5653.jpg
5654	pan	(188,87,68,101)	3	data4/boild-egg/5654.jpg
5654	bowl	(49,116,44,40)	2	data4/boild-egg/5654.jpg
5654	boild egg	(57,113,26,26)	4	data4/boild-egg/5654.jpg
5654	person	(0,0,158,142)	6	data4/boild-egg/5654.jpg
5655	pan	(188,87,68,101)	3	data4/boild-egg/5655.jpg
5655	bowl	(49,116,44,40)	2	data4/boild-egg/5655.jpg
5655	boild egg	(57,113,26,26)	4	data4/boild-egg/5655.jpg
5655	person	(0,0,158,142)	6	data4/boild-egg/5655.jpg
5656	pan	(188,87,68,101)	3	data4/boild-egg/5656.jpg
5656	bowl	(49,116,44,40)	2	data4/boild-egg/5656.jpg
5656	boild egg	(57,113,26,26)	4	data4/boild-egg/5656.jpg
5656	person	(0,0,158,142)	6	data4/boild-egg/5656.jpg
5657	pan	(188,87,68,101)	3	data4/boild-egg/5657.jpg
5657	bowl	(49,116,44,40)	2	data4/boild-egg/5657.jpg
5657	boild egg	(57,113,26,26)	4	data4/boild-egg/5657.jpg
5657	person	(0,0,158,142)	6	data4/boild-egg/5657.jpg
5658	pan	(188,87,68,101)	3	data4/boild-egg/5658.jpg
5658	bowl	(49,116,44,40)	2	data4/boild-egg/5658.jpg
5658	boild egg	(57,113,26,26)	4	data4/boild-egg/5658.jpg
5658	person	(0,0,158,142)	6	data4/boild-egg/5658.jpg
5659	pan	(188,87,68,101)	3	data4/boild-egg/5659.jpg
5659	bowl	(49,116,44,40)	2	data4/boild-egg/5659.jpg
5659	boild egg	(57,113,26,26)	4	data4/boild-egg/5659.jpg
5659	person	(0,0,158,142)	6	data4/boild-egg/5659.jpg
5660	pan	(188,87,68,101)	3	data4/boild-egg/5660.jpg
5660	bowl	(49,116,44,40)	2	data4/boild-egg/5660.jpg
5660	boild egg	(57,113,26,26)	4	data4/boild-egg/5660.jpg
5660	person	(0,0,158,142)	6	data4/boild-egg/5660.jpg
5661	pan	(188,87,68,101)	3	data4/boild-egg/5661.jpg
5661	bowl	(49,116,44,40)	2	data4/boild-egg/5661.jpg
5661	boild egg	(57,113,26,26)	4	data4/boild-egg/5661.jpg
5661	person	(0,0,158,142)	6	data4/boild-egg/5661.jpg
5662	pan	(188,87,68,101)	3	data4/boild-egg/5662.jpg
5662	bowl	(49,116,44,40)	2	data4/boild-egg/5662.jpg
5662	boild egg	(57,113,26,26)	4	data4/boild-egg/5662.jpg
5662	person	(0,0,158,142)	6	data4/boild-egg/5662.jpg
5663	pan	(188,87,68,101)	3	data4/boild-egg/5663.jpg
5663	bowl	(49,116,44,40)	2	data4/boild-egg/5663.jpg
5663	boild egg	(57,113,26,26)	4	data4/boild-egg/5663.jpg
5663	person	(0,0,158,142)	6	data4/boild-egg/5663.jpg
5664	pan	(188,87,68,101)	3	data4/boild-egg/5664.jpg
5664	bowl	(49,116,44,40)	2	data4/boild-egg/5664.jpg
5664	boild egg	(57,113,26,26)	4	data4/boild-egg/5664.jpg
5664	person	(0,0,158,142)	6	data4/boild-egg/5664.jpg
5665	pan	(188,87,68,101)	3	data4/boild-egg/5665.jpg
5665	bowl	(49,116,44,40)	2	data4/boild-egg/5665.jpg
5665	boild egg	(57,113,26,26)	4	data4/boild-egg/5665.jpg
5665	person	(0,0,158,142)	6	data4/boild-egg/5665.jpg
5666	pan	(188,87,68,101)	3	data4/boild-egg/5666.jpg
5666	bowl	(49,116,44,40)	2	data4/boild-egg/5666.jpg
5666	boild egg	(57,113,26,26)	4	data4/boild-egg/5666.jpg
5666	person	(0,0,158,142)	6	data4/boild-egg/5666.jpg
5667	pan	(188,87,68,101)	3	data4/boild-egg/5667.jpg
5667	bowl	(49,116,44,40)	2	data4/boild-egg/5667.jpg
5667	boild egg	(57,113,26,26)	4	data4/boild-egg/5667.jpg
5667	person	(0,0,158,142)	6	data4/boild-egg/5667.jpg
5668	pan	(188,87,68,101)	3	data4/boild-egg/5668.jpg
5668	bowl	(49,116,44,40)	2	data4/boild-egg/5668.jpg
5668	boild egg	(57,113,26,26)	4	data4/boild-egg/5668.jpg
5668	person	(0,0,158,142)	6	data4/boild-egg/5668.jpg
5669	pan	(188,87,68,101)	3	data4/boild-egg/5669.jpg
5669	bowl	(49,116,44,40)	2	data4/boild-egg/5669.jpg
5669	boild egg	(57,113,26,26)	4	data4/boild-egg/5669.jpg
5669	person	(0,0,158,142)	6	data4/boild-egg/5669.jpg
5670	pan	(188,87,68,101)	3	data4/boild-egg/5670.jpg
5670	bowl	(49,116,44,40)	2	data4/boild-egg/5670.jpg
5670	boild egg	(57,113,26,26)	4	data4/boild-egg/5670.jpg
5670	person	(0,0,158,142)	6	data4/boild-egg/5670.jpg
5671	pan	(188,87,68,101)	3	data4/boild-egg/5671.jpg
5671	bowl	(49,116,44,40)	2	data4/boild-egg/5671.jpg
5671	boild egg	(57,113,26,26)	4	data4/boild-egg/5671.jpg
5671	person	(0,0,158,142)	6	data4/boild-egg/5671.jpg
5672	pan	(188,87,68,101)	3	data4/boild-egg/5672.jpg
5672	bowl	(49,116,44,40)	2	data4/boild-egg/5672.jpg
5672	boild egg	(57,113,26,26)	4	data4/boild-egg/5672.jpg
5672	person	(0,0,158,142)	6	data4/boild-egg/5672.jpg
5673	pan	(188,87,68,101)	3	data4/boild-egg/5673.jpg
5673	bowl	(49,116,44,40)	2	data4/boild-egg/5673.jpg
5673	boild egg	(57,113,26,26)	4	data4/boild-egg/5673.jpg
5673	person	(0,0,158,142)	6	data4/boild-egg/5673.jpg
5674	pan	(188,87,68,101)	3	data4/boild-egg/5674.jpg
5674	bowl	(49,116,44,40)	2	data4/boild-egg/5674.jpg
5674	boild egg	(57,113,26,26)	4	data4/boild-egg/5674.jpg
5674	person	(0,0,158,142)	6	data4/boild-egg/5674.jpg
5675	pan	(188,87,68,101)	3	data4/boild-egg/5675.jpg
5675	bowl	(49,116,44,40)	2	data4/boild-egg/5675.jpg
5675	boild egg	(57,113,26,26)	4	data4/boild-egg/5675.jpg
5675	person	(0,0,158,142)	6	data4/boild-egg/5675.jpg
5676	pan	(188,87,68,101)	3	data4/boild-egg/5676.jpg
5676	bowl	(49,116,44,40)	2	data4/boild-egg/5676.jpg
5676	boild egg	(57,113,26,26)	4	data4/boild-egg/5676.jpg
5676	person	(0,0,158,142)	6	data4/boild-egg/5676.jpg
5677	pan	(188,87,68,101)	3	data4/boild-egg/5677.jpg
5677	bowl	(49,116,44,40)	2	data4/boild-egg/5677.jpg
5677	boild egg	(57,113,26,26)	4	data4/boild-egg/5677.jpg
5677	person	(0,0,158,142)	6	data4/boild-egg/5677.jpg
5678	pan	(188,87,68,101)	3	data4/boild-egg/5678.jpg
5678	bowl	(49,116,44,40)	2	data4/boild-egg/5678.jpg
5678	boild egg	(57,113,26,26)	4	data4/boild-egg/5678.jpg
5678	person	(0,0,158,142)	6	data4/boild-egg/5678.jpg
5679	pan	(188,87,68,101)	3	data4/boild-egg/5679.jpg
5679	bowl	(49,116,44,40)	2	data4/boild-egg/5679.jpg
5679	boild egg	(57,113,26,26)	4	data4/boild-egg/5679.jpg
5679	person	(0,0,158,142)	6	data4/boild-egg/5679.jpg
5680	pan	(188,87,68,101)	3	data4/boild-egg/5680.jpg
5680	bowl	(49,116,44,40)	2	data4/boild-egg/5680.jpg
5680	boild egg	(57,113,26,26)	4	data4/boild-egg/5680.jpg
5680	person	(0,0,158,142)	6	data4/boild-egg/5680.jpg
5681	pan	(188,87,68,101)	3	data4/boild-egg/5681.jpg
5681	bowl	(49,116,44,40)	2	data4/boild-egg/5681.jpg
5681	boild egg	(57,113,26,26)	4	data4/boild-egg/5681.jpg
5681	person	(0,0,158,142)	6	data4/boild-egg/5681.jpg
5682	pan	(188,87,68,101)	3	data4/boild-egg/5682.jpg
5682	bowl	(49,116,44,40)	2	data4/boild-egg/5682.jpg
