Frame	Subject	Relation	Object
5696	hard-boiled_egg	on	bowl
5696	person	holding	hard-boiled_egg
5696	person	moving	hard-boiled_egg
5697	hard-boiled_egg	on	bowl
5697	person	holding	hard-boiled_egg
5697	person	moving	hard-boiled_egg
5698	hard-boiled_egg	on	bowl
5698	person	holding	hard-boiled_egg
5698	person	moving	hard-boiled_egg
5699	hard-boiled_egg	on	bowl
5699	person	holding	hard-boiled_egg
5699	person	moving	hard-boiled_egg
5700	hard-boiled_egg	on	bowl
5700	person	holding	hard-boiled_egg
5700	person	moving	hard-boiled_egg
5701	hard-boiled_egg	on	bowl
5701	person	holding	hard-boiled_egg
5701	person	moving	hard-boiled_egg
5702	hard-boiled_egg	on	bowl
5702	person	holding	hard-boiled_egg
5702	person	moving	hard-boiled_egg
5703	hard-boiled_egg	on	bowl
5703	person	holding	hard-boiled_egg
5703	person	moving	hard-boiled_egg
5704	hard-boiled_egg	on	bowl
5704	person	holding	hard-boiled_egg
5704	person	moving	hard-boiled_egg
5705	hard-boiled_egg	on	bowl
5705	person	holding	hard-boiled_egg
5705	person	moving	hard-boiled_egg
5706	hard-boiled_egg	on	bowl
5706	person	holding	hard-boiled_egg
5706	person	moving	hard-boiled_egg
5707	hard-boiled_egg	on	bowl
5707	person	holding	hard-boiled_egg
5707	person	moving	hard-boiled_egg
5708	hard-boiled_egg	on	bowl
5708	person	holding	hard-boiled_egg
5708	person	moving	hard-boiled_egg
5709	hard-boiled_egg	on	bowl
5709	person	holding	hard-boiled_egg
5709	person	moving	hard-boiled_egg
5710	hard-boiled_egg	on	bowl
5710	person	holding	hard-boiled_egg
5710	person	moving	hard-boiled_egg
5711	hard-boiled_egg	on	bowl
5711	person	holding	hard-boiled_egg
5711	person	moving	hard-boiled_egg
5712	hard-boiled_egg	on	bowl
5712	person	holding	hard-boiled_egg
5712	person	moving	hard-boiled_egg
5713	hard-boiled_egg	on	bowl
5713	person	holding	hard-boiled_egg
5713	person	moving	hard-boiled_egg
5714	hard-boiled_egg	on	bowl
5714	person	holding	hard-boiled_egg
5714	person	moving	hard-boiled_egg
5715	hard-boiled_egg	on	bowl
5715	person	holding	hard-boiled_egg
5715	person	moving	hard-boiled_egg
5716	hard-boiled_egg	on	bowl
5716	person	holding	hard-boiled_egg
5716	person	moving	hard-boiled_egg
5717	hard-boiled_egg	on	bowl
5717	person	holding	hard-boiled_egg
5717	person	moving	hard-boiled_egg
5718	hard-boiled_egg	on	bowl
5718	person	holding	hard-boiled_egg
5718	person	moving	hard-boiled_egg
5719	hard-boiled_egg	on	bowl
5719	person	holding	hard-boiled_egg
5719	person	moving	hard-boiled_egg
5720	hard-boiled_egg	on	bowl
5720	person	holding	hard-boiled_egg
5720	person	moving	hard-boiled_egg
5721	hard-boiled_egg	on	bowl
5721	person	holding	hard-boiled_egg
5721	person	moving	hard-boiled_egg
5722	hard-boiled_egg	on	bowl
5722	person	holding	hard-boiled_egg
5722	person	moving	hard-boiled_egg
5723	hard-boiled_egg	on	bowl
5723	person	holding	hard-boiled_egg
5723	person	moving	hard-boiled_egg
5724	hard-boiled_egg	on	bowl
5724	person	holding	hard-boiled_egg
5724	person	moving	hard-boiled_egg
5725	hard-boiled_egg	on	bowl
5725	person	holding	hard-boiled_egg
5725	person	moving	hard-boiled_egg
5726	hard-boiled_egg	on	bowl
5726	person	holding	hard-boiled_egg
5726	person	moving	hard-boiled_egg
5727	hard-boiled_egg	on	bowl
5727	person	holding	hard-boiled_egg
5727	person	moving	hard-boiled_egg
5728	hard-boiled_egg	on	bowl
5728	person	holding	hard-boiled_egg
5728	person	moving	hard-boiled_egg
5729	hard-boiled_egg	on	bowl
5729	person	holding	hard-boiled_egg
5729	person	moving	hard-boiled_egg
5730	hard-boiled_egg	on	bowl
5730	person	holding	hard-boiled_egg
5730	person	moving	hard-boiled_egg
5731	hard-boiled_egg	on	bowl
5731	person	holding	hard-boiled_egg
5731	person	moving	hard-boiled_egg
5732	hard-boiled_egg	on	bowl
5732	person	holding	hard-boiled_egg
5732	person	moving	hard-boiled_egg
5733	hard-boiled_egg	on	bowl
5733	person	holding	hard-boiled_egg
5733	person	moving	hard-boiled_egg
5734	hard-boiled_egg	on	bowl
5734	person	holding	hard-boiled_egg
5734	person	moving	hard-boiled_egg
5735	hard-boiled_egg	on	bowl
5735	person	holding	hard-boiled_egg
5735	person	moving	hard-boiled_egg
5736	hard-boiled_egg	on	bowl
5736	person	holding	hard-boiled_egg
5736	person	moving	hard-boiled_egg
5737	hard-boiled_egg	on	bowl
5737	person	holding	hard-boiled_egg
5737	person	moving	hard-boiled_egg
5738	hard-boiled_egg	on	bowl
5738	person	holding	hard-boiled_egg
5738	person	moving	hard-boiled_egg
5739	hard-boiled_egg	on	bowl
5739	person	holding	hard-boiled_egg
5739	person	moving	hard-boiled_egg
5740	hard-boiled_egg	on	bowl
5740	person	holding	hard-boiled_egg
5740	person	moving	hard-boiled_egg
5741	hard-boiled_egg	on	bowl
5741	person	holding	hard-boiled_egg
5741	person	moving	hard-boiled_egg
5742	hard-boiled_egg	on	bowl
5742	person	holding	hard-boiled_egg
5742	person	moving	hard-boiled_egg
5743	hard-boiled_egg	on	bowl
5743	person	holding	hard-boiled_egg
5743	person	moving	hard-boiled_egg
5744	hard-boiled_egg	on	bowl
5744	person	holding	hard-boiled_egg
5744	person	moving	hard-boiled_egg
5745	hard-boiled_egg	on	bowl
5745	person	holding	hard-boiled_egg
5745	person	moving	hard-boiled_egg
5746	hard-boiled_egg	on	bowl
5746	person	holding	hard-boiled_egg
5746	person	moving	hard-boiled_egg
5747	hard-boiled_egg	on	bowl
5747	person	holding	hard-boiled_egg
5747	person	moving	hard-boiled_egg
5748	hard-boiled_egg	on	bowl
5748	person	holding	hard-boiled_egg
5748	person	moving	hard-boiled_egg
5749	hard-boiled_egg	on	bowl
5749	person	holding	hard-boiled_egg
5749	person	moving	hard-boiled_egg
5750	hard-boiled_egg	on	bowl
5750	person	holding	hard-boiled_egg
5750	person	moving	hard-boiled_egg
5751	hard-boiled_egg	on	bowl
5751	person	holding	hard-boiled_egg
5751	person	moving	hard-boiled_egg
5752	hard-boiled_egg	on	bowl
5752	person	holding	hard-boiled_egg
5752	person	moving	hard-boiled_egg
5753	hard-boiled_egg	on	bowl
5753	person	holding	hard-boiled_egg
5753	person	moving	hard-boiled_egg
5754	hard-boiled_egg	on	bowl
5754	person	holding	hard-boiled_egg
5754	person	moving	hard-boiled_egg
5755	hard-boiled_egg	on	bowl
5755	person	holding	hard-boiled_egg
5755	person	moving	hard-boiled_egg
5756	hard-boiled_egg	on	bowl
5756	person	holding	hard-boiled_egg
5756	person	moving	hard-boiled_egg
5757	hard-boiled_egg	on	bowl
5757	person	holding	hard-boiled_egg
5757	person	moving	hard-boiled_egg
5758	hard-boiled_egg	on	bowl
5758	person	holding	hard-boiled_egg
5758	person	moving	hard-boiled_egg
5759	hard-boiled_egg	on	bowl
5759	person	holding	hard-boiled_egg
5759	person	moving	hard-boiled_egg
5760	hard-boiled_egg	on	bowl
5760	person	holding	hard-boiled_egg
5760	person	moving	hard-boiled_egg
5761	hard-boiled_egg	on	bowl
5761	person	holding	hard-boiled_egg
5761	person	moving	hard-boiled_egg
5762	hard-boiled_egg	on	bowl
5762	person	holding	hard-boiled_egg
5762	person	moving	hard-boiled_egg
5763	hard-boiled_egg	on	bowl
5763	person	holding	hard-boiled_egg
5763	person	moving	hard-boiled_egg
5764	hard-boiled_egg	on	bowl
5764	person	holding	hard-boiled_egg
5764	person	moving	hard-boiled_egg
5765	hard-boiled_egg	on	bowl
5765	person	holding	hard-boiled_egg
5765	person	moving	hard-boiled_egg
5766	hard-boiled_egg	on	bowl
5766	person	holding	hard-boiled_egg
5766	person	moving	hard-boiled_egg
5767	hard-boiled_egg	on	bowl
5767	person	holding	hard-boiled_egg
5767	person	moving	hard-boiled_egg
5768	hard-boiled_egg	on	bowl
5768	person	holding	hard-boiled_egg
5768	person	moving	hard-boiled_egg
5769	hard-boiled_egg	on	bowl
5769	person	holding	hard-boiled_egg
5769	person	moving	hard-boiled_egg
5770	hard-boiled_egg	on	bowl
5770	person	holding	hard-boiled_egg
5770	person	moving	hard-boiled_egg
5771	hard-boiled_egg	on	bowl
5771	person	holding	hard-boiled_egg
5771	person	moving	hard-boiled_egg
5772	hard-boiled_egg	on	bowl
5772	person	holding	hard-boiled_egg
5772	person	moving	hard-boiled_egg
5773	hard-boiled_egg	on	bowl
5773	person	holding	hard-boiled_egg
5773	person	moving	hard-boiled_egg
5774	hard-boiled_egg	on	bowl
5774	person	holding	hard-boiled_egg
5774	person	moving	hard-boiled_egg
5775	hard-boiled_egg	on	bowl
5775	person	holding	hard-boiled_egg
5775	person	moving	hard-boiled_egg
5776	hard-boiled_egg	on	bowl
5776	person	holding	hard-boiled_egg
5776	person	moving	hard-boiled_egg
5777	hard-boiled_egg	on	bowl
5777	person	holding	hard-boiled_egg
5777	person	moving	hard-boiled_egg
5778	hard-boiled_egg	on	bowl
5778	person	holding	hard-boiled_egg
5778	person	moving	hard-boiled_egg
5779	hard-boiled_egg	on	bowl
5779	person	holding	hard-boiled_egg
5779	person	moving	hard-boiled_egg
5780	hard-boiled_egg	on	bowl
5780	person	holding	hard-boiled_egg
5780	person	moving	hard-boiled_egg
5781	hard-boiled_egg	on	bowl
5781	person	holding	hard-boiled_egg
5781	person	moving	hard-boiled_egg
5782	hard-boiled_egg	on	bowl
5782	person	holding	hard-boiled_egg
5782	person	moving	hard-boiled_egg
5783	hard-boiled_egg	on	bowl
5783	person	holding	hard-boiled_egg
5783	person	moving	hard-boiled_egg
5784	hard-boiled_egg	on	bowl
5784	person	holding	hard-boiled_egg
5784	person	moving	hard-boiled_egg
5785	hard-boiled_egg	on	bowl
5785	person	holding	hard-boiled_egg
5785	person	moving	hard-boiled_egg
5786	hard-boiled_egg	on	bowl
5786	person	holding	hard-boiled_egg
5786	person	moving	hard-boiled_egg
5787	hard-boiled_egg	on	bowl
5787	person	holding	hard-boiled_egg
5787	person	moving	hard-boiled_egg
5788	hard-boiled_egg	on	bowl
5788	person	holding	hard-boiled_egg
5788	person	moving	hard-boiled_egg
5789	hard-boiled_egg	on	bowl
5789	person	holding	hard-boiled_egg
5789	person	moving	hard-boiled_egg
5790	hard-boiled_egg	on	bowl
5790	person	holding	hard-boiled_egg
5790	person	moving	hard-boiled_egg
5791	hard-boiled_egg	on	bowl
5791	person	holding	hard-boiled_egg
5791	person	moving	hard-boiled_egg
5792	hard-boiled_egg	on	bowl
5792	person	holding	hard-boiled_egg
5792	person	moving	hard-boiled_egg
5793	hard-boiled_egg	on	bowl
5793	person	holding	hard-boiled_egg
5793	person	moving	hard-boiled_egg
5794	hard-boiled_egg	on	bowl
5794	person	holding	hard-boiled_egg
5794	person	moving	hard-boiled_egg
5795	hard-boiled_egg	on	bowl
5795	person	holding	hard-boiled_egg
5795	person	moving	hard-boiled_egg
5796	hard-boiled_egg	on	bowl
5796	person	holding	hard-boiled_egg
5796	person	moving	hard-boiled_egg
5797	hard-boiled_egg	on	bowl
5797	person	holding	hard-boiled_egg
5797	person	moving	hard-boiled_egg
5798	hard-boiled_egg	on	bowl
5798	person	holding	hard-boiled_egg
5798	person	moving	hard-boiled_egg
5799	hard-boiled_egg	on	bowl
5799	person	holding	hard-boiled_egg
5799	person	moving	hard-boiled_egg
5800	hard-boiled_egg	on	bowl
5800	person	holding	hard-boiled_egg
5800	person	moving	hard-boiled_egg
5801	hard-boiled_egg	on	bowl
5801	person	holding	hard-boiled_egg
5801	person	moving	hard-boiled_egg
5802	hard-boiled_egg	on	bowl
5802	person	holding	hard-boiled_egg
5802	person	moving	hard-boiled_egg
5803	hard-boiled_egg	on	bowl
5803	person	holding	hard-boiled_egg
5803	person	moving	hard-boiled_egg
5804	hard-boiled_egg	on	bowl
5804	person	holding	hard-boiled_egg
5804	person	moving	hard-boiled_egg
5805	hard-boiled_egg	on	bowl
5805	person	holding	hard-boiled_egg
5805	person	moving	hard-boiled_egg
5806	hard-boiled_egg	on	bowl
5806	person	holding	hard-boiled_egg
5806	person	moving	hard-boiled_egg
5807	hard-boiled_egg	on	bowl
5807	person	holding	hard-boiled_egg
5807	person	moving	hard-boiled_egg
5808	hard-boiled_egg	on	bowl
5808	person	holding	hard-boiled_egg
5808	person	moving	hard-boiled_egg
5809	hard-boiled_egg	on	bowl
5809	person	holding	hard-boiled_egg
5809	person	moving	hard-boiled_egg
5810	hard-boiled_egg	on	bowl
5810	person	holding	hard-boiled_egg
5810	person	moving	hard-boiled_egg
5811	hard-boiled_egg	on	bowl
5811	person	holding	hard-boiled_egg
5811	person	moving	hard-boiled_egg
5812	hard-boiled_egg	on	bowl
5812	person	holding	hard-boiled_egg
5812	person	moving	hard-boiled_egg
5813	hard-boiled_egg	on	bowl
5813	person	holding	hard-boiled_egg
5813	person	moving	hard-boiled_egg
5814	hard-boiled_egg	on	bowl
5814	person	holding	hard-boiled_egg
5814	person	moving	hard-boiled_egg
5815	hard-boiled_egg	on	bowl
5815	person	holding	hard-boiled_egg
5815	person	moving	hard-boiled_egg
5816	hard-boiled_egg	on	bowl
5816	person	holding	hard-boiled_egg
5816	person	moving	hard-boiled_egg
5817	hard-boiled_egg	on	bowl
5817	person	holding	hard-boiled_egg
5817	person	moving	hard-boiled_egg
5818	hard-boiled_egg	on	bowl
5818	person	holding	hard-boiled_egg
5818	person	moving	hard-boiled_egg
5819	hard-boiled_egg	on	bowl
5819	person	holding	hard-boiled_egg
5819	person	moving	hard-boiled_egg
5820	hard-boiled_egg	on	bowl
5820	person	holding	hard-boiled_egg
5820	person	moving	hard-boiled_egg
5821	hard-boiled_egg	on	bowl
5821	person	holding	hard-boiled_egg
5821	person	moving	hard-boiled_egg
5822	hard-boiled_egg	on	bowl
5822	person	holding	hard-boiled_egg
5822	person	moving	hard-boiled_egg
5823	hard-boiled_egg	on	bowl
5823	person	holding	hard-boiled_egg
5823	person	moving	hard-boiled_egg
5824	hard-boiled_egg	on	bowl
5824	person	holding	hard-boiled_egg
5824	person	moving	hard-boiled_egg
5825	hard-boiled_egg	on	bowl
5825	person	holding	hard-boiled_egg
5825	person	moving	hard-boiled_egg
5826	hard-boiled_egg	on	bowl
5826	person	holding	hard-boiled_egg
5826	person	moving	hard-boiled_egg
5827	hard-boiled_egg	on	bowl
5827	person	holding	hard-boiled_egg
5827	person	moving	hard-boiled_egg
5828	hard-boiled_egg	on	bowl
5828	person	holding	hard-boiled_egg
5828	person	moving	hard-boiled_egg
5829	hard-boiled_egg	on	bowl
5829	person	holding	hard-boiled_egg
5829	person	moving	hard-boiled_egg
5830	hard-boiled_egg	on	bowl
5830	person	holding	hard-boiled_egg
5830	person	moving	hard-boiled_egg
5831	hard-boiled_egg	on	bowl
5831	person	holding	hard-boiled_egg
5831	person	moving	hard-boiled_egg
5832	hard-boiled_egg	on	bowl
5832	person	holding	hard-boiled_egg
5832	person	moving	hard-boiled_egg
5833	hard-boiled_egg	on	bowl
5833	person	holding	hard-boiled_egg
5833	person	moving	hard-boiled_egg
5834	hard-boiled_egg	on	bowl
5834	person	holding	hard-boiled_egg
5834	person	moving	hard-boiled_egg
5835	hard-boiled_egg	on	bowl
5835	person	holding	hard-boiled_egg
5835	person	moving	hard-boiled_egg
5836	hard-boiled_egg	on	bowl
5836	person	holding	hard-boiled_egg
5836	person	moving	hard-boiled_egg
5837	hard-boiled_egg	on	bowl
5837	person	holding	hard-boiled_egg
5837	person	moving	hard-boiled_egg
5838	hard-boiled_egg	on	bowl
5838	person	holding	hard-boiled_egg
5838	person	moving	hard-boiled_egg
5839	hard-boiled_egg	on	bowl
5839	person	holding	hard-boiled_egg
5839	person	moving	hard-boiled_egg
5840	hard-boiled_egg	on	bowl
5840	person	holding	hard-boiled_egg
5840	person	moving	hard-boiled_egg
5841	hard-boiled_egg	on	bowl
5841	person	holding	hard-boiled_egg
5841	person	moving	hard-boiled_egg
5842	hard-boiled_egg	on	bowl
5842	person	holding	hard-boiled_egg
5842	person	moving	hard-boiled_egg
5843	hard-boiled_egg	on	bowl
5843	person	holding	hard-boiled_egg
5843	person	moving	hard-boiled_egg
5844	hard-boiled_egg	on	bowl
5844	person	holding	hard-boiled_egg
5844	person	moving	hard-boiled_egg
5845	hard-boiled_egg	on	bowl
5845	person	holding	hard-boiled_egg
5845	person	moving	hard-boiled_egg
5846	hard-boiled_egg	on	bowl
5846	person	holding	hard-boiled_egg
5846	person	moving	hard-boiled_egg
5847	hard-boiled_egg	on	bowl
5847	person	holding	hard-boiled_egg
5847	person	moving	hard-boiled_egg
5848	hard-boiled_egg	on	bowl
5848	person	holding	hard-boiled_egg
5848	person	moving	hard-boiled_egg
5849	hard-boiled_egg	on	bowl
5849	person	holding	hard-boiled_egg
5849	person	moving	hard-boiled_egg
5850	hard-boiled_egg	on	bowl
5850	person	holding	hard-boiled_egg
5850	person	moving	hard-boiled_egg
5851	hard-boiled_egg	on	bowl
5851	person	holding	hard-boiled_egg
5851	person	moving	hard-boiled_egg
5852	hard-boiled_egg	on	bowl
5852	person	holding	hard-boiled_egg
5852	person	moving	hard-boiled_egg
5853	hard-boiled_egg	on	bowl
5853	person	holding	hard-boiled_egg
5853	person	moving	hard-boiled_egg
5854	hard-boiled_egg	on	bowl
5854	person	holding	hard-boiled_egg
5854	person	moving	hard-boiled_egg
5855	hard-boiled_egg	on	bowl
5855	person	holding	hard-boiled_egg
5855	person	moving	hard-boiled_egg
5856	hard-boiled_egg	on	bowl
5856	person	holding	hard-boiled_egg
5856	person	moving	hard-boiled_egg
5857	hard-boiled_egg	on	bowl
5857	person	holding	hard-boiled_egg
5857	person	moving	hard-boiled_egg
5858	hard-boiled_egg	on	bowl
5858	person	holding	hard-boiled_egg
5858	person	moving	hard-boiled_egg
5859	hard-boiled_egg	on	bowl
5859	person	holding	hard-boiled_egg
5859	person	moving	hard-boiled_egg
5860	hard-boiled_egg	on	bowl
5860	person	holding	hard-boiled_egg
5860	person	moving	hard-boiled_egg
5861	hard-boiled_egg	on	bowl
5861	person	holding	hard-boiled_egg
5861	person	moving	hard-boiled_egg
5862	hard-boiled_egg	on	bowl
5862	person	holding	hard-boiled_egg
5862	person	moving	hard-boiled_egg
5863	hard-boiled_egg	on	bowl
5863	person	holding	hard-boiled_egg
5863	person	moving	hard-boiled_egg
5864	hard-boiled_egg	on	bowl
5864	person	holding	hard-boiled_egg
5864	person	moving	hard-boiled_egg
5865	hard-boiled_egg	on	bowl
5865	person	holding	hard-boiled_egg
5865	person	moving	hard-boiled_egg
5866	hard-boiled_egg	on	bowl
5866	person	holding	hard-boiled_egg
5866	person	moving	hard-boiled_egg
5867	hard-boiled_egg	on	bowl
5867	person	holding	hard-boiled_egg
5867	person	moving	hard-boiled_egg
5868	hard-boiled_egg	on	bowl
5868	person	holding	hard-boiled_egg
5868	person	moving	hard-boiled_egg
5869	hard-boiled_egg	on	bowl
5869	person	holding	hard-boiled_egg
5869	person	moving	hard-boiled_egg
5870	hard-boiled_egg	on	bowl
5870	person	holding	hard-boiled_egg
5870	person	moving	hard-boiled_egg
5871	hard-boiled_egg	on	bowl
5871	person	holding	hard-boiled_egg
5871	person	moving	hard-boiled_egg
5872	hard-boiled_egg	on	bowl
5872	person	holding	hard-boiled_egg
5872	person	moving	hard-boiled_egg
5873	hard-boiled_egg	on	bowl
5873	person	holding	hard-boiled_egg
5873	person	moving	hard-boiled_egg
5874	hard-boiled_egg	on	bowl
5874	person	holding	hard-boiled_egg
5874	person	moving	hard-boiled_egg
5875	hard-boiled_egg	on	bowl
5875	person	holding	hard-boiled_egg
5875	person	moving	hard-boiled_egg
5876	hard-boiled_egg	on	bowl
5876	person	holding	hard-boiled_egg
5876	person	moving	hard-boiled_egg
5877	hard-boiled_egg	on	bowl
5877	person	holding	hard-boiled_egg
5877	person	moving	hard-boiled_egg
5878	hard-boiled_egg	on	bowl
5878	person	holding	hard-boiled_egg
5878	person	moving	hard-boiled_egg
5879	hard-boiled_egg	on	bowl
5879	person	holding	hard-boiled_egg
5879	person	moving	hard-boiled_egg
5880	hard-boiled_egg	on	bowl
5880	person	holding	hard-boiled_egg
5880	person	moving	hard-boiled_egg
5881	hard-boiled_egg	on	bowl
5881	person	holding	hard-boiled_egg
5881	person	moving	hard-boiled_egg
5882	hard-boiled_egg	on	bowl
5882	person	holding	hard-boiled_egg
5882	person	moving	hard-boiled_egg
5883	hard-boiled_egg	on	bowl
5883	person	holding	hard-boiled_egg
5883	person	moving	hard-boiled_egg
5884	hard-boiled_egg	on	bowl
5884	person	holding	hard-boiled_egg
5884	person	moving	hard-boiled_egg
5885	hard-boiled_egg	on	bowl
5885	person	holding	hard-boiled_egg
5885	person	moving	hard-boiled_egg
5886	hard-boiled_egg	on	bowl
5886	person	holding	hard-boiled_egg
5886	person	moving	hard-boiled_egg
5887	hard-boiled_egg	on	bowl
5887	person	holding	hard-boiled_egg
5887	person	moving	hard-boiled_egg
5888	hard-boiled_egg	on	bowl
5888	person	holding	hard-boiled_egg
5888	person	moving	hard-boiled_egg
5889	hard-boiled_egg	on	bowl
5889	person	holding	hard-boiled_egg
5889	person	moving	hard-boiled_egg
5890	hard-boiled_egg	on	bowl
5890	person	holding	hard-boiled_egg
5890	person	moving	hard-boiled_egg
5891	hard-boiled_egg	on	bowl
5891	person	holding	hard-boiled_egg
5891	person	moving	hard-boiled_egg
5892	hard-boiled_egg	on	bowl
5892	person	holding	hard-boiled_egg
5892	person	moving	hard-boiled_egg
5893	hard-boiled_egg	on	bowl
5893	person	holding	hard-boiled_egg
5893	person	moving	hard-boiled_egg
5894	hard-boiled_egg	on	bowl
5894	person	holding	hard-boiled_egg
5894	person	moving	hard-boiled_egg
5895	hard-boiled_egg	on	bowl
5895	person	holding	hard-boiled_egg
5895	person	moving	hard-boiled_egg
5896	hard-boiled_egg	on	bowl
5896	person	holding	hard-boiled_egg
5896	person	moving	hard-boiled_egg
5897	hard-boiled_egg	on	bowl
5897	person	holding	hard-boiled_egg
5897	person	moving	hard-boiled_egg
5898	hard-boiled_egg	on	bowl
5898	person	holding	hard-boiled_egg
5898	person	moving	hard-boiled_egg
5899	hard-boiled_egg	on	bowl
5899	person	holding	hard-boiled_egg
5899	person	moving	hard-boiled_egg
5900	hard-boiled_egg	on	bowl
5900	person	holding	hard-boiled_egg
5900	person	moving	hard-boiled_egg
5901	hard-boiled_egg	on	bowl
5901	person	holding	hard-boiled_egg
5901	person	moving	hard-boiled_egg
5902	hard-boiled_egg	on	bowl
5902	person	holding	hard-boiled_egg
5902	person	moving	hard-boiled_egg
5903	hard-boiled_egg	on	bowl
5903	person	holding	hard-boiled_egg
5903	person	moving	hard-boiled_egg
5904	hard-boiled_egg	on	bowl
5904	person	holding	hard-boiled_egg
5904	person	moving	hard-boiled_egg
5905	hard-boiled_egg	on	bowl
5905	person	holding	hard-boiled_egg
5905	person	moving	hard-boiled_egg
5906	hard-boiled_egg	on	bowl
5906	person	holding	hard-boiled_egg
5906	person	moving	hard-boiled_egg
5907	hard-boiled_egg	on	bowl
5907	person	holding	hard-boiled_egg
5907	person	moving	hard-boiled_egg
5908	hard-boiled_egg	on	bowl
5908	person	holding	hard-boiled_egg
5908	person	moving	hard-boiled_egg
5909	hard-boiled_egg	on	bowl
5909	person	holding	hard-boiled_egg
5909	person	moving	hard-boiled_egg
5910	hard-boiled_egg	on	bowl
5910	person	holding	hard-boiled_egg
5910	person	moving	hard-boiled_egg
5911	hard-boiled_egg	on	bowl
5911	person	holding	hard-boiled_egg
5911	person	moving	hard-boiled_egg
5912	hard-boiled_egg	on	bowl
5912	person	holding	hard-boiled_egg
5912	person	moving	hard-boiled_egg
5913	hard-boiled_egg	on	bowl
5913	person	holding	hard-boiled_egg
5913	person	moving	hard-boiled_egg
5914	hard-boiled_egg	on	bowl
5914	person	holding	hard-boiled_egg
5914	person	moving	hard-boiled_egg
5915	hard-boiled_egg	on	bowl
5915	person	holding	hard-boiled_egg
5915	person	moving	hard-boiled_egg
5916	hard-boiled_egg	on	bowl
5916	person	holding	hard-boiled_egg
5916	person	moving	hard-boiled_egg
5917	hard-boiled_egg	on	bowl
5917	person	holding	hard-boiled_egg
5917	person	moving	hard-boiled_egg
5918	hard-boiled_egg	on	bowl
5918	person	holding	hard-boiled_egg
5918	person	moving	hard-boiled_egg
5919	hard-boiled_egg	on	bowl
5919	person	holding	hard-boiled_egg
5919	person	moving	hard-boiled_egg
5920	hard-boiled_egg	on	bowl
5920	person	holding	hard-boiled_egg
5920	person	moving	hard-boiled_egg
5921	hard-boiled_egg	on	bowl
5921	person	holding	hard-boiled_egg
5921	person	moving	hard-boiled_egg
5922	hard-boiled_egg	on	bowl
5922	person	holding	hard-boiled_egg
5922	person	moving	hard-boiled_egg
5923	hard-boiled_egg	on	bowl
5923	person	holding	hard-boiled_egg
5923	person	moving	hard-boiled_egg
5924	hard-boiled_egg	on	bowl
5924	person	holding	hard-boiled_egg
5924	person	moving	hard-boiled_egg
5925	hard-boiled_egg	on	bowl
5925	person	holding	hard-boiled_egg
5925	person	moving	hard-boiled_egg
5926	hard-boiled_egg	on	bowl
5926	person	holding	hard-boiled_egg
5926	person	moving	hard-boiled_egg
5927	hard-boiled_egg	on	bowl
5927	person	holding	hard-boiled_egg
5927	person	moving	hard-boiled_egg
5928	hard-boiled_egg	on	bowl
5928	person	holding	hard-boiled_egg
5928	person	moving	hard-boiled_egg
5929	hard-boiled_egg	on	bowl
5929	person	holding	hard-boiled_egg
5929	person	moving	hard-boiled_egg
5930	hard-boiled_egg	on	bowl
5930	person	holding	hard-boiled_egg
5930	person	moving	hard-boiled_egg
5931	hard-boiled_egg	on	bowl
5931	person	holding	hard-boiled_egg
5931	person	moving	hard-boiled_egg
5932	hard-boiled_egg	on	bowl
5932	person	holding	hard-boiled_egg
5932	person	moving	hard-boiled_egg
5933	hard-boiled_egg	on	bowl
5933	person	holding	hard-boiled_egg
5933	person	moving	hard-boiled_egg
5934	hard-boiled_egg	on	bowl
5934	person	holding	hard-boiled_egg
5934	person	moving	hard-boiled_egg
5935	hard-boiled_egg	on	bowl
5935	person	holding	hard-boiled_egg
5935	person	moving	hard-boiled_egg
5936	hard-boiled_egg	on	bowl
5936	person	holding	hard-boiled_egg
5936	person	moving	hard-boiled_egg
5937	hard-boiled_egg	on	bowl
5937	person	holding	hard-boiled_egg
5937	person	moving	hard-boiled_egg
5938	hard-boiled_egg	on	bowl
5938	person	holding	hard-boiled_egg
5938	person	moving	hard-boiled_egg
5939	hard-boiled_egg	on	bowl
5939	person	holding	hard-boiled_egg
5939	person	moving	hard-boiled_egg
5940	hard-boiled_egg	on	bowl
5940	person	holding	hard-boiled_egg
5940	person	moving	hard-boiled_egg
5941	hard-boiled_egg	on	bowl
5941	person	holding	hard-boiled_egg
5941	person	moving	hard-boiled_egg
5942	hard-boiled_egg	on	bowl
5942	person	holding	hard-boiled_egg
5942	person	moving	hard-boiled_egg
5943	hard-boiled_egg	on	bowl
5943	person	holding	hard-boiled_egg
5943	person	moving	hard-boiled_egg
5944	hard-boiled_egg	on	bowl
5944	person	holding	hard-boiled_egg
5944	person	moving	hard-boiled_egg
5945	hard-boiled_egg	on	bowl
5945	person	holding	hard-boiled_egg
5945	person	moving	hard-boiled_egg
5946	hard-boiled_egg	on	bowl
5946	person	holding	hard-boiled_egg
5946	person	moving	hard-boiled_egg
5947	hard-boiled_egg	on	bowl
5947	person	holding	hard-boiled_egg
5947	person	moving	hard-boiled_egg
5948	hard-boiled_egg	on	bowl
5948	person	holding	hard-boiled_egg
5948	person	moving	hard-boiled_egg
5949	hard-boiled_egg	on	bowl
5949	person	holding	hard-boiled_egg
5949	person	moving	hard-boiled_egg
