Frame:	Label:	Points:	Bounding Box ID:	Frame path:
4974	bowl	(30,131,52,44)	1	data4/scramble-egg/4974.jpg
4974	frying pan	(104,91,84,104)	0	data4/scramble-egg/4974.jpg
4974	saltshaker	(10,165,44,59)	4	data4/scramble-egg/4974.jpg
4974	oil bottle	(0,160,23,43)	6	data4/scramble-egg/4974.jpg
4974	milk carton	(0,219,13,31)	3	data4/scramble-egg/4974.jpg
4974	scramble egg	(71,119,21,23)	9	data4/scramble-egg/4974.jpg
4974	hashi	(25,69,53,68)	7	data4/scramble-egg/4974.jpg
4974	plate	(61,110,44,37)	10	data4/scramble-egg/4974.jpg
4974	turner	(11,98,37,72)	11	data4/scramble-egg/4974.jpg
4975	spoon	(23,176,15,41)	5	data4/scramble-egg/4975.jpg
4975	bowl	(31,130,53,45)	1	data4/scramble-egg/4975.jpg
4975	frying pan	(104,90,84,105)	0	data4/scramble-egg/4975.jpg
4975	saltshaker	(12,164,45,61)	4	data4/scramble-egg/4975.jpg
4975	oil bottle	(0,161,21,40)	6	data4/scramble-egg/4975.jpg
4975	milk carton	(0,219,13,31)	3	data4/scramble-egg/4975.jpg
4975	scramble egg	(71,119,21,22)	9	data4/scramble-egg/4975.jpg
4975	hashi	(28,70,52,66)	7	data4/scramble-egg/4975.jpg
4975	plate	(61,110,45,38)	10	data4/scramble-egg/4975.jpg
4975	turner	(11,98,36,72)	11	data4/scramble-egg/4975.jpg
4976	spoon	(23,175,16,44)	5	data4/scramble-egg/4976.jpg
4976	bowl	(30,131,54,44)	1	data4/scramble-egg/4976.jpg
4976	frying pan	(104,90,84,105)	0	data4/scramble-egg/4976.jpg
4976	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4976.jpg
4976	oil bottle	(0,160,23,43)	6	data4/scramble-egg/4976.jpg
4976	milk carton	(0,218,14,33)	3	data4/scramble-egg/4976.jpg
4976	scramble egg	(70,119,22,23)	9	data4/scramble-egg/4976.jpg
4976	hashi	(25,71,53,66)	7	data4/scramble-egg/4976.jpg
4976	plate	(61,110,45,38)	10	data4/scramble-egg/4976.jpg
4976	turner	(10,98,36,72)	11	data4/scramble-egg/4976.jpg
4977	spoon	(23,175,16,43)	5	data4/scramble-egg/4977.jpg
4977	bowl	(31,131,53,44)	1	data4/scramble-egg/4977.jpg
4977	frying pan	(104,90,84,105)	0	data4/scramble-egg/4977.jpg
4977	saltshaker	(12,164,45,61)	4	data4/scramble-egg/4977.jpg
4977	oil bottle	(0,162,20,39)	6	data4/scramble-egg/4977.jpg
4977	milk carton	(0,218,13,33)	3	data4/scramble-egg/4977.jpg
4977	scramble egg	(70,119,22,23)	9	data4/scramble-egg/4977.jpg
4977	hashi	(28,71,53,66)	7	data4/scramble-egg/4977.jpg
4977	plate	(61,110,45,38)	10	data4/scramble-egg/4977.jpg
4977	turner	(11,98,36,72)	11	data4/scramble-egg/4977.jpg
4978	spoon	(23,175,15,42)	5	data4/scramble-egg/4978.jpg
4978	bowl	(30,131,52,44)	1	data4/scramble-egg/4978.jpg
4978	frying pan	(105,91,83,104)	0	data4/scramble-egg/4978.jpg
4978	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4978.jpg
4978	oil bottle	(0,160,22,43)	6	data4/scramble-egg/4978.jpg
4978	milk carton	(0,218,14,34)	3	data4/scramble-egg/4978.jpg
4978	scramble egg	(70,119,22,22)	9	data4/scramble-egg/4978.jpg
4978	hashi	(27,71,52,66)	7	data4/scramble-egg/4978.jpg
4978	plate	(63,110,44,38)	10	data4/scramble-egg/4978.jpg
4978	turner	(11,98,37,72)	11	data4/scramble-egg/4978.jpg
4979	spoon	(23,175,15,42)	5	data4/scramble-egg/4979.jpg
4979	bowl	(31,130,56,47)	1	data4/scramble-egg/4979.jpg
4979	frying pan	(105,90,83,105)	0	data4/scramble-egg/4979.jpg
4979	saltshaker	(12,164,45,62)	4	data4/scramble-egg/4979.jpg
4979	oil bottle	(0,162,20,39)	6	data4/scramble-egg/4979.jpg
4979	milk carton	(0,218,13,33)	3	data4/scramble-egg/4979.jpg
4979	scramble egg	(71,119,21,22)	9	data4/scramble-egg/4979.jpg
4979	hashi	(26,70,52,67)	7	data4/scramble-egg/4979.jpg
4979	plate	(60,110,46,38)	10	data4/scramble-egg/4979.jpg
4979	turner	(11,98,36,72)	11	data4/scramble-egg/4979.jpg
4980	spoon	(24,175,15,42)	5	data4/scramble-egg/4980.jpg
4980	bowl	(28,129,57,48)	1	data4/scramble-egg/4980.jpg
4980	frying pan	(104,90,84,105)	0	data4/scramble-egg/4980.jpg
4980	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4980.jpg
4980	oil bottle	(0,160,23,43)	6	data4/scramble-egg/4980.jpg
4980	milk carton	(0,219,13,31)	3	data4/scramble-egg/4980.jpg
4980	scramble egg	(71,120,21,21)	9	data4/scramble-egg/4980.jpg
4980	hashi	(32,79,39,73)	7	data4/scramble-egg/4980.jpg
4980	plate	(61,110,45,38)	10	data4/scramble-egg/4980.jpg
4980	turner	(10,98,37,72)	11	data4/scramble-egg/4980.jpg
4981	spoon	(23,174,15,43)	5	data4/scramble-egg/4981.jpg
4981	bowl	(27,129,55,46)	1	data4/scramble-egg/4981.jpg
4981	frying pan	(103,89,84,105)	0	data4/scramble-egg/4981.jpg
4981	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4981.jpg
4981	oil bottle	(0,160,21,41)	6	data4/scramble-egg/4981.jpg
4981	milk carton	(0,218,13,32)	3	data4/scramble-egg/4981.jpg
4981	scramble egg	(71,119,21,22)	9	data4/scramble-egg/4981.jpg
4981	hashi	(31,80,38,70)	7	data4/scramble-egg/4981.jpg
4981	plate	(60,110,45,38)	10	data4/scramble-egg/4981.jpg
4981	turner	(9,98,37,71)	11	data4/scramble-egg/4981.jpg
4982	spoon	(23,175,15,42)	5	data4/scramble-egg/4982.jpg
4982	bowl	(30,130,54,45)	1	data4/scramble-egg/4982.jpg
4982	frying pan	(103,89,84,105)	0	data4/scramble-egg/4982.jpg
4982	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4982.jpg
4982	oil bottle	(1,160,22,41)	6	data4/scramble-egg/4982.jpg
4982	milk carton	(0,218,12,31)	3	data4/scramble-egg/4982.jpg
4982	scramble egg	(71,119,21,22)	9	data4/scramble-egg/4982.jpg
4982	hashi	(33,82,36,68)	7	data4/scramble-egg/4982.jpg
4982	plate	(60,110,44,37)	10	data4/scramble-egg/4982.jpg
4982	turner	(10,98,36,72)	11	data4/scramble-egg/4982.jpg
4983	spoon	(23,175,15,41)	5	data4/scramble-egg/4983.jpg
4983	bowl	(28,129,57,47)	1	data4/scramble-egg/4983.jpg
4983	frying pan	(103,89,84,105)	0	data4/scramble-egg/4983.jpg
4983	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4983.jpg
4983	oil bottle	(0,160,21,41)	6	data4/scramble-egg/4983.jpg
4983	milk carton	(0,219,12,30)	3	data4/scramble-egg/4983.jpg
4983	scramble egg	(70,119,22,21)	9	data4/scramble-egg/4983.jpg
4983	hashi	(32,83,36,67)	7	data4/scramble-egg/4983.jpg
4983	plate	(63,111,42,36)	10	data4/scramble-egg/4983.jpg
4983	turner	(9,98,37,71)	11	data4/scramble-egg/4983.jpg
4984	spoon	(24,174,15,43)	5	data4/scramble-egg/4984.jpg
4984	bowl	(27,130,55,45)	1	data4/scramble-egg/4984.jpg
4984	frying pan	(103,89,84,105)	0	data4/scramble-egg/4984.jpg
4984	saltshaker	(10,164,44,60)	4	data4/scramble-egg/4984.jpg
4984	oil bottle	(1,161,21,40)	6	data4/scramble-egg/4984.jpg
4984	milk carton	(0,218,13,32)	3	data4/scramble-egg/4984.jpg
4984	scramble egg	(70,119,21,22)	9	data4/scramble-egg/4984.jpg
4984	hashi	(32,83,37,68)	7	data4/scramble-egg/4984.jpg
4984	plate	(60,109,45,39)	10	data4/scramble-egg/4984.jpg
4984	turner	(9,98,37,72)	11	data4/scramble-egg/4984.jpg
4985	spoon	(23,173,16,44)	5	data4/scramble-egg/4985.jpg
4985	bowl	(28,128,60,50)	1	data4/scramble-egg/4985.jpg
4985	frying pan	(103,89,84,105)	0	data4/scramble-egg/4985.jpg
4985	saltshaker	(10,163,44,61)	4	data4/scramble-egg/4985.jpg
4985	oil bottle	(0,160,23,42)	6	data4/scramble-egg/4985.jpg
4985	milk carton	(0,218,13,32)	3	data4/scramble-egg/4985.jpg
4985	scramble egg	(70,119,22,22)	9	data4/scramble-egg/4985.jpg
4985	hashi	(34,83,35,67)	7	data4/scramble-egg/4985.jpg
4985	plate	(60,110,45,38)	10	data4/scramble-egg/4985.jpg
4985	turner	(9,98,36,71)	11	data4/scramble-egg/4985.jpg
4986	spoon	(23,174,16,43)	5	data4/scramble-egg/4986.jpg
4986	bowl	(27,130,55,45)	1	data4/scramble-egg/4986.jpg
4986	frying pan	(103,90,84,104)	0	data4/scramble-egg/4986.jpg
4986	saltshaker	(9,164,43,59)	4	data4/scramble-egg/4986.jpg
4986	oil bottle	(0,160,21,41)	6	data4/scramble-egg/4986.jpg
4986	milk carton	(0,218,12,32)	3	data4/scramble-egg/4986.jpg
4986	scramble egg	(70,119,22,21)	9	data4/scramble-egg/4986.jpg
4986	hashi	(33,82,36,69)	7	data4/scramble-egg/4986.jpg
4986	plate	(62,110,43,37)	10	data4/scramble-egg/4986.jpg
4986	turner	(9,98,37,72)	11	data4/scramble-egg/4986.jpg
4987	spoon	(23,174,15,43)	5	data4/scramble-egg/4987.jpg
4987	bowl	(30,130,54,45)	1	data4/scramble-egg/4987.jpg
4987	frying pan	(103,89,84,105)	0	data4/scramble-egg/4987.jpg
4987	saltshaker	(9,163,44,60)	4	data4/scramble-egg/4987.jpg
4987	oil bottle	(0,159,23,44)	6	data4/scramble-egg/4987.jpg
4987	milk carton	(0,219,13,31)	3	data4/scramble-egg/4987.jpg
4987	scramble egg	(71,119,21,21)	9	data4/scramble-egg/4987.jpg
4987	hashi	(33,82,36,68)	7	data4/scramble-egg/4987.jpg
4987	plate	(60,109,45,39)	10	data4/scramble-egg/4987.jpg
4987	turner	(9,98,36,71)	11	data4/scramble-egg/4987.jpg
4988	spoon	(23,174,15,42)	5	data4/scramble-egg/4988.jpg
4988	bowl	(28,129,57,47)	1	data4/scramble-egg/4988.jpg
4988	frying pan	(104,89,83,105)	0	data4/scramble-egg/4988.jpg
4988	saltshaker	(9,163,44,60)	4	data4/scramble-egg/4988.jpg
4988	oil bottle	(0,160,21,40)	6	data4/scramble-egg/4988.jpg
4988	milk carton	(0,218,13,32)	3	data4/scramble-egg/4988.jpg
4988	scramble egg	(70,120,21,20)	9	data4/scramble-egg/4988.jpg
4988	hashi	(31,82,37,69)	7	data4/scramble-egg/4988.jpg
4988	plate	(60,110,45,38)	10	data4/scramble-egg/4988.jpg
4988	turner	(9,98,37,72)	11	data4/scramble-egg/4988.jpg
4989	spoon	(23,174,15,43)	5	data4/scramble-egg/4989.jpg
4989	bowl	(28,130,54,45)	1	data4/scramble-egg/4989.jpg
4989	frying pan	(103,89,84,105)	0	data4/scramble-egg/4989.jpg
4989	saltshaker	(9,163,44,60)	4	data4/scramble-egg/4989.jpg
4989	oil bottle	(0,160,22,41)	6	data4/scramble-egg/4989.jpg
4989	milk carton	(0,218,13,32)	3	data4/scramble-egg/4989.jpg
4989	scramble egg	(71,120,21,20)	9	data4/scramble-egg/4989.jpg
4989	hashi	(34,82,36,68)	7	data4/scramble-egg/4989.jpg
4989	plate	(62,110,44,37)	10	data4/scramble-egg/4989.jpg
4989	turner	(9,98,36,71)	11	data4/scramble-egg/4989.jpg
4990	spoon	(23,175,15,41)	5	data4/scramble-egg/4990.jpg
4990	bowl	(31,130,53,45)	1	data4/scramble-egg/4990.jpg
4990	frying pan	(104,90,83,104)	0	data4/scramble-egg/4990.jpg
4990	saltshaker	(9,163,44,60)	4	data4/scramble-egg/4990.jpg
4990	oil bottle	(0,160,22,41)	6	data4/scramble-egg/4990.jpg
4990	milk carton	(0,218,13,32)	3	data4/scramble-egg/4990.jpg
4990	scramble egg	(71,120,20,20)	9	data4/scramble-egg/4990.jpg
4990	hashi	(32,81,37,70)	7	data4/scramble-egg/4990.jpg
4990	plate	(60,109,45,38)	10	data4/scramble-egg/4990.jpg
4990	turner	(9,98,37,72)	11	data4/scramble-egg/4990.jpg
4991	spoon	(24,174,15,43)	5	data4/scramble-egg/4991.jpg
4991	bowl	(32,131,49,44)	1	data4/scramble-egg/4991.jpg
4991	frying pan	(103,90,84,104)	0	data4/scramble-egg/4991.jpg
4991	saltshaker	(9,163,44,60)	4	data4/scramble-egg/4991.jpg
4991	oil bottle	(0,160,22,42)	6	data4/scramble-egg/4991.jpg
4991	milk carton	(0,219,13,31)	3	data4/scramble-egg/4991.jpg
4991	scramble egg	(67,122,27,22)	9	data4/scramble-egg/4991.jpg
4991	hashi	(32,90,31,79)	7	data4/scramble-egg/4991.jpg
4991	plate	(56,109,54,43)	10	data4/scramble-egg/4991.jpg
4991	turner	(10,98,37,71)	11	data4/scramble-egg/4991.jpg
4992	spoon	(23,173,15,43)	5	data4/scramble-egg/4992.jpg
4992	bowl	(31,131,47,43)	1	data4/scramble-egg/4992.jpg
4992	frying pan	(102,89,84,104)	0	data4/scramble-egg/4992.jpg
4992	saltshaker	(9,162,45,61)	4	data4/scramble-egg/4992.jpg
4992	oil bottle	(0,160,21,41)	6	data4/scramble-egg/4992.jpg
4992	milk carton	(0,219,12,30)	3	data4/scramble-egg/4992.jpg
4992	scramble egg	(67,121,27,22)	9	data4/scramble-egg/4992.jpg
4992	hashi	(31,89,31,79)	7	data4/scramble-egg/4992.jpg
4992	plate	(55,107,57,46)	10	data4/scramble-egg/4992.jpg
4992	turner	(9,98,37,70)	11	data4/scramble-egg/4992.jpg
4993	spoon	(23,174,15,42)	5	data4/scramble-egg/4993.jpg
4993	bowl	(34,132,46,41)	1	data4/scramble-egg/4993.jpg
4993	frying pan	(102,89,84,104)	0	data4/scramble-egg/4993.jpg
4993	saltshaker	(7,162,45,61)	4	data4/scramble-egg/4993.jpg
4993	oil bottle	(0,160,22,41)	6	data4/scramble-egg/4993.jpg
4993	milk carton	(0,219,13,30)	3	data4/scramble-egg/4993.jpg
4993	scramble egg	(66,121,27,23)	9	data4/scramble-egg/4993.jpg
4993	hashi	(31,90,31,79)	7	data4/scramble-egg/4993.jpg
4993	plate	(52,107,57,45)	10	data4/scramble-egg/4993.jpg
4993	turner	(10,97,38,73)	11	data4/scramble-egg/4993.jpg
4994	spoon	(24,174,14,42)	5	data4/scramble-egg/4994.jpg
4994	bowl	(31,130,49,44)	1	data4/scramble-egg/4994.jpg
4994	frying pan	(102,90,84,103)	0	data4/scramble-egg/4994.jpg
4994	saltshaker	(9,162,46,63)	4	data4/scramble-egg/4994.jpg
4994	oil bottle	(0,160,20,40)	6	data4/scramble-egg/4994.jpg
4994	milk carton	(0,218,12,31)	3	data4/scramble-egg/4994.jpg
4994	scramble egg	(67,121,28,23)	9	data4/scramble-egg/4994.jpg
4994	hashi	(32,90,31,79)	7	data4/scramble-egg/4994.jpg
4994	plate	(55,107,58,46)	10	data4/scramble-egg/4994.jpg
4994	turner	(8,97,38,72)	11	data4/scramble-egg/4994.jpg
4995	spoon	(23,174,15,42)	5	data4/scramble-egg/4995.jpg
4995	bowl	(32,131,48,44)	1	data4/scramble-egg/4995.jpg
4995	frying pan	(102,89,84,104)	0	data4/scramble-egg/4995.jpg
4995	saltshaker	(7,161,45,63)	4	data4/scramble-egg/4995.jpg
4995	oil bottle	(1,160,20,40)	6	data4/scramble-egg/4995.jpg
4995	milk carton	(0,218,13,32)	3	data4/scramble-egg/4995.jpg
4995	scramble egg	(65,121,28,23)	9	data4/scramble-egg/4995.jpg
4995	hashi	(31,90,31,79)	7	data4/scramble-egg/4995.jpg
4995	plate	(52,107,57,45)	10	data4/scramble-egg/4995.jpg
4995	turner	(9,97,37,72)	11	data4/scramble-egg/4995.jpg
4996	spoon	(23,174,15,42)	5	data4/scramble-egg/4996.jpg
4996	bowl	(31,131,47,43)	1	data4/scramble-egg/4996.jpg
4996	frying pan	(102,90,84,103)	0	data4/scramble-egg/4996.jpg
4996	saltshaker	(9,161,45,63)	4	data4/scramble-egg/4996.jpg
4996	oil bottle	(0,160,21,40)	6	data4/scramble-egg/4996.jpg
4996	milk carton	(0,219,12,30)	3	data4/scramble-egg/4996.jpg
4996	scramble egg	(67,121,28,23)	9	data4/scramble-egg/4996.jpg
4996	hashi	(32,89,31,80)	7	data4/scramble-egg/4996.jpg
4996	plate	(55,107,57,46)	10	data4/scramble-egg/4996.jpg
4996	turner	(10,98,37,71)	11	data4/scramble-egg/4996.jpg
4997	spoon	(23,174,15,42)	5	data4/scramble-egg/4997.jpg
4997	bowl	(34,132,46,41)	1	data4/scramble-egg/4997.jpg
4997	frying pan	(102,89,84,104)	0	data4/scramble-egg/4997.jpg
4997	saltshaker	(6,161,46,62)	4	data4/scramble-egg/4997.jpg
4997	oil bottle	(0,160,21,41)	6	data4/scramble-egg/4997.jpg
4997	milk carton	(0,219,12,30)	3	data4/scramble-egg/4997.jpg
4997	scramble egg	(65,121,29,23)	9	data4/scramble-egg/4997.jpg
4997	hashi	(31,90,32,79)	7	data4/scramble-egg/4997.jpg
4997	plate	(55,108,55,44)	10	data4/scramble-egg/4997.jpg
4997	turner	(9,98,37,71)	11	data4/scramble-egg/4997.jpg
4998	spoon	(24,174,15,43)	5	data4/scramble-egg/4998.jpg
4998	bowl	(32,131,47,43)	1	data4/scramble-egg/4998.jpg
4998	frying pan	(102,90,84,103)	0	data4/scramble-egg/4998.jpg
4998	saltshaker	(9,162,45,62)	4	data4/scramble-egg/4998.jpg
4998	oil bottle	(0,160,20,40)	6	data4/scramble-egg/4998.jpg
4998	milk carton	(0,218,13,31)	3	data4/scramble-egg/4998.jpg
4998	scramble egg	(67,121,28,23)	9	data4/scramble-egg/4998.jpg
4998	hashi	(31,90,31,79)	7	data4/scramble-egg/4998.jpg
4998	plate	(55,108,54,43)	10	data4/scramble-egg/4998.jpg
4998	turner	(9,98,37,71)	11	data4/scramble-egg/4998.jpg
4999	spoon	(23,174,15,43)	5	data4/scramble-egg/4999.jpg
4999	bowl	(32,130,49,44)	1	data4/scramble-egg/4999.jpg
4999	frying pan	(102,89,84,104)	0	data4/scramble-egg/4999.jpg
4999	saltshaker	(7,161,45,63)	4	data4/scramble-egg/4999.jpg
4999	oil bottle	(0,160,22,41)	6	data4/scramble-egg/4999.jpg
4999	milk carton	(0,219,12,29)	3	data4/scramble-egg/4999.jpg
4999	scramble egg	(65,121,28,23)	9	data4/scramble-egg/4999.jpg
4999	hashi	(31,90,31,79)	7	data4/scramble-egg/4999.jpg
4999	plate	(55,109,54,42)	10	data4/scramble-egg/4999.jpg
4999	turner	(10,97,38,74)	11	data4/scramble-egg/4999.jpg
5000	spoon	(24,174,14,43)	5	data4/scramble-egg/5000.jpg
5000	bowl	(31,131,47,43)	1	data4/scramble-egg/5000.jpg
5000	frying pan	(103,90,83,103)	0	data4/scramble-egg/5000.jpg
5000	saltshaker	(8,163,44,60)	4	data4/scramble-egg/5000.jpg
5000	oil bottle	(0,160,20,40)	6	data4/scramble-egg/5000.jpg
5000	milk carton	(0,218,13,32)	3	data4/scramble-egg/5000.jpg
5000	scramble egg	(67,121,28,23)	9	data4/scramble-egg/5000.jpg
5000	hashi	(31,90,31,79)	7	data4/scramble-egg/5000.jpg
5000	plate	(55,109,54,42)	10	data4/scramble-egg/5000.jpg
5000	turner	(8,97,38,72)	11	data4/scramble-egg/5000.jpg
5001	spoon	(23,174,15,43)	5	data4/scramble-egg/5001.jpg
5001	bowl	(34,132,46,42)	1	data4/scramble-egg/5001.jpg
5001	frying pan	(102,89,84,104)	0	data4/scramble-egg/5001.jpg
5001	saltshaker	(9,162,45,61)	4	data4/scramble-egg/5001.jpg
5001	oil bottle	(1,160,21,40)	6	data4/scramble-egg/5001.jpg
5001	milk carton	(0,218,13,32)	3	data4/scramble-egg/5001.jpg
5001	scramble egg	(65,121,28,23)	9	data4/scramble-egg/5001.jpg
5001	hashi	(31,90,31,79)	7	data4/scramble-egg/5001.jpg
5001	plate	(55,109,54,43)	10	data4/scramble-egg/5001.jpg
5001	turner	(10,97,38,73)	11	data4/scramble-egg/5001.jpg
5002	spoon	(23,174,15,42)	5	data4/scramble-egg/5002.jpg
5002	bowl	(32,131,49,43)	1	data4/scramble-egg/5002.jpg
5002	frying pan	(102,90,84,103)	0	data4/scramble-egg/5002.jpg
5002	saltshaker	(8,163,43,58)	4	data4/scramble-egg/5002.jpg
5002	oil bottle	(0,160,21,41)	6	data4/scramble-egg/5002.jpg
5002	milk carton	(0,218,13,31)	3	data4/scramble-egg/5002.jpg
5002	scramble egg	(66,121,28,23)	9	data4/scramble-egg/5002.jpg
5002	hashi	(32,90,31,79)	7	data4/scramble-egg/5002.jpg
5002	plate	(53,107,57,46)	10	data4/scramble-egg/5002.jpg
5002	turner	(8,97,38,72)	11	data4/scramble-egg/5002.jpg
5003	spoon	(23,174,15,42)	5	data4/scramble-egg/5003.jpg
5003	bowl	(31,131,47,43)	1	data4/scramble-egg/5003.jpg
5003	frying pan	(102,89,84,104)	0	data4/scramble-egg/5003.jpg
5003	saltshaker	(9,162,45,61)	4	data4/scramble-egg/5003.jpg
5003	oil bottle	(0,160,20,40)	6	data4/scramble-egg/5003.jpg
5003	milk carton	(0,218,12,31)	3	data4/scramble-egg/5003.jpg
5003	scramble egg	(66,121,28,23)	9	data4/scramble-egg/5003.jpg
5003	hashi	(31,90,31,79)	7	data4/scramble-egg/5003.jpg
5003	plate	(55,108,56,44)	10	data4/scramble-egg/5003.jpg
5003	turner	(10,97,37,72)	11	data4/scramble-egg/5003.jpg
5004	spoon	(23,174,15,42)	5	data4/scramble-egg/5004.jpg
5004	bowl	(32,130,51,46)	1	data4/scramble-egg/5004.jpg
5004	frying pan	(102,89,84,104)	0	data4/scramble-egg/5004.jpg
5004	saltshaker	(7,161,46,62)	4	data4/scramble-egg/5004.jpg
5004	oil bottle	(1,160,21,40)	6	data4/scramble-egg/5004.jpg
5004	milk carton	(0,218,13,32)	3	data4/scramble-egg/5004.jpg
5004	scramble egg	(67,122,26,21)	9	data4/scramble-egg/5004.jpg
5004	hashi	(32,90,31,79)	7	data4/scramble-egg/5004.jpg
5004	plate	(53,107,57,45)	10	data4/scramble-egg/5004.jpg
5004	turner	(9,98,36,69)	11	data4/scramble-egg/5004.jpg
5005	spoon	(23,174,15,43)	5	data4/scramble-egg/5005.jpg
5005	bowl	(31,131,47,43)	1	data4/scramble-egg/5005.jpg
5005	frying pan	(103,89,83,104)	0	data4/scramble-egg/5005.jpg
5005	saltshaker	(8,162,44,61)	4	data4/scramble-egg/5005.jpg
5005	oil bottle	(0,160,21,40)	6	data4/scramble-egg/5005.jpg
5005	milk carton	(0,219,12,30)	3	data4/scramble-egg/5005.jpg
5005	scramble egg	(66,121,27,23)	9	data4/scramble-egg/5005.jpg
5005	hashi	(31,90,31,79)	7	data4/scramble-egg/5005.jpg
5005	plate	(55,108,55,44)	10	data4/scramble-egg/5005.jpg
5005	turner	(11,98,36,70)	11	data4/scramble-egg/5005.jpg
5006	spoon	(23,174,15,43)	5	data4/scramble-egg/5006.jpg
5006	bowl	(32,130,51,46)	1	data4/scramble-egg/5006.jpg
5006	frying pan	(103,90,83,103)	0	data4/scramble-egg/5006.jpg
5006	saltshaker	(9,162,45,61)	4	data4/scramble-egg/5006.jpg
5006	oil bottle	(0,160,21,41)	6	data4/scramble-egg/5006.jpg
5006	milk carton	(0,218,13,31)	3	data4/scramble-egg/5006.jpg
5006	scramble egg	(67,122,27,22)	9	data4/scramble-egg/5006.jpg
5006	hashi	(31,90,31,79)	7	data4/scramble-egg/5006.jpg
5006	plate	(55,108,54,43)	10	data4/scramble-egg/5006.jpg
5006	turner	(10,98,37,71)	11	data4/scramble-egg/5006.jpg
5007	spoon	(23,174,15,42)	5	data4/scramble-egg/5007.jpg
5007	bowl	(31,131,47,43)	1	data4/scramble-egg/5007.jpg
5007	frying pan	(103,89,83,104)	0	data4/scramble-egg/5007.jpg
5007	saltshaker	(8,163,42,58)	4	data4/scramble-egg/5007.jpg
5007	oil bottle	(0,160,20,40)	6	data4/scramble-egg/5007.jpg
5007	milk carton	(0,219,12,30)	3	data4/scramble-egg/5007.jpg
5007	scramble egg	(67,122,26,22)	9	data4/scramble-egg/5007.jpg
5007	hashi	(31,90,31,79)	7	data4/scramble-egg/5007.jpg
5007	plate	(55,109,54,42)	10	data4/scramble-egg/5007.jpg
5007	turner	(9,97,37,72)	11	data4/scramble-egg/5007.jpg
5008	spoon	(23,174,15,42)	5	data4/scramble-egg/5008.jpg
5008	bowl	(32,130,51,46)	1	data4/scramble-egg/5008.jpg
5008	frying pan	(103,90,83,103)	0	data4/scramble-egg/5008.jpg
5008	saltshaker	(9,162,45,61)	4	data4/scramble-egg/5008.jpg
5008	oil bottle	(0,160,22,41)	6	data4/scramble-egg/5008.jpg
5008	milk carton	(0,219,12,30)	3	data4/scramble-egg/5008.jpg
5008	scramble egg	(67,122,26,22)	9	data4/scramble-egg/5008.jpg
5008	hashi	(32,90,31,79)	7	data4/scramble-egg/5008.jpg
5008	plate	(56,109,53,43)	10	data4/scramble-egg/5008.jpg
5008	turner	(10,97,38,73)	11	data4/scramble-egg/5008.jpg
5009	spoon	(23,173,15,44)	5	data4/scramble-egg/5009.jpg
5009	bowl	(31,132,47,42)	1	data4/scramble-egg/5009.jpg
5009	frying pan	(103,89,83,104)	0	data4/scramble-egg/5009.jpg
5009	saltshaker	(7,161,46,62)	4	data4/scramble-egg/5009.jpg
5009	oil bottle	(0,160,20,40)	6	data4/scramble-egg/5009.jpg
5009	milk carton	(0,219,12,30)	3	data4/scramble-egg/5009.jpg
5009	scramble egg	(67,122,26,22)	9	data4/scramble-egg/5009.jpg
5009	hashi	(31,90,31,79)	7	data4/scramble-egg/5009.jpg
5009	plate	(53,107,57,46)	10	data4/scramble-egg/5009.jpg
5009	turner	(8,97,38,72)	11	data4/scramble-egg/5009.jpg
5010	spoon	(23,173,15,43)	5	data4/scramble-egg/5010.jpg
5010	bowl	(32,130,51,46)	1	data4/scramble-egg/5010.jpg
5010	frying pan	(103,90,83,103)	0	data4/scramble-egg/5010.jpg
5010	saltshaker	(8,163,44,59)	4	data4/scramble-egg/5010.jpg
5010	oil bottle	(1,160,20,40)	6	data4/scramble-egg/5010.jpg
5010	milk carton	(0,218,13,32)	3	data4/scramble-egg/5010.jpg
5010	scramble egg	(67,122,26,22)	9	data4/scramble-egg/5010.jpg
5010	hashi	(31,90,31,79)	7	data4/scramble-egg/5010.jpg
5010	plate	(55,107,56,45)	10	data4/scramble-egg/5010.jpg
5010	turner	(10,97,38,74)	11	data4/scramble-egg/5010.jpg
5011	spoon	(23,173,15,43)	5	data4/scramble-egg/5011.jpg
5011	bowl	(31,131,47,43)	1	data4/scramble-egg/5011.jpg
5011	frying pan	(102,89,84,104)	0	data4/scramble-egg/5011.jpg
5011	saltshaker	(9,162,45,61)	4	data4/scramble-egg/5011.jpg
5011	oil bottle	(0,160,21,40)	6	data4/scramble-egg/5011.jpg
5011	milk carton	(0,219,12,30)	3	data4/scramble-egg/5011.jpg
5011	scramble egg	(67,122,26,22)	9	data4/scramble-egg/5011.jpg
5011	hashi	(31,90,31,79)	7	data4/scramble-egg/5011.jpg
5011	plate	(53,107,57,45)	10	data4/scramble-egg/5011.jpg
5011	turner	(9,97,37,72)	11	data4/scramble-egg/5011.jpg
5012	spoon	(23,174,15,43)	5	data4/scramble-egg/5012.jpg
5012	bowl	(34,132,47,42)	1	data4/scramble-egg/5012.jpg
