Frame:	Label:	Points:	Bounding Box ID:	Frame path:
5345	saltshaker	(17,160,43,47)	7	data5/omelette/5345.jpg
5345	oil bottle	(6,118,35,50)	9	data5/omelette/5345.jpg
5345	hashi	(143,51,69,86)	11	data5/omelette/5345.jpg
5345	plate	(53,108,55,42)	13	data5/omelette/5345.jpg
5345	omelette	(63,114,39,27)	16	data5/omelette/5345.jpg
5345	person	(54,0,154,114)	10	data5/omelette/5345.jpg
5346	frying pan	(100,96,82,96)	2	data5/omelette/5346.jpg
5346	bowl	(40,135,47,42)	3	data5/omelette/5346.jpg
5346	knife	(0,109,67,48)	4	data5/omelette/5346.jpg
5346	cutting board	(2,113,74,36)	5	data5/omelette/5346.jpg
5346	saltshaker	(17,160,43,47)	7	data5/omelette/5346.jpg
5346	oil bottle	(6,118,35,50)	9	data5/omelette/5346.jpg
5346	hashi	(135,48,72,86)	11	data5/omelette/5346.jpg
5346	plate	(53,108,55,42)	13	data5/omelette/5346.jpg
5346	omelette	(63,114,39,27)	16	data5/omelette/5346.jpg
5346	person	(56,0,147,114)	10	data5/omelette/5346.jpg
5347	frying pan	(100,96,82,96)	2	data5/omelette/5347.jpg
5347	bowl	(40,135,47,42)	3	data5/omelette/5347.jpg
5347	knife	(0,109,67,48)	4	data5/omelette/5347.jpg
5347	cutting board	(2,113,74,36)	5	data5/omelette/5347.jpg
5347	saltshaker	(17,160,43,47)	7	data5/omelette/5347.jpg
5347	oil bottle	(6,118,35,50)	9	data5/omelette/5347.jpg
5347	hashi	(125,46,75,85)	11	data5/omelette/5347.jpg
5347	plate	(53,108,55,42)	13	data5/omelette/5347.jpg
5347	omelette	(63,114,39,27)	16	data5/omelette/5347.jpg
5347	person	(55,0,144,114)	10	data5/omelette/5347.jpg
5348	frying pan	(100,96,82,96)	2	data5/omelette/5348.jpg
5348	bowl	(40,135,47,42)	3	data5/omelette/5348.jpg
5348	knife	(0,109,67,48)	4	data5/omelette/5348.jpg
5348	cutting board	(2,113,74,36)	5	data5/omelette/5348.jpg
5348	saltshaker	(17,160,43,47)	7	data5/omelette/5348.jpg
5348	oil bottle	(6,118,35,50)	9	data5/omelette/5348.jpg
5348	hashi	(114,46,76,82)	11	data5/omelette/5348.jpg
5348	plate	(53,108,55,42)	13	data5/omelette/5348.jpg
5348	omelette	(63,114,39,27)	16	data5/omelette/5348.jpg
5348	person	(54,0,143,114)	10	data5/omelette/5348.jpg
5349	frying pan	(100,96,82,96)	2	data5/omelette/5349.jpg
5349	bowl	(40,135,47,42)	3	data5/omelette/5349.jpg
5349	knife	(0,109,67,48)	4	data5/omelette/5349.jpg
5349	cutting board	(2,113,74,36)	5	data5/omelette/5349.jpg
5349	saltshaker	(17,160,43,47)	7	data5/omelette/5349.jpg
5349	oil bottle	(6,118,35,50)	9	data5/omelette/5349.jpg
5349	hashi	(105,42,76,83)	11	data5/omelette/5349.jpg
5349	plate	(53,108,55,42)	13	data5/omelette/5349.jpg
5349	omelette	(63,114,39,27)	16	data5/omelette/5349.jpg
5349	person	(53,0,142,114)	10	data5/omelette/5349.jpg
5350	frying pan	(100,96,82,96)	2	data5/omelette/5350.jpg
5350	bowl	(40,135,47,42)	3	data5/omelette/5350.jpg
5350	knife	(0,109,67,48)	4	data5/omelette/5350.jpg
5350	cutting board	(2,113,74,36)	5	data5/omelette/5350.jpg
5350	saltshaker	(17,160,43,47)	7	data5/omelette/5350.jpg
5350	oil bottle	(6,118,35,50)	9	data5/omelette/5350.jpg
5350	hashi	(95,41,74,82)	11	data5/omelette/5350.jpg
5350	plate	(53,108,55,42)	13	data5/omelette/5350.jpg
5350	omelette	(63,114,39,27)	16	data5/omelette/5350.jpg
5350	person	(50,0,142,114)	10	data5/omelette/5350.jpg
5351	frying pan	(100,96,82,96)	2	data5/omelette/5351.jpg
5351	bowl	(40,135,47,42)	3	data5/omelette/5351.jpg
5351	knife	(0,109,67,48)	4	data5/omelette/5351.jpg
5351	cutting board	(2,113,74,36)	5	data5/omelette/5351.jpg
5351	saltshaker	(17,160,43,47)	7	data5/omelette/5351.jpg
5351	oil bottle	(6,118,35,50)	9	data5/omelette/5351.jpg
5351	hashi	(81,42,77,82)	11	data5/omelette/5351.jpg
5351	plate	(53,108,55,42)	13	data5/omelette/5351.jpg
5351	omelette	(63,114,39,27)	16	data5/omelette/5351.jpg
5351	person	(52,0,140,114)	10	data5/omelette/5351.jpg
5352	frying pan	(100,96,82,96)	2	data5/omelette/5352.jpg
5352	bowl	(40,135,47,42)	3	data5/omelette/5352.jpg
5352	knife	(0,109,67,48)	4	data5/omelette/5352.jpg
5352	cutting board	(2,113,74,36)	5	data5/omelette/5352.jpg
5352	saltshaker	(17,160,43,47)	7	data5/omelette/5352.jpg
5352	oil bottle	(6,118,35,50)	9	data5/omelette/5352.jpg
5352	hashi	(76,44,74,77)	11	data5/omelette/5352.jpg
5352	plate	(53,108,55,42)	13	data5/omelette/5352.jpg
5352	omelette	(63,114,39,27)	16	data5/omelette/5352.jpg
5352	person	(49,0,144,114)	10	data5/omelette/5352.jpg
5353	frying pan	(100,96,82,96)	2	data5/omelette/5353.jpg
5353	bowl	(40,135,47,42)	3	data5/omelette/5353.jpg
5353	knife	(0,109,67,48)	4	data5/omelette/5353.jpg
5353	cutting board	(2,113,74,36)	5	data5/omelette/5353.jpg
5353	saltshaker	(17,160,43,47)	7	data5/omelette/5353.jpg
5353	oil bottle	(6,118,35,50)	9	data5/omelette/5353.jpg
5353	hashi	(70,43,70,81)	11	data5/omelette/5353.jpg
5353	plate	(53,108,55,42)	13	data5/omelette/5353.jpg
5353	omelette	(63,114,39,27)	16	data5/omelette/5353.jpg
5353	person	(46,0,141,114)	10	data5/omelette/5353.jpg
5354	frying pan	(100,96,82,96)	2	data5/omelette/5354.jpg
5354	bowl	(40,135,47,42)	3	data5/omelette/5354.jpg
5354	knife	(0,109,67,48)	4	data5/omelette/5354.jpg
5354	cutting board	(2,113,74,36)	5	data5/omelette/5354.jpg
5354	saltshaker	(17,160,43,47)	7	data5/omelette/5354.jpg
5354	oil bottle	(6,118,35,50)	9	data5/omelette/5354.jpg
5354	hashi	(66,46,65,77)	11	data5/omelette/5354.jpg
5354	plate	(53,108,55,42)	13	data5/omelette/5354.jpg
5354	omelette	(63,114,39,27)	16	data5/omelette/5354.jpg
5354	person	(43,0,141,114)	10	data5/omelette/5354.jpg
5355	frying pan	(100,96,82,96)	2	data5/omelette/5355.jpg
5355	bowl	(40,135,47,42)	3	data5/omelette/5355.jpg
5355	knife	(0,109,67,48)	4	data5/omelette/5355.jpg
5355	cutting board	(2,113,74,36)	5	data5/omelette/5355.jpg
5355	saltshaker	(17,160,43,47)	7	data5/omelette/5355.jpg
5355	oil bottle	(6,118,35,50)	9	data5/omelette/5355.jpg
5355	hashi	(60,46,62,80)	11	data5/omelette/5355.jpg
5355	plate	(53,108,55,42)	13	data5/omelette/5355.jpg
5355	omelette	(63,114,39,27)	16	data5/omelette/5355.jpg
5355	person	(38,0,142,114)	10	data5/omelette/5355.jpg
5356	frying pan	(100,96,82,96)	2	data5/omelette/5356.jpg
5356	bowl	(40,135,47,42)	3	data5/omelette/5356.jpg
5356	knife	(0,110,61,45)	4	data5/omelette/5356.jpg
5356	cutting board	(2,113,74,36)	5	data5/omelette/5356.jpg
5356	saltshaker	(17,160,43,47)	7	data5/omelette/5356.jpg
5356	oil bottle	(6,118,35,50)	9	data5/omelette/5356.jpg
5356	hashi	(55,47,60,83)	11	data5/omelette/5356.jpg
5356	plate	(53,108,55,42)	13	data5/omelette/5356.jpg
5356	omelette	(63,114,39,27)	16	data5/omelette/5356.jpg
5356	person	(36,0,139,114)	10	data5/omelette/5356.jpg
5357	frying pan	(100,96,82,96)	2	data5/omelette/5357.jpg
5357	bowl	(40,135,47,42)	3	data5/omelette/5357.jpg
5357	knife	(0,112,60,41)	4	data5/omelette/5357.jpg
5357	cutting board	(2,113,74,36)	5	data5/omelette/5357.jpg
5357	saltshaker	(17,160,43,47)	7	data5/omelette/5357.jpg
5357	oil bottle	(6,118,35,50)	9	data5/omelette/5357.jpg
5357	hashi	(48,49,60,83)	11	data5/omelette/5357.jpg
5357	plate	(53,108,55,42)	13	data5/omelette/5357.jpg
5357	omelette	(63,114,39,27)	16	data5/omelette/5357.jpg
5357	person	(32,0,136,120)	10	data5/omelette/5357.jpg
5358	frying pan	(100,96,82,96)	2	data5/omelette/5358.jpg
5358	bowl	(40,135,47,42)	3	data5/omelette/5358.jpg
5358	knife	(0,112,61,46)	4	data5/omelette/5358.jpg
5358	cutting board	(2,113,74,36)	5	data5/omelette/5358.jpg
5358	saltshaker	(17,160,43,47)	7	data5/omelette/5358.jpg
5358	oil bottle	(6,118,35,50)	9	data5/omelette/5358.jpg
5358	hashi	(46,49,59,85)	11	data5/omelette/5358.jpg
5358	plate	(53,108,55,42)	13	data5/omelette/5358.jpg
5358	omelette	(63,114,39,27)	16	data5/omelette/5358.jpg
5358	person	(27,0,138,114)	10	data5/omelette/5358.jpg
5359	frying pan	(100,96,82,96)	2	data5/omelette/5359.jpg
5359	bowl	(40,135,47,42)	3	data5/omelette/5359.jpg
5359	knife	(0,110,58,50)	4	data5/omelette/5359.jpg
5359	cutting board	(2,113,74,36)	5	data5/omelette/5359.jpg
5359	saltshaker	(17,160,43,47)	7	data5/omelette/5359.jpg
5359	oil bottle	(6,118,35,50)	9	data5/omelette/5359.jpg
5359	hashi	(44,53,54,84)	11	data5/omelette/5359.jpg
5359	plate	(53,108,55,42)	13	data5/omelette/5359.jpg
5359	omelette	(63,114,39,27)	16	data5/omelette/5359.jpg
5359	person	(21,0,138,114)	10	data5/omelette/5359.jpg
5360	frying pan	(100,96,82,96)	2	data5/omelette/5360.jpg
5360	bowl	(40,135,47,42)	3	data5/omelette/5360.jpg
5360	knife	(0,109,55,53)	4	data5/omelette/5360.jpg
5360	cutting board	(2,113,74,36)	5	data5/omelette/5360.jpg
5360	saltshaker	(17,160,43,47)	7	data5/omelette/5360.jpg
5360	oil bottle	(6,118,35,50)	9	data5/omelette/5360.jpg
5360	hashi	(41,56,53,85)	11	data5/omelette/5360.jpg
5360	plate	(53,108,55,42)	13	data5/omelette/5360.jpg
5360	omelette	(63,114,39,27)	16	data5/omelette/5360.jpg
5360	person	(20,0,137,114)	10	data5/omelette/5360.jpg
5361	frying pan	(100,96,82,96)	2	data5/omelette/5361.jpg
5361	bowl	(40,135,47,42)	3	data5/omelette/5361.jpg
5361	knife	(0,110,52,53)	4	data5/omelette/5361.jpg
5361	cutting board	(2,113,74,36)	5	data5/omelette/5361.jpg
5361	saltshaker	(17,160,43,47)	7	data5/omelette/5361.jpg
5361	oil bottle	(6,118,35,50)	9	data5/omelette/5361.jpg
5361	hashi	(38,56,52,86)	11	data5/omelette/5361.jpg
5361	plate	(53,108,55,42)	13	data5/omelette/5361.jpg
5361	omelette	(63,114,39,27)	16	data5/omelette/5361.jpg
5361	person	(15,0,136,114)	10	data5/omelette/5361.jpg
5362	frying pan	(100,96,82,96)	2	data5/omelette/5362.jpg
5362	bowl	(40,135,47,42)	3	data5/omelette/5362.jpg
5362	knife	(0,110,50,56)	4	data5/omelette/5362.jpg
5362	cutting board	(2,113,74,36)	5	data5/omelette/5362.jpg
5362	saltshaker	(17,160,43,47)	7	data5/omelette/5362.jpg
5362	oil bottle	(6,118,35,50)	9	data5/omelette/5362.jpg
5362	hashi	(36,58,50,85)	11	data5/omelette/5362.jpg
5362	plate	(53,108,55,42)	13	data5/omelette/5362.jpg
5362	omelette	(63,114,39,27)	16	data5/omelette/5362.jpg
5362	person	(12,0,134,114)	10	data5/omelette/5362.jpg
5363	frying pan	(100,96,82,96)	2	data5/omelette/5363.jpg
5363	bowl	(40,135,47,42)	3	data5/omelette/5363.jpg
5363	knife	(1,109,49,59)	4	data5/omelette/5363.jpg
5363	cutting board	(2,113,74,36)	5	data5/omelette/5363.jpg
5363	saltshaker	(17,160,43,47)	7	data5/omelette/5363.jpg
5363	oil bottle	(6,118,35,50)	9	data5/omelette/5363.jpg
5363	hashi	(31,60,53,88)	11	data5/omelette/5363.jpg
5363	plate	(53,108,55,42)	13	data5/omelette/5363.jpg
5363	omelette	(63,114,39,27)	16	data5/omelette/5363.jpg
5363	person	(11,0,132,114)	10	data5/omelette/5363.jpg
5364	frying pan	(100,96,82,96)	2	data5/omelette/5364.jpg
5364	bowl	(40,135,47,42)	3	data5/omelette/5364.jpg
5364	knife	(4,109,45,58)	4	data5/omelette/5364.jpg
5364	cutting board	(2,113,74,36)	5	data5/omelette/5364.jpg
5364	saltshaker	(17,160,43,47)	7	data5/omelette/5364.jpg
5364	oil bottle	(6,118,35,50)	9	data5/omelette/5364.jpg
5364	hashi	(31,60,49,87)	11	data5/omelette/5364.jpg
5364	plate	(53,108,55,42)	13	data5/omelette/5364.jpg
5364	omelette	(63,114,39,27)	16	data5/omelette/5364.jpg
5364	person	(6,0,135,114)	10	data5/omelette/5364.jpg
5365	frying pan	(100,96,82,96)	2	data5/omelette/5365.jpg
5365	bowl	(40,135,47,42)	3	data5/omelette/5365.jpg
5365	knife	(5,109,43,58)	4	data5/omelette/5365.jpg
5365	cutting board	(2,113,74,36)	5	data5/omelette/5365.jpg
5365	saltshaker	(17,160,43,47)	7	data5/omelette/5365.jpg
5365	oil bottle	(6,118,35,50)	9	data5/omelette/5365.jpg
5365	hashi	(28,62,51,86)	11	data5/omelette/5365.jpg
5365	plate	(53,108,55,42)	13	data5/omelette/5365.jpg
5365	omelette	(63,114,39,27)	16	data5/omelette/5365.jpg
5365	person	(6,0,132,114)	10	data5/omelette/5365.jpg
5366	frying pan	(100,96,82,96)	2	data5/omelette/5366.jpg
5366	bowl	(40,135,47,42)	3	data5/omelette/5366.jpg
5366	knife	(6,108,41,59)	4	data5/omelette/5366.jpg
5366	cutting board	(2,113,74,36)	5	data5/omelette/5366.jpg
5366	saltshaker	(17,160,43,47)	7	data5/omelette/5366.jpg
5366	oil bottle	(6,118,35,50)	9	data5/omelette/5366.jpg
5366	hashi	(27,65,47,81)	11	data5/omelette/5366.jpg
5366	plate	(53,108,55,42)	13	data5/omelette/5366.jpg
5366	omelette	(63,114,39,27)	16	data5/omelette/5366.jpg
5366	person	(3,0,133,114)	10	data5/omelette/5366.jpg
5367	frying pan	(100,96,82,96)	2	data5/omelette/5367.jpg
5367	bowl	(40,135,47,42)	3	data5/omelette/5367.jpg
5367	knife	(4,108,44,60)	4	data5/omelette/5367.jpg
5367	cutting board	(2,113,74,36)	5	data5/omelette/5367.jpg
5367	saltshaker	(17,160,43,47)	7	data5/omelette/5367.jpg
5367	oil bottle	(6,118,35,50)	9	data5/omelette/5367.jpg
5367	hashi	(28,65,46,81)	11	data5/omelette/5367.jpg
5367	plate	(53,108,55,42)	13	data5/omelette/5367.jpg
5367	omelette	(63,114,39,27)	16	data5/omelette/5367.jpg
5367	person	(1,0,133,114)	10	data5/omelette/5367.jpg
5368	frying pan	(100,94,81,96)	2	data5/omelette/5368.jpg
5368	bowl	(40,135,47,42)	3	data5/omelette/5368.jpg
5368	knife	(3,104,45,63)	4	data5/omelette/5368.jpg
5368	cutting board	(2,113,74,36)	5	data5/omelette/5368.jpg
5368	saltshaker	(17,160,43,47)	7	data5/omelette/5368.jpg
5368	oil bottle	(6,118,35,50)	9	data5/omelette/5368.jpg
5368	hashi	(33,70,41,69)	11	data5/omelette/5368.jpg
5368	plate	(53,108,55,42)	13	data5/omelette/5368.jpg
5368	omelette	(63,114,39,27)	16	data5/omelette/5368.jpg
5368	person	(0,0,132,114)	10	data5/omelette/5368.jpg
5369	frying pan	(100,94,81,96)	2	data5/omelette/5369.jpg
5369	bowl	(40,135,47,42)	3	data5/omelette/5369.jpg
5369	knife	(1,103,47,64)	4	data5/omelette/5369.jpg
5369	cutting board	(2,113,74,36)	5	data5/omelette/5369.jpg
5369	saltshaker	(17,160,43,47)	7	data5/omelette/5369.jpg
5369	oil bottle	(6,118,35,50)	9	data5/omelette/5369.jpg
5369	hashi	(28,71,46,77)	11	data5/omelette/5369.jpg
5369	plate	(53,108,55,42)	13	data5/omelette/5369.jpg
5369	omelette	(63,114,39,27)	16	data5/omelette/5369.jpg
5369	person	(0,0,131,114)	10	data5/omelette/5369.jpg
5370	frying pan	(100,94,81,96)	2	data5/omelette/5370.jpg
5370	bowl	(40,135,47,42)	3	data5/omelette/5370.jpg
5370	knife	(0,105,47,61)	4	data5/omelette/5370.jpg
5370	cutting board	(2,113,74,36)	5	data5/omelette/5370.jpg
5370	saltshaker	(17,160,43,47)	7	data5/omelette/5370.jpg
5370	oil bottle	(6,118,35,50)	9	data5/omelette/5370.jpg
5370	hashi	(27,74,45,73)	11	data5/omelette/5370.jpg
5370	plate	(53,108,55,42)	13	data5/omelette/5370.jpg
5370	omelette	(63,114,39,27)	16	data5/omelette/5370.jpg
5370	person	(0,0,130,114)	10	data5/omelette/5370.jpg
5371	frying pan	(100,94,81,96)	2	data5/omelette/5371.jpg
5371	bowl	(40,135,47,42)	3	data5/omelette/5371.jpg
5371	knife	(0,103,45,62)	4	data5/omelette/5371.jpg
5371	cutting board	(2,113,74,36)	5	data5/omelette/5371.jpg
5371	saltshaker	(17,160,43,47)	7	data5/omelette/5371.jpg
5371	oil bottle	(6,118,35,50)	9	data5/omelette/5371.jpg
5371	hashi	(28,77,45,65)	11	data5/omelette/5371.jpg
5371	plate	(53,108,55,42)	13	data5/omelette/5371.jpg
5371	omelette	(63,114,39,27)	16	data5/omelette/5371.jpg
5371	person	(0,0,130,114)	10	data5/omelette/5371.jpg
5372	frying pan	(100,94,81,96)	2	data5/omelette/5372.jpg
5372	bowl	(40,135,47,42)	3	data5/omelette/5372.jpg
5372	knife	(0,103,46,61)	4	data5/omelette/5372.jpg
5372	cutting board	(2,113,74,36)	5	data5/omelette/5372.jpg
5372	saltshaker	(17,160,43,47)	7	data5/omelette/5372.jpg
5372	oil bottle	(6,118,35,50)	9	data5/omelette/5372.jpg
5372	hashi	(27,78,46,67)	11	data5/omelette/5372.jpg
5372	plate	(53,108,55,42)	13	data5/omelette/5372.jpg
5372	omelette	(63,114,39,27)	16	data5/omelette/5372.jpg
5372	person	(1,0,128,114)	10	data5/omelette/5372.jpg
5373	frying pan	(100,94,81,96)	2	data5/omelette/5373.jpg
5373	bowl	(40,135,47,42)	3	data5/omelette/5373.jpg
5373	knife	(0,104,46,60)	4	data5/omelette/5373.jpg
5373	cutting board	(2,113,74,36)	5	data5/omelette/5373.jpg
5373	saltshaker	(17,160,43,47)	7	data5/omelette/5373.jpg
5373	oil bottle	(6,118,35,50)	9	data5/omelette/5373.jpg
5373	hashi	(26,81,48,63)	11	data5/omelette/5373.jpg
5373	plate	(53,108,55,42)	13	data5/omelette/5373.jpg
5373	omelette	(63,114,39,27)	16	data5/omelette/5373.jpg
5373	person	(1,0,128,114)	10	data5/omelette/5373.jpg
5374	frying pan	(100,94,81,96)	2	data5/omelette/5374.jpg
5374	bowl	(40,135,47,42)	3	data5/omelette/5374.jpg
5374	knife	(0,103,44,61)	4	data5/omelette/5374.jpg
5374	cutting board	(2,113,74,36)	5	data5/omelette/5374.jpg
5374	saltshaker	(17,160,43,47)	7	data5/omelette/5374.jpg
5374	oil bottle	(6,118,35,50)	9	data5/omelette/5374.jpg
5374	hashi	(26,83,48,61)	11	data5/omelette/5374.jpg
5374	plate	(53,108,55,42)	13	data5/omelette/5374.jpg
5374	omelette	(63,114,39,27)	16	data5/omelette/5374.jpg
5374	person	(0,0,129,114)	10	data5/omelette/5374.jpg
5375	frying pan	(100,94,81,96)	2	data5/omelette/5375.jpg
5375	bowl	(40,135,47,42)	3	data5/omelette/5375.jpg
5375	knife	(0,103,44,61)	4	data5/omelette/5375.jpg
5375	cutting board	(2,113,74,36)	5	data5/omelette/5375.jpg
5375	saltshaker	(17,160,43,47)	7	data5/omelette/5375.jpg
5375	oil bottle	(6,118,35,50)	9	data5/omelette/5375.jpg
5375	hashi	(24,85,48,62)	11	data5/omelette/5375.jpg
5375	plate	(53,108,55,42)	13	data5/omelette/5375.jpg
5375	omelette	(63,114,39,27)	16	data5/omelette/5375.jpg
5375	person	(0,0,132,114)	10	data5/omelette/5375.jpg
5376	frying pan	(100,94,81,96)	2	data5/omelette/5376.jpg
5376	bowl	(40,135,47,42)	3	data5/omelette/5376.jpg
5376	knife	(0,103,44,61)	4	data5/omelette/5376.jpg
5376	cutting board	(2,113,74,36)	5	data5/omelette/5376.jpg
5376	saltshaker	(17,160,43,47)	7	data5/omelette/5376.jpg
5376	oil bottle	(6,118,35,50)	9	data5/omelette/5376.jpg
5376	hashi	(15,106,42,51)	11	data5/omelette/5376.jpg
5376	plate	(53,108,55,42)	13	data5/omelette/5376.jpg
5376	omelette	(63,114,39,27)	16	data5/omelette/5376.jpg
5376	person	(0,0,134,121)	10	data5/omelette/5376.jpg
5377	frying pan	(100,94,81,96)	2	data5/omelette/5377.jpg
5377	bowl	(40,135,47,42)	3	data5/omelette/5377.jpg
5377	knife	(0,103,44,61)	4	data5/omelette/5377.jpg
5377	cutting board	(2,113,74,36)	5	data5/omelette/5377.jpg
5377	saltshaker	(17,160,43,47)	7	data5/omelette/5377.jpg
5377	oil bottle	(6,118,35,50)	9	data5/omelette/5377.jpg
5377	hashi	(15,107,41,51)	11	data5/omelette/5377.jpg
5377	plate	(53,108,55,42)	13	data5/omelette/5377.jpg
5377	omelette	(63,114,39,27)	16	data5/omelette/5377.jpg
5377	person	(0,0,131,127)	10	data5/omelette/5377.jpg
5378	frying pan	(100,94,81,96)	2	data5/omelette/5378.jpg
5378	bowl	(40,135,47,42)	3	data5/omelette/5378.jpg
5378	knife	(0,103,44,61)	4	data5/omelette/5378.jpg
5378	cutting board	(2,113,74,36)	5	data5/omelette/5378.jpg
5378	saltshaker	(17,160,43,47)	7	data5/omelette/5378.jpg
5378	oil bottle	(6,118,35,50)	9	data5/omelette/5378.jpg
5378	hashi	(14,109,39,51)	11	data5/omelette/5378.jpg
5378	plate	(53,108,55,42)	13	data5/omelette/5378.jpg
5378	omelette	(63,114,39,27)	16	data5/omelette/5378.jpg
5378	person	(0,0,131,127)	10	data5/omelette/5378.jpg
5379	frying pan	(100,94,81,96)	2	data5/omelette/5379.jpg
5379	bowl	(40,135,47,42)	3	data5/omelette/5379.jpg
5379	knife	(0,103,44,61)	4	data5/omelette/5379.jpg
5379	cutting board	(2,113,74,36)	5	data5/omelette/5379.jpg
5379	saltshaker	(17,160,43,47)	7	data5/omelette/5379.jpg
5379	oil bottle	(6,118,35,50)	9	data5/omelette/5379.jpg
5379	hashi	(14,113,36,48)	11	data5/omelette/5379.jpg
5379	plate	(53,108,55,42)	13	data5/omelette/5379.jpg
5379	omelette	(63,114,39,27)	16	data5/omelette/5379.jpg
5379	person	(0,0,131,127)	10	data5/omelette/5379.jpg
5380	frying pan	(100,94,81,96)	2	data5/omelette/5380.jpg
5380	bowl	(40,135,47,42)	3	data5/omelette/5380.jpg
5380	knife	(0,103,44,61)	4	data5/omelette/5380.jpg
5380	cutting board	(2,113,74,36)	5	data5/omelette/5380.jpg
5380	saltshaker	(17,160,43,47)	7	data5/omelette/5380.jpg
5380	oil bottle	(6,118,35,50)	9	data5/omelette/5380.jpg
5380	hashi	(12,111,39,51)	11	data5/omelette/5380.jpg
5380	plate	(53,108,55,42)	13	data5/omelette/5380.jpg
5380	omelette	(63,114,39,27)	16	data5/omelette/5380.jpg
5380	person	(0,0,131,127)	10	data5/omelette/5380.jpg
5381	frying pan	(100,94,81,96)	2	data5/omelette/5381.jpg
5381	bowl	(40,135,47,42)	3	data5/omelette/5381.jpg
5381	knife	(0,103,44,61)	4	data5/omelette/5381.jpg
5381	cutting board	(2,113,74,36)	5	data5/omelette/5381.jpg
5381	saltshaker	(17,160,43,47)	7	data5/omelette/5381.jpg
5381	oil bottle	(6,118,35,50)	9	data5/omelette/5381.jpg
5381	hashi	(9,112,43,53)	11	data5/omelette/5381.jpg
5381	plate	(53,108,55,42)	13	data5/omelette/5381.jpg
5381	omelette	(63,114,39,27)	16	data5/omelette/5381.jpg
5381	person	(0,0,131,127)	10	data5/omelette/5381.jpg
5382	frying pan	(100,94,81,96)	2	data5/omelette/5382.jpg
5382	bowl	(40,135,47,42)	3	data5/omelette/5382.jpg
5382	knife	(0,103,44,61)	4	data5/omelette/5382.jpg
5382	cutting board	(2,113,74,36)	5	data5/omelette/5382.jpg
5382	saltshaker	(17,160,43,47)	7	data5/omelette/5382.jpg
5382	oil bottle	(6,118,35,50)	9	data5/omelette/5382.jpg
5382	hashi	(9,112,43,53)	11	data5/omelette/5382.jpg
5382	plate	(53,108,55,42)	13	data5/omelette/5382.jpg
5382	omelette	(63,114,39,27)	16	data5/omelette/5382.jpg
5382	person	(0,0,131,127)	10	data5/omelette/5382.jpg
5383	frying pan	(100,94,81,96)	2	data5/omelette/5383.jpg
5383	bowl	(40,135,47,42)	3	data5/omelette/5383.jpg
5383	knife	(0,103,44,61)	4	data5/omelette/5383.jpg
5383	cutting board	(2,113,74,36)	5	data5/omelette/5383.jpg
5383	saltshaker	(17,160,43,47)	7	data5/omelette/5383.jpg
5383	oil bottle	(6,118,35,50)	9	data5/omelette/5383.jpg
5383	hashi	(9,112,43,53)	11	data5/omelette/5383.jpg
5383	plate	(53,108,55,42)	13	data5/omelette/5383.jpg
5383	omelette	(63,114,39,27)	16	data5/omelette/5383.jpg
5383	person	(0,0,131,127)	10	data5/omelette/5383.jpg
5384	frying pan	(100,94,81,96)	2	data5/omelette/5384.jpg
5384	bowl	(40,135,47,42)	3	data5/omelette/5384.jpg
5384	knife	(0,103,44,61)	4	data5/omelette/5384.jpg
5384	cutting board	(2,113,74,36)	5	data5/omelette/5384.jpg
5384	saltshaker	(17,160,43,47)	7	data5/omelette/5384.jpg
5384	oil bottle	(6,118,35,50)	9	data5/omelette/5384.jpg
5384	hashi	(9,112,43,53)	11	data5/omelette/5384.jpg
5384	plate	(53,108,55,42)	13	data5/omelette/5384.jpg
5384	omelette	(63,114,39,27)	16	data5/omelette/5384.jpg
5384	person	(0,0,131,127)	10	data5/omelette/5384.jpg
5385	frying pan	(100,94,81,96)	2	data5/omelette/5385.jpg
5385	bowl	(40,135,47,42)	3	data5/omelette/5385.jpg
5385	knife	(0,103,44,61)	4	data5/omelette/5385.jpg
5385	cutting board	(2,113,74,36)	5	data5/omelette/5385.jpg
5385	saltshaker	(17,160,43,47)	7	data5/omelette/5385.jpg
5385	oil bottle	(6,118,35,50)	9	data5/omelette/5385.jpg
5385	hashi	(9,112,43,53)	11	data5/omelette/5385.jpg
5385	plate	(53,108,55,42)	13	data5/omelette/5385.jpg
5385	omelette	(63,114,39,27)	16	data5/omelette/5385.jpg
5385	person	(0,0,131,127)	10	data5/omelette/5385.jpg
5386	frying pan	(100,94,81,96)	2	data5/omelette/5386.jpg
5386	bowl	(40,135,47,42)	3	data5/omelette/5386.jpg
5386	knife	(0,103,44,61)	4	data5/omelette/5386.jpg
5386	cutting board	(2,113,74,36)	5	data5/omelette/5386.jpg
5386	saltshaker	(17,160,43,47)	7	data5/omelette/5386.jpg
5386	oil bottle	(6,118,35,50)	9	data5/omelette/5386.jpg
5386	hashi	(9,112,43,53)	11	data5/omelette/5386.jpg
5386	plate	(53,108,55,42)	13	data5/omelette/5386.jpg
5386	omelette	(63,114,39,27)	16	data5/omelette/5386.jpg
5386	person	(0,0,131,127)	10	data5/omelette/5386.jpg
5387	frying pan	(100,94,81,96)	2	data5/omelette/5387.jpg
5387	bowl	(40,135,47,42)	3	data5/omelette/5387.jpg
5387	knife	(0,103,44,61)	4	data5/omelette/5387.jpg
5387	cutting board	(2,113,74,36)	5	data5/omelette/5387.jpg
